date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,211090.0,20.49,"vix1550=20.5,dist=1"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,210474.0,19.21,"vix1550=18.7,dist=1,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,210845.0,19.21,"vix1550=18.7,dist=1"
20241008,CALL,15:52:00,15:53:00,5753.45,5756.3,5755,5760,9,1.2,1.9,-648.0,0,1,210197.0,21.42,"vix1550=21.2,dist=1,TOUCH@15:53"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,210437.0,21.42,"vix1550=21.2,dist=1"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,211021.0,20.86,"vix1550=20.8,dist=1"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,211211.0,20.86,"vix1550=20.8,dist=1"
20241010,CALL,15:52:00,15:53:00,5778.97,5783.76,5780,5785,9,1.25,1.65,-378.0,0,1,210833.0,20.93,"vix1550=20.9,dist=1,TOUCH@15:53"
20241010,PUT,15:52:00,16:00:00,5778.97,5780.03,5775,5770,5,0.45,0.0,215.0,1,0,211048.0,20.93,"vix1550=20.9,dist=1"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5820,5825,9,1.3,0.0,1152.0,1,0,212200.0,20.46,"vix1550=20.4,dist=1"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,212415.0,20.46,"vix1550=20.4,dist=1"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,212605.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,213189.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,213733.0,19.58,"vix1550=19.6,dist=1"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5840,5835,8,0.7,0.0,544.0,1,0,214277.0,19.58,"vix1550=19.6,dist=1"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,214683.0,19.11,"vix1550=19.0,dist=1"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5840,5835,8,0.95,0.0,744.0,1,0,215427.0,19.11,"vix1550=19.0,dist=1"
20241018,CALL,15:52:00,15:57:00,5860.86,5865.89,5865,5870,5,0.3,0.8,-260.0,0,1,215167.0,18.03,"vix1550=18.2,dist=1,TOUCH@15:57"
20241018,PUT,15:52:00,16:00:00,5860.86,5864.69,5855,5850,3,0.15,0.0,39.0,1,0,215206.0,18.03,"vix1550=18.2,dist=1"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,215125.0,18.37,"vix1550=18.6,dist=1,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,215179.0,18.37,"vix1550=18.6,dist=1"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5865,5,0.35,0.0,165.0,1,0,215344.0,18.2,"vix1550=18.1,dist=1"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5845,3,0.1,0.0,24.0,1,0,215368.0,18.2,"vix1550=18.1,dist=1"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,215558.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,215773.0,19.24,"vix1550=19.3,dist=3"
20241024,CALL,15:52:00,16:00:00,5813.0,5809.87,5815,5820,8,0.8,0.0,624.0,1,0,216397.0,19.08,"vix1550=19.1,dist=1"
20241024,PUT,15:52:00,16:00:00,5813.0,5809.87,5810,5805,7,0.6,0.13,315.0,1,0,216712.0,19.08,"vix1550=19.1,dist=1"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5815,5820,7,0.55,0.0,371.0,1,0,217083.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5800,5,0.4,0.0,190.0,1,0,217273.0,20.33,"vix1550=20.1,dist=3"
20241028,PUT,15:52:00,15:55:00,5828.31,5823.77,5825,5820,5,0.25,0.35,-60.0,0,1,217213.0,19.8,"vix1550=19.6,dist=1,TOUCH@15:55"
20241028,CALL,15:52:00,16:00:00,5828.31,5823.6,5830,5835,8,1.05,0.0,824.0,1,0,218037.0,19.8,"vix1550=19.6,dist=1"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5830,5,0.5,0.65,-85.0,0,1,217952.0,19.34,"vix1550=19.5,dist=1,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5840,5845,8,0.9,0.0,704.0,1,0,218656.0,19.34,"vix1550=19.5,dist=1"
20241030,PUT,15:52:00,15:54:00,5822.28,5818.91,5820,5815,8,0.85,0.95,-96.0,0,1,218560.0,20.35,"vix1550=20.1,dist=1,TOUCH@15:54"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5825,5830,8,0.8,0.0,624.0,1,0,219184.0,20.35,"vix1550=20.1,dist=1"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5725,5,0.25,0.0,115.0,1,0,219299.0,21.98,"vix1550=22.2,dist=3"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5700,5,0.35,0.0,165.0,1,0,219464.0,21.98,"vix1550=22.2,dist=3"
20241105,CALL,15:52:00,15:53:00,5773.65,5778.08,5775,5780,9,1.3,1.6,-288.0,0,1,219176.0,20.49,"vix1550=20.8,dist=1,TOUCH@15:53"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5765,8,0.7,0.0,544.0,1,0,219720.0,20.49,"vix1550=20.8,dist=1"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,220737.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,221799.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5975,5980,9,1.35,0.0,1197.0,1,0,222996.0,15.2,"vix1550=15.3,dist=0"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5965,8,0.9,0.0,704.0,1,0,223700.0,15.2,"vix1550=15.3,dist=0"
20241108,CALL,15:52:00,15:53:00,5994.85,5995.81,5995,6000,10,1.55,2.4,-870.0,0,1,222830.0,14.94,"vix1550=15.1,dist=0,TOUCH@15:53"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5985,5,0.35,0.0,165.0,1,0,222995.0,14.94,"vix1550=15.1,dist=0"
20241111,PUT,15:52:00,15:54:00,6000.69,5998.51,6000,5995,8,1.05,1.0,24.0,1,0,223019.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:54"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6010,5,0.25,0.0,115.0,1,0,223134.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,5995,7,0.6,0.0,406.0,1,0,223540.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5975,3,0.15,0.0,39.0,1,0,223579.0,14.71,
20241113,PUT,15:52:00,15:54:00,5987.6,5983.71,5985,5980,8,0.65,0.85,-176.0,0,1,223403.0,14.02,"vix1550=14.0,dist=0,TOUCH@15:54"
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5990,5995,8,1.1,0.0,864.0,1,0,224267.0,14.02,"vix1550=14.0,dist=0"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,223747.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,224251.0,16.14,"vix1550=16.3,dist=0"
20241118,PUT,15:52:00,15:53:00,5891.39,5888.88,5890,5885,8,0.8,1.3,-416.0,0,1,223835.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:53"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5900,5,0.5,0.0,240.0,1,0,224075.0,15.58,"vix1550=15.6,dist=0"
20241119,PUT,15:52:00,15:54:00,5917.07,5912.22,5915,5910,8,1.05,1.45,-336.0,0,1,223739.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:54"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5920,5925,8,0.85,0.0,664.0,1,0,224403.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5920,5925,8,0.85,0.0,664.0,1,0,225067.0,17.16,"vix1550=17.2,dist=0"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5915,5910,9,1.2,0.0,1062.0,1,0,226129.0,17.16,"vix1550=17.2,dist=0"
20241121,PUT,15:52:00,15:59:00,5952.71,5948.48,5950,5945,8,0.7,1.15,-376.0,0,1,225753.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5955,5960,9,1.25,0.0,1107.0,1,0,226860.0,16.87,"vix1550=16.8,dist=0"
20241122,CALL,15:52:00,15:57:00,5967.44,5970.47,5970,5975,8,0.7,1.05,-296.0,0,1,226564.0,15.24,"vix1550=15.4,dist=0,TOUCH@15:57"
20241122,PUT,15:52:00,16:00:00,5967.44,5969.27,5965,5960,7,0.6,0.0,406.0,1,0,226970.0,15.24,"vix1550=15.4,dist=0"
20241125,CALL,15:52:00,15:53:00,5983.86,5986.85,5985,5990,8,0.95,1.55,-496.0,0,1,226474.0,14.6,"vix1550=14.8,dist=0,TOUCH@15:53"
20241125,PUT,15:52:00,16:00:00,5983.86,5987.3,5980,5975,5,0.25,0.0,115.0,1,0,226589.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:52:00,16:00:00,6022.5,6021.6,6025,6030,8,0.7,0.0,544.0,1,0,227133.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:52:00,16:00:00,6022.5,6021.6,6020,6015,7,0.6,0.0,406.0,1,0,227539.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:52:00,15:54:00,6000.11,5997.37,6000,5995,9,1.4,1.55,-153.0,0,1,227386.0,14.1,"vix1550=14.1,dist=0,TOUCH@15:54"
20241127,CALL,15:52:00,16:00:00,6000.11,5998.83,6005,6010,5,0.25,0.0,115.0,1,0,227501.0,14.1,"vix1550=14.1,dist=0"
20241202,CALL,15:52:00,16:00:00,6047.75,6047.13,6050,6055,7,0.55,0.0,371.0,1,0,227872.0,13.34,"vix1550=13.4,dist=0"
20241202,PUT,15:52:00,16:00:00,6047.75,6047.13,6045,6040,5,0.25,0.0,115.0,1,0,227987.0,13.34,"vix1550=13.4,dist=0"
20241203,CALL,15:52:00,16:00:00,6051.28,6049.88,6055,6060,3,0.15,0.0,39.0,1,0,228026.0,13.3,"vix1550=13.3,dist=0"
20241203,PUT,15:52:00,16:00:00,6051.28,6049.88,6050,6045,8,0.8,0.12,528.0,1,0,228554.0,13.3,"vix1550=13.3,dist=0"
20241204,CALL,15:52:00,16:00:00,6087.51,6086.49,6090,6095,5,0.45,0.0,215.0,1,0,228769.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:52:00,16:00:00,6087.51,6086.49,6085,6080,5,0.4,0.0,190.0,1,0,228959.0,13.45,"vix1550=13.5,dist=0"
20241206,CALL,15:52:00,16:00:00,6087.53,6090.27,6090,6095,5,0.45,0.27,80.0,1,0,229039.0,12.77,"vix1550=12.8,dist=0"
20241206,PUT,15:52:00,16:00:00,6087.53,6090.27,6085,6080,7,0.55,0.0,371.0,1,0,229410.0,12.77,"vix1550=12.8,dist=0"
20241209,CALL,15:52:00,16:00:00,6052.23,6053.0,6055,6060,7,0.55,0.0,371.0,1,0,229781.0,14.19,"vix1550=14.1,dist=0"
20241209,PUT,15:52:00,16:00:00,6052.23,6053.0,6050,6045,5,0.45,0.0,215.0,1,0,229996.0,14.19,"vix1550=14.1,dist=0"
20241210,CALL,15:52:00,15:59:00,6033.09,6036.32,6035,6040,8,0.9,0.25,504.0,1,0,230500.0,14.18,"vix1550=14.3,dist=0,TOUCH@15:59"
20241210,PUT,15:52:00,16:00:00,6033.09,6034.9,6030,6025,5,0.4,0.0,190.0,1,0,230690.0,14.18,"vix1550=14.3,dist=0"
20241211,PUT,15:52:00,15:56:00,6086.87,6083.65,6085,6080,5,0.35,1.0,-335.0,0,1,230355.0,13.58,"vix1550=13.6,dist=0,TOUCH@15:56"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6095,5,0.25,0.0,115.0,1,0,230470.0,13.58,"vix1550=13.6,dist=0"
20241212,PUT,15:52:00,15:55:00,6058.61,6052.68,6055,6050,5,0.25,0.8,-285.0,0,1,230185.0,13.92,"vix1550=13.7,dist=0,TOUCH@15:55"
20241212,CALL,15:52:00,16:00:00,6058.61,6051.28,6060,6065,8,1.05,0.0,824.0,1,0,231009.0,13.92,"vix1550=13.7,dist=0"
20241213,CALL,15:52:00,16:00:00,6051.11,6051.09,6055,6060,5,0.25,0.0,115.0,1,0,231124.0,13.81,"vix1550=13.7,dist=0"
20241213,PUT,15:52:00,16:00:00,6051.11,6051.09,6050,6045,8,0.85,0.0,664.0,1,0,231788.0,13.81,"vix1550=13.7,dist=0"
20241216,CALL,15:52:00,16:00:00,6070.12,6074.11,6075,6080,5,0.25,0.0,115.0,1,0,231903.0,14.69,"vix1550=14.5,dist=0"
20241216,PUT,15:52:00,16:00:00,6070.12,6074.11,6070,6065,9,1.45,0.0,1287.0,1,0,233190.0,14.69,"vix1550=14.5,dist=0"
20241217,CALL,15:52:00,15:54:00,6049.05,6051.85,6050,6055,9,1.2,1.5,-288.0,0,1,232902.0,15.87,"vix1550=15.6,dist=0,TOUCH@15:54"
20241217,PUT,15:52:00,16:00:00,6049.05,6050.6,6045,6040,5,0.25,0.0,115.0,1,0,233017.0,15.87,"vix1550=15.6,dist=0"
20241223,CALL,15:52:00,15:55:00,5974.82,5977.13,5975,5980,10,1.7,1.15,530.0,1,0,233547.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:55"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5970,5965,5,0.5,0.0,240.0,1,0,233787.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:52:00,15:59:00,6042.57,6037.09,6040,6035,8,0.65,1.35,-576.0,0,1,233211.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6045,6050,8,0.8,0.0,624.0,1,0,233835.0,14.73,"vix1550=14.6,dist=0"
20241227,PUT,15:52:00,15:54:00,5976.03,5969.69,5975,5970,10,1.5,1.7,-220.0,0,1,233615.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:54"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5980,5985,9,1.15,0.0,1017.0,1,0,234632.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:52:00,15:54:00,5926.59,5921.11,5925,5920,9,1.35,1.95,-558.0,0,1,234074.0,17.4,"vix1550=16.8,dist=0,TOUCH@15:54"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5930,5935,9,1.25,0.0,1107.0,1,0,235181.0,17.4,"vix1550=16.8,dist=0"
20250102,CALL,15:52:00,16:00:00,5865.29,5868.56,5870,5875,8,0.95,0.0,744.0,1,0,235925.0,17.93,"vix1550=18.0,dist=0"
20250102,PUT,15:52:00,16:00:00,5865.29,5868.56,5865,5860,10,1.7,0.0,1680.0,1,0,237605.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:52:00,15:55:00,5935.07,5941.06,5940,5945,8,0.65,0.75,-96.0,0,1,237509.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:55"
20250103,PUT,15:52:00,16:00:00,5935.07,5942.48,5935,5930,10,1.5,0.0,1480.0,1,0,238989.0,16.13,"vix1550=16.4,dist=0"
20250106,CALL,15:52:00,15:59:00,5970.29,5976.5,5975,5980,5,0.5,0.25,115.0,1,0,239104.0,16.04,"vix1550=16.4,dist=0,TOUCH@15:59"
20250106,PUT,15:52:00,16:00:00,5970.29,5975.38,5970,5965,10,1.55,0.0,1530.0,1,0,240634.0,16.04,"vix1550=16.4,dist=0"
20250107,CALL,15:52:00,15:57:00,5904.7,5910.13,5910,5915,8,0.95,1.05,-96.0,0,1,240538.0,17.82,"vix1550=18.2,dist=3,TOUCH@15:57"
20250107,PUT,15:52:00,16:00:00,5904.7,5909.04,5900,5895,8,0.8,0.0,624.0,1,0,241162.0,17.82,"vix1550=18.2,dist=3"
20250108,CALL,15:52:00,16:00:00,5915.45,5918.22,5920,5925,8,0.7,0.0,544.0,1,0,241706.0,17.7,"vix1550=17.5,dist=0"
20250108,PUT,15:52:00,16:00:00,5915.45,5918.22,5915,5910,10,1.65,0.0,1630.0,1,0,243336.0,17.7,"vix1550=17.5,dist=0"
20250110,CALL,15:52:00,15:54:00,5823.85,5830.68,5830,5835,8,0.65,1.45,-656.0,0,1,242680.0,19.54,"vix1550=19.6,dist=3,TOUCH@15:54"
20250110,PUT,15:52:00,16:00:00,5823.85,5827.02,5820,5815,8,1.0,0.0,784.0,1,0,243464.0,19.54,"vix1550=19.6,dist=3"
20250113,CALL,15:52:00,15:55:00,5831.66,5836.4,5835,5840,8,0.9,1.1,-176.0,0,1,243288.0,19.19,"vix1550=19.3,dist=3,TOUCH@15:55"
20250113,PUT,15:52:00,16:00:00,5831.66,5836.25,5825,5820,5,0.45,0.0,215.0,1,0,243503.0,19.19,"vix1550=19.3,dist=3"
20250114,CALL,15:52:00,15:59:00,5836.75,5843.31,5840,5845,8,1.05,0.25,624.0,1,0,244127.0,18.71,"vix1550=19.0,dist=3,TOUCH@15:59"
20250114,PUT,15:52:00,16:00:00,5836.75,5842.9,5830,5825,5,0.45,0.0,215.0,1,0,244342.0,18.71,"vix1550=19.0,dist=3"
20250115,PUT,15:52:00,15:59:00,5953.86,5948.82,5950,5945,8,0.9,0.6,224.0,1,0,244566.0,16.12,"vix1550=16.2,dist=0,TOUCH@15:59"
20250115,CALL,15:52:00,16:00:00,5953.86,5949.9,5955,5960,9,1.25,0.0,1107.0,1,0,245673.0,16.12,"vix1550=16.2,dist=0"
20250116,PUT,15:52:00,15:55:00,5949.57,5941.06,5945,5940,5,0.5,1.45,-485.0,0,1,245188.0,16.6,"vix1550=16.1,dist=0,TOUCH@15:55"
20250116,CALL,15:52:00,16:00:00,5949.57,5937.32,5950,5955,10,1.5,0.0,1480.0,1,0,246668.0,16.6,"vix1550=16.1,dist=0"
20250117,CALL,15:52:00,15:53:00,5999.4,6002.91,6000,6005,11,1.85,2.25,-462.0,0,1,246206.0,15.97,"vix1550=16.0,dist=0,TOUCH@15:53"
20250117,PUT,15:52:00,16:00:00,5999.4,5996.71,5995,5990,7,0.6,0.0,406.0,1,0,246612.0,15.97,"vix1550=16.0,dist=0"
20250121,CALL,15:52:00,15:56:00,6046.86,6050.2,6050,6055,7,0.6,0.85,-189.0,0,1,246423.0,15.06,"vix1550=15.0,dist=0,TOUCH@15:56"
20250121,PUT,15:52:00,16:00:00,6046.86,6049.29,6045,6040,8,0.75,0.0,584.0,1,0,247007.0,15.06,"vix1550=15.0,dist=0"
20250122,CALL,15:52:00,15:54:00,6084.56,6087.79,6085,6090,9,1.45,1.45,-18.0,0,1,246989.0,15.1,"vix1550=15.3,dist=0,TOUCH@15:54"
20250122,PUT,15:52:00,16:00:00,6084.56,6086.32,6080,6075,5,0.25,0.0,115.0,1,0,247104.0,15.1,"vix1550=15.3,dist=0"
20250123,CALL,15:52:00,15:55:00,6105.59,6112.35,6110,6115,5,0.4,0.9,-260.0,0,1,246844.0,15.02,"vix1550=15.0,dist=0,TOUCH@15:55"
20250123,PUT,15:52:00,16:00:00,6105.59,6118.72,6105,6100,8,1.1,0.0,864.0,1,0,247708.0,15.02,"vix1550=15.0,dist=0"
20250124,CALL,15:52:00,15:53:00,6094.02,6095.1,6095,6100,9,1.3,2.25,-873.0,0,1,246835.0,14.85,"vix1550=14.8,dist=0,TOUCH@15:53"
20250124,PUT,15:52:00,16:00:00,6094.02,6101.24,6090,6085,8,0.8,0.0,624.0,1,0,247459.0,14.85,"vix1550=14.8,dist=0"
20250127,CALL,15:52:00,15:56:00,5999.48,6006.07,6005,6010,8,0.85,1.4,-456.0,0,1,247003.0,17.9,"vix1550=18.1,dist=1,TOUCH@15:56"
20250127,PUT,15:52:00,16:00:00,5999.48,6012.31,5995,5990,8,0.85,0.0,664.0,1,0,247667.0,17.9,"vix1550=18.1,dist=1"
20250128,CALL,15:52:00,15:54:00,6069.93,6071.6,6070,6075,10,1.55,1.3,230.0,1,0,247897.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:54"
20250128,PUT,15:52:00,16:00:00,6069.93,6067.71,6065,6060,5,0.5,0.0,240.0,1,0,248137.0,16.41,"vix1550=16.4,dist=0"
20250129,CALL,15:52:00,15:55:00,6036.27,6040.08,6040,6045,9,1.15,1.65,-468.0,0,1,247669.0,16.56,"vix1550=16.5,dist=0,TOUCH@15:55"
20250129,PUT,15:52:00,16:00:00,6036.27,6039.29,6035,6030,10,1.6,0.0,1580.0,1,0,249249.0,16.56,"vix1550=16.5,dist=0"
20250203,CALL,15:52:00,16:00:00,6002.06,5994.63,6010,6015,8,0.75,0.0,584.0,1,0,249833.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:52:00,16:00:00,6002.06,5994.63,5995,5990,8,0.7,0.37,248.0,1,0,250081.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:52:00,15:53:00,6034.37,6036.66,6035,6040,10,1.6,1.75,-170.0,0,1,249911.0,17.21,"vix1550=16.9,dist=0,TOUCH@15:53"
20250204,PUT,15:52:00,16:00:00,6034.37,6037.85,6030,6025,7,0.55,0.0,371.0,1,0,250282.0,17.21,"vix1550=16.9,dist=0"
20250205,CALL,15:52:00,15:55:00,6051.9,6057.22,6055,6060,8,0.75,1.4,-536.0,0,1,249746.0,15.77,"vix1550=16.0,dist=0,TOUCH@15:55"
20250205,PUT,15:52:00,16:00:00,6051.9,6061.48,6050,6045,7,0.6,0.0,406.0,1,0,250152.0,15.77,"vix1550=16.0,dist=0"
20250206,CALL,15:52:00,15:53:00,6074.49,6077.37,6075,6080,10,1.65,2.3,-670.0,0,1,249482.0,15.5,"vix1550=15.3,dist=0,TOUCH@15:53"
20250206,PUT,15:52:00,16:00:00,6074.49,6083.52,6070,6065,5,0.5,0.0,240.0,1,0,249722.0,15.5,"vix1550=15.3,dist=0"
20250207,CALL,15:52:00,15:53:00,6028.87,6030.35,6030,6035,9,1.35,1.95,-558.0,0,1,249164.0,16.54,"vix1550=16.3,dist=0,TOUCH@15:53"
20250207,PUT,15:52:00,16:00:00,6028.87,6025.99,6025,6020,8,0.65,0.0,504.0,1,0,249668.0,16.54,"vix1550=16.3,dist=0"
20250210,CALL,15:52:00,15:55:00,6063.37,6067.18,6065,6070,8,1.05,1.4,-296.0,0,1,249372.0,15.81,"vix1550=15.8,dist=0,TOUCH@15:55"
20250210,PUT,15:52:00,16:00:00,6063.37,6066.46,6060,6055,7,0.55,0.0,371.0,1,0,249743.0,15.81,"vix1550=15.8,dist=0"
20250211,CALL,15:52:00,16:00:00,6066.34,6068.51,6070,6075,8,0.75,0.0,584.0,1,0,250327.0,16.02,"vix1550=16.1,dist=0"
20250211,PUT,15:52:00,16:00:00,6066.34,6068.51,6065,6060,8,0.7,0.0,544.0,1,0,250871.0,16.02,"vix1550=16.1,dist=0"
20250212,CALL,15:52:00,15:55:00,6045.96,6051.39,6050,6055,5,0.5,0.8,-160.0,0,1,250711.0,15.89,"vix1550=15.9,dist=0,TOUCH@15:55"
20250212,PUT,15:52:00,16:00:00,6045.96,6051.94,6045,6040,8,0.95,0.0,744.0,1,0,251455.0,15.89,"vix1550=15.9,dist=0"
20250213,CALL,15:52:00,15:57:00,6110.57,6115.56,6115,6120,7,0.6,1.25,-469.0,0,1,250986.0,15.1,"vix1550=15.2,dist=0,TOUCH@15:57"
20250213,PUT,15:52:00,16:00:00,6110.57,6115.06,6110,6105,8,0.75,0.0,584.0,1,0,251570.0,15.1,"vix1550=15.2,dist=0"
20250214,PUT,15:52:00,15:59:00,6115.86,6113.74,6115,6110,8,0.85,0.3,424.0,1,0,251994.0,14.77,"vix1550=14.8,dist=0,TOUCH@15:59"
20250214,CALL,15:52:00,16:00:00,6115.86,6114.59,6120,6125,8,0.65,0.0,504.0,1,0,252498.0,14.77,"vix1550=14.8,dist=0"
20250218,CALL,15:52:00,15:54:00,6114.34,6117.56,6115,6120,9,1.35,1.3,27.0,1,0,252525.0,15.35,"vix1550=15.6,dist=0,TOUCH@15:54"
20250218,PUT,15:52:00,16:00:00,6114.34,6129.57,6110,6105,5,0.35,0.0,165.0,1,0,252690.0,15.35,"vix1550=15.6,dist=0"
20250220,CALL,15:52:00,16:00:00,6117.71,6117.62,6120,6125,9,1.15,0.0,1017.0,1,0,253707.0,15.66,"vix1550=15.4,dist=0"
20250220,PUT,15:52:00,16:00:00,6117.71,6117.62,6115,6110,8,0.75,0.0,584.0,1,0,254291.0,15.66,"vix1550=15.4,dist=0"
20250221,CALL,15:52:00,16:00:00,6017.34,6013.23,6025,6030,7,0.6,0.0,406.0,1,0,254697.0,18.21,"vix1550=18.5,dist=3"
20250221,PUT,15:52:00,16:00:00,6017.34,6013.23,6010,6005,5,0.5,0.0,240.0,1,0,254937.0,18.21,"vix1550=18.5,dist=3"
20250224,PUT,15:52:00,15:54:00,5995.22,5986.74,5990,5985,7,0.6,1.95,-959.0,0,1,253978.0,18.98,"vix1550=18.6,dist=3,TOUCH@15:54"
20250224,CALL,15:52:00,16:00:00,5995.22,5983.43,6000,6005,8,1.0,0.0,784.0,1,0,254762.0,18.98,"vix1550=18.6,dist=3"
20250225,CALL,15:52:00,16:00:00,5957.07,5955.34,5965,5970,8,0.7,0.0,544.0,1,0,255306.0,19.43,"vix1550=19.6,dist=3"
20250225,PUT,15:52:00,16:00:00,5957.07,5955.34,5950,5945,8,0.75,0.0,584.0,1,0,255890.0,19.43,"vix1550=19.6,dist=3"
20250226,CALL,15:52:00,15:53:00,5956.84,5960.0,5960,5965,9,1.25,2.1,-783.0,0,1,255107.0,19.1,"vix1550=19.3,dist=3,TOUCH@15:53"
20250226,PUT,15:52:00,16:00:00,5956.84,5956.16,5950,5945,8,0.65,0.0,504.0,1,0,255611.0,19.1,"vix1550=19.3,dist=3"
20250227,CALL,15:52:00,16:00:00,5880.21,5861.68,5885,5890,9,1.2,0.0,1062.0,1,0,256673.0,21.13,"vix1550=21.3,dist=3"
