date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20231211,CALL,15:52:00,15:54:00,4619.06,4620.09,4620,4625,7,0.6,1.05,-329.0,0,1,109136.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:54"
20231212,PUT,15:52:00,16:00:00,4640.13,4643.71,4640,4635,8,0.7,0.0,544.0,1,0,109680.0,12.07,"vix1550=12.1,dist=0"
20231214,PUT,15:52:00,15:56:00,4717.37,4713.98,4715,4710,5,0.5,0.55,-35.0,0,1,109645.0,12.48,"vix1550=12.4,dist=0,TOUCH@15:56"
20231214,CALL,15:52:00,16:00:00,4717.37,4719.57,4720,4725,7,0.6,0.0,406.0,1,0,110051.0,12.48,"vix1550=12.4,dist=0"
20231218,CALL,15:52:00,16:00:00,4743.65,4740.54,4745,4750,8,0.85,0.0,664.0,1,0,110715.0,12.56,"vix1550=12.5,dist=0"
20231218,PUT,15:52:00,16:00:00,4743.65,4740.54,4740,4735,3,0.15,0.0,39.0,1,0,110754.0,12.56,"vix1550=12.5,dist=0"
20231219,CALL,15:52:00,15:55:00,4763.02,4765.34,4765,4770,7,0.55,0.55,-14.0,0,1,110740.0,12.53,"vix1550=12.5,dist=0,TOUCH@15:55"
20231219,PUT,15:52:00,16:00:00,4763.02,4768.38,4760,4755,5,0.25,0.0,115.0,1,0,110855.0,12.53,"vix1550=12.5,dist=0"
20231221,CALL,15:52:00,16:00:00,4745.05,4746.71,4750,4755,7,0.55,0.0,371.0,1,0,111226.0,13.65,"vix1550=13.5,dist=0"
20231221,PUT,15:52:00,16:00:00,4745.05,4746.71,4745,4740,9,1.4,0.0,1242.0,1,0,112468.0,13.65,"vix1550=13.5,dist=0"
20231222,CALL,15:52:00,16:00:00,4755.08,4754.64,4760,4765,7,0.55,0.0,371.0,1,0,112839.0,13.03,"vix1550=13.2,dist=2"
20231222,PUT,15:52:00,16:00:00,4755.08,4754.64,4750,4745,5,0.3,0.0,140.0,1,0,112979.0,13.03,"vix1550=13.2,dist=2"
20240102,CALL,15:52:00,15:57:00,4736.9,4741.84,4740,4745,7,0.55,1.05,-364.0,0,1,112615.0,13.2,"vix1550=13.3,dist=2,TOUCH@15:57"
20240102,PUT,15:52:00,16:00:00,4736.9,4742.88,4730,4725,3,0.1,0.0,24.0,1,0,112639.0,13.2,"vix1550=13.3,dist=2"
20240103,PUT,15:52:00,15:53:00,4705.04,4700.61,4705,4700,8,1.1,1.7,-496.0,0,1,112143.0,14.04,"vix1550=14.0,dist=0,TOUCH@15:53"
20240103,CALL,15:52:00,16:00:00,4705.04,4704.79,4710,4715,5,0.25,0.0,115.0,1,0,112258.0,14.04,"vix1550=14.0,dist=0"
20240104,PUT,15:52:00,15:55:00,4692.19,4688.83,4690,4685,8,1.0,1.55,-456.0,0,1,111802.0,14.13,"vix1550=14.0,dist=2,TOUCH@15:55"
20240104,CALL,15:52:00,16:00:00,4692.19,4688.69,4695,4700,8,0.95,0.0,744.0,1,0,112546.0,14.13,"vix1550=14.0,dist=2"
20240105,CALL,15:52:00,16:00:00,4693.81,4697.22,4700,4705,3,0.15,0.0,39.0,1,0,112585.0,13.35,"vix1550=13.4,dist=2"
20240105,PUT,15:52:00,16:00:00,4693.81,4697.22,4690,4685,5,0.4,0.0,190.0,1,0,112775.0,13.35,"vix1550=13.4,dist=2"
20240111,CALL,15:52:00,15:53:00,4774.32,4775.87,4775,4780,9,1.2,1.9,-648.0,0,1,112127.0,12.44,"vix1550=12.4,dist=0,TOUCH@15:53"
20240111,PUT,15:52:00,16:00:00,4774.32,4780.27,4770,4765,5,0.4,0.0,190.0,1,0,112317.0,12.44,"vix1550=12.4,dist=0"
20240112,CALL,15:52:00,16:00:00,4781.46,4783.84,4785,4790,5,0.45,0.0,215.0,1,0,112532.0,12.7,"vix1550=12.6,dist=0"
20240112,PUT,15:52:00,16:00:00,4781.46,4783.84,4780,4775,8,0.95,0.0,744.0,1,0,113276.0,12.7,"vix1550=12.6,dist=0"
20240116,CALL,15:52:00,15:54:00,4759.5,4761.75,4760,4765,8,1.05,1.3,-216.0,0,1,113060.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:54"
20240116,PUT,15:52:00,16:00:00,4759.5,4765.95,4755,4750,5,0.35,0.0,165.0,1,0,113225.0,13.84,"vix1550=14.0,dist=0"
20240117,CALL,15:52:00,16:00:00,4738.1,4739.24,4745,4750,5,0.25,0.0,115.0,1,0,113340.0,14.79,"vix1550=14.8,dist=2"
20240117,PUT,15:52:00,16:00:00,4738.1,4739.24,4735,4730,8,0.7,0.0,544.0,1,0,113884.0,14.79,"vix1550=14.8,dist=2"
20240118,CALL,15:52:00,16:00:00,4784.96,4780.94,4785,4790,10,1.6,0.0,1580.0,1,0,115464.0,14.13,"vix1550=14.2,dist=0"
20240118,PUT,15:52:00,16:00:00,4784.96,4780.94,4780,4775,5,0.3,0.0,140.0,1,0,115604.0,14.13,"vix1550=14.2,dist=0"
20240119,CALL,15:52:00,16:00:00,4835.93,4839.8,4840,4845,5,0.5,0.0,240.0,1,0,115844.0,13.3,"vix1550=13.4,dist=0"
20240119,PUT,15:52:00,16:00:00,4835.93,4839.8,4835,4830,8,1.1,0.0,864.0,1,0,116708.0,13.3,"vix1550=13.4,dist=0"
20240122,CALL,15:52:00,16:00:00,4853.49,4850.43,4855,4860,8,0.75,0.0,584.0,1,0,117292.0,13.19,"vix1550=13.2,dist=0"
20240122,PUT,15:52:00,16:00:00,4853.49,4850.43,4850,4845,5,0.3,0.0,140.0,1,0,117432.0,13.19,"vix1550=13.2,dist=0"
20240123,CALL,15:52:00,15:55:00,4862.87,4866.14,4865,4870,7,0.6,1.1,-364.0,0,1,117068.0,12.55,"vix1550=12.7,dist=2,TOUCH@15:55"
20240123,PUT,15:52:00,16:00:00,4862.87,4864.61,4860,4855,5,0.3,0.0,140.0,1,0,117208.0,12.55,"vix1550=12.7,dist=2"
20240124,CALL,15:52:00,16:00:00,4869.92,4868.57,4875,4880,3,0.2,0.0,54.0,1,0,117262.0,13.14,"vix1550=13.0,dist=2"
20240124,PUT,15:52:00,16:00:00,4869.92,4868.57,4865,4860,3,0.15,0.0,39.0,1,0,117301.0,13.14,"vix1550=13.0,dist=2"
20240125,CALL,15:52:00,15:56:00,4887.51,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,117205.0,13.45,"vix1550=13.5,dist=2,TOUCH@15:56"
20240125,PUT,15:52:00,16:00:00,4887.51,4894.17,4885,4880,5,0.5,0.0,240.0,1,0,117445.0,13.45,"vix1550=13.5,dist=2"
20240126,PUT,15:52:00,15:53:00,4890.46,4888.51,4890,4885,9,1.4,2.15,-693.0,0,1,116752.0,13.26,"vix1550=13.3,dist=0,TOUCH@15:53"
20240126,CALL,15:52:00,16:00:00,4890.46,4890.97,4895,4900,5,0.5,0.0,240.0,1,0,116992.0,13.26,"vix1550=13.3,dist=0"
20240131,CALL,15:52:00,16:00:00,4848.95,4845.57,4855,4860,5,0.3,0.0,140.0,1,0,117132.0,14.35,"vix1550=14.4,dist=2"
20240201,CALL,15:52:00,15:55:00,4898.85,4902.41,4900,4905,8,1.05,1.05,-16.0,0,1,117116.0,13.88,"vix1550=14.1,dist=0,TOUCH@15:55"
20240201,PUT,15:52:00,16:00:00,4898.85,4906.24,4895,4890,5,0.4,0.0,190.0,1,0,117306.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:52:00,15:56:00,4967.98,4963.66,4965,4960,8,0.65,1.75,-896.0,0,1,116410.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240202,CALL,15:52:00,16:00:00,4967.98,4958.6,4970,4975,9,1.15,0.0,1017.0,1,0,117427.0,13.85,"vix1550=13.8,dist=0"
20240205,PUT,15:52:00,15:59:00,4949.32,4942.21,4945,4940,5,0.25,0.35,-60.0,0,1,117367.0,13.67,"vix1550=13.6,dist=2,TOUCH@15:59"
20240205,CALL,15:52:00,16:00:00,4949.32,4942.79,4955,4960,3,0.1,0.0,24.0,1,0,117391.0,13.67,"vix1550=13.6,dist=2"
20240206,PUT,15:52:00,16:00:00,4947.34,4954.24,4940,4935,3,0.1,0.0,24.0,1,0,117415.0,13.06,
20240207,CALL,15:52:00,16:00:00,4993.37,4995.05,4995,5000,8,1.0,0.05,744.0,1,0,118159.0,12.83,"vix1550=12.8,dist=0"
20240207,PUT,15:52:00,16:00:00,4993.37,4995.05,4990,4985,5,0.5,0.0,240.0,1,0,118399.0,12.83,"vix1550=12.8,dist=0"
20240209,PUT,15:52:00,16:00:00,5023.06,5026.57,5020,5015,5,0.4,0.0,190.0,1,0,118589.0,12.93,
20240212,CALL,15:52:00,15:53:00,5022.85,5025.17,5025,5030,8,0.65,1.4,-616.0,0,1,117973.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:53"
20240212,PUT,15:52:00,16:00:00,5022.85,5021.9,5020,5015,5,0.4,0.0,190.0,1,0,118163.0,13.93,"vix1550=13.8,dist=0"
20240213,CALL,15:52:00,15:55:00,4939.87,4951.51,4945,4950,3,0.2,0.7,-156.0,0,1,118007.0,15.85,"vix1550=16.6,dist=2,TOUCH@15:55"
20240213,PUT,15:52:00,16:00:00,4939.87,4953.16,4935,4930,5,0.3,0.0,140.0,1,0,118147.0,15.85,"vix1550=16.6,dist=2"
20240214,CALL,15:52:00,15:59:00,4996.68,5000.32,5000,5005,5,0.4,0.35,15.0,1,0,118162.0,14.38,"vix1550=14.4,dist=0,TOUCH@15:59"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4995,4990,8,0.8,0.0,624.0,1,0,118786.0,14.38,"vix1550=14.4,dist=0"
20240215,CALL,15:52:00,16:00:00,5027.55,5029.76,5030,5035,8,0.7,0.0,544.0,1,0,119330.0,14.01,"vix1550=14.2,dist=0"
20240215,PUT,15:52:00,16:00:00,5027.55,5029.76,5025,5020,7,0.6,0.0,406.0,1,0,119736.0,14.01,"vix1550=14.2,dist=0"
20240216,CALL,15:52:00,16:00:00,5004.26,5005.55,5010,5015,5,0.45,0.0,215.0,1,0,119951.0,14.24,"vix1550=14.3,dist=2"
20240216,PUT,15:52:00,16:00:00,5004.26,5005.55,5000,4995,7,0.55,0.0,371.0,1,0,120322.0,14.24,"vix1550=14.3,dist=2"
20240222,CALL,15:52:00,15:56:00,5086.3,5090.28,5090,5095,8,0.75,1.15,-336.0,0,1,119986.0,14.54,"vix1550=14.4,dist=0,TOUCH@15:56"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5085,5080,8,1.05,0.0,824.0,1,0,120810.0,14.54,"vix1550=14.4,dist=0"
20240223,PUT,15:52:00,15:55:00,5096.69,5093.43,5095,5090,8,0.8,1.6,-656.0,0,1,120154.0,13.75,"vix1550=13.8,dist=0,TOUCH@15:55"
20240223,CALL,15:52:00,16:00:00,5096.69,5088.84,5100,5105,8,0.7,0.0,544.0,1,0,120698.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:52:00,16:00:00,5072.45,5069.53,5075,5080,8,0.65,0.0,504.0,1,0,121202.0,13.74,"vix1550=13.7,dist=2"
20240226,PUT,15:52:00,16:00:00,5072.45,5069.53,5070,5065,7,0.55,0.47,42.0,1,0,121244.0,13.74,"vix1550=13.7,dist=2"
20240227,CALL,15:52:00,16:00:00,5076.74,5078.2,5080,5085,5,0.4,0.0,190.0,1,0,121434.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:52:00,16:00:00,5076.74,5078.2,5075,5070,5,0.45,0.0,215.0,1,0,121649.0,13.43,"vix1550=13.5,dist=0"
20240229,CALL,15:52:00,15:55:00,5097.34,5102.46,5100,5105,8,1.05,0.8,184.0,1,0,121833.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:55"
20240229,PUT,15:52:00,16:00:00,5097.34,5095.88,5095,5090,8,0.95,0.0,744.0,1,0,122577.0,13.4,"vix1550=13.4,dist=0"
20240301,CALL,15:52:00,16:00:00,5135.27,5137.09,5140,5145,5,0.35,0.0,165.0,1,0,122742.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5135,5130,9,1.15,0.0,1017.0,1,0,123759.0,13.11,"vix1550=13.2,dist=0"
20240307,CALL,15:52:00,15:54:00,5156.57,5160.87,5160,5165,7,0.6,0.95,-259.0,0,1,123500.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:54"
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5155,5150,8,0.75,0.0,584.0,1,0,124084.0,14.44,"vix1550=14.3,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5135,5140,5,0.5,0.0,240.0,1,0,124324.0,14.74,"vix1550=14.8,dist=2"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5125,5120,8,0.9,1.29,-328.0,0,1,123996.0,14.74,"vix1550=14.8,dist=2"
20240311,CALL,15:52:00,15:55:00,5113.98,5115.41,5115,5120,9,1.2,1.15,27.0,1,0,124023.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:55"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,124188.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:52:00,16:00:00,5176.44,5175.24,5180,5185,5,0.5,0.0,240.0,1,0,124428.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,125172.0,13.84,"vix1550=13.9,dist=0"
20240315,PUT,15:52:00,15:58:00,5116.16,5113.59,5115,5110,9,1.3,1.9,-558.0,0,1,124614.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5125,8,0.95,0.0,744.0,1,0,125358.0,14.41,"vix1550=14.6,dist=0"
20240318,PUT,15:52:00,15:54:00,5151.85,5148.56,5150,5145,8,0.8,1.25,-376.0,0,1,124982.0,14.33,"vix1550=14.4,dist=0,TOUCH@15:54"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5160,8,0.65,0.0,504.0,1,0,125486.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:52:00,16:00:00,5176.82,5178.49,5180,5185,5,0.45,0.0,215.0,1,0,125701.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,126205.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:52:00,15:57:00,5217.19,5220.21,5220,5225,8,1.0,1.65,-536.0,0,1,125669.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,126373.0,13.04,"vix1550=13.1,dist=0"
20240401,CALL,15:52:00,15:55:00,5238.8,5245.12,5245,5250,3,0.15,1.0,-261.0,0,1,126112.0,13.65,"vix1550=13.8,dist=2,TOUCH@15:55"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5230,5,0.4,0.0,190.0,1,0,126302.0,13.65,"vix1550=13.8,dist=2"
20240402,CALL,15:52:00,16:00:00,5208.1,5205.88,5210,5215,8,0.9,0.0,704.0,1,0,127006.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,127510.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:52:00,16:00:00,5212.7,5211.59,5215,5220,8,0.85,0.0,664.0,1,0,128174.0,14.33,"vix1550=14.3,dist=2"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5210,5205,7,0.6,0.0,406.0,1,0,128580.0,14.33,"vix1550=14.3,dist=2"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5210,5215,8,0.9,0.0,704.0,1,0,129284.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,129887.0,16.03,"vix1550=16.2,dist=0"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5170,9,1.35,1.5,-153.0,0,1,129734.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5160,5155,9,1.45,0.0,1287.0,1,0,131021.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,131042.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5205,5210,10,1.65,0.0,1630.0,1,0,132672.0,14.91,"vix1550=15.0,dist=0"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,133216.0,17.31,"vix1550=17.5,dist=2"
20240412,PUT,15:52:00,16:00:00,5120.44,5123.4,5115,5110,8,0.75,0.0,584.0,1,0,133800.0,17.31,"vix1550=17.5,dist=2"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,134344.0,19.23,"vix1550=19.0,dist=5"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5055,5050,5,0.25,0.0,115.0,1,0,134459.0,19.23,"vix1550=19.0,dist=5"
20240416,PUT,15:52:00,15:56:00,5062.94,5054.86,5060,5055,9,1.15,1.85,-648.0,0,1,133811.0,18.4,"vix1550=18.1,dist=1,TOUCH@15:56"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5065,5070,9,1.3,0.0,1152.0,1,0,134963.0,18.4,"vix1550=18.1,dist=1"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,134427.0,18.21,"vix1550=18.0,dist=2,TOUCH@15:53"
20240417,PUT,15:52:00,16:00:00,5025.4,5022.19,5020,5015,7,0.6,0.0,406.0,1,0,134833.0,18.21,"vix1550=18.0,dist=2"
20240418,PUT,15:52:00,15:53:00,5019.88,5013.62,5015,5010,8,0.8,1.5,-576.0,0,1,134257.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:53"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,135937.0,18.0,"vix1550=17.8,dist=0"
20240423,PUT,15:52:00,15:56:00,5071.21,5067.17,5070,5065,9,1.15,1.5,-333.0,0,1,135604.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:52:00,16:00:00,5071.21,5070.54,5075,5080,5,0.5,0.0,240.0,1,0,135844.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:52:00,15:55:00,5073.81,5076.12,5075,5080,9,1.35,1.3,27.0,1,0,135871.0,15.97,"vix1550=15.7,dist=0,TOUCH@15:55"
20240424,PUT,15:52:00,16:00:00,5073.81,5071.68,5070,5065,7,0.55,0.0,371.0,1,0,136242.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5050,5055,8,0.65,0.0,504.0,1,0,136746.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5045,5040,9,1.4,0.0,1242.0,1,0,137988.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:52:00,15:59:00,5104.29,5098.69,5100,5095,7,0.55,0.4,91.0,1,0,138079.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:52:00,16:00:00,5104.29,5099.82,5105,5110,9,1.25,0.0,1107.0,1,0,139186.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:52:00,15:59:00,5108.94,5116.84,5115,5120,3,0.15,0.55,-126.0,0,1,139060.0,14.67,"vix1550=14.9,dist=2,TOUCH@15:59"
20240429,PUT,15:52:00,16:00:00,5108.94,5116.15,5105,5100,7,0.6,0.0,406.0,1,0,139466.0,14.67,"vix1550=14.9,dist=2"
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,139290.0,14.68,"vix1550=14.9,dist=2,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,140034.0,14.68,"vix1550=14.9,dist=2"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,138938.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,139178.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,139018.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,140125.0,13.49,"vix1550=13.5,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,139749.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,139864.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,141016.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,141070.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,140854.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,140994.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,141209.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,141833.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,142400.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,142540.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,142354.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,143218.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,143589.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,143829.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,144044.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,144908.0,12.15,"vix1550=12.2,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,145488.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,146152.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,146296.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,146486.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,146001.0,12.92,"vix1550=13.1,dist=2,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5290,5285,3,0.1,0.0,24.0,1,0,146025.0,12.92,"vix1550=13.1,dist=2"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,145609.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,146473.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,147625.0,13.16,"vix1550=13.2,dist=2"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,148642.0,13.16,"vix1550=13.2,dist=2"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,148346.0,12.63,"vix1550=12.7,dist=2,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,148850.0,12.63,"vix1550=12.7,dist=2"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,149065.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,150172.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5355,5360,5,0.35,0.0,165.0,1,0,150337.0,12.22,"vix1550=12.2,dist=2"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,150708.0,12.22,"vix1550=12.2,dist=2"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,151172.0,12.74,"vix1550=12.7,dist=2,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5350,5345,3,0.15,0.0,39.0,1,0,151211.0,12.74,"vix1550=12.7,dist=2"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,150595.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,151219.0,12.85,"vix1550=13.0,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,150883.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,151254.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,151044.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,152241.0,12.66,"vix1550=12.5,dist=0"
