date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,168127.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,168751.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:52:00,16:00:00,5424.2,5420.96,5430,5435,8,1.0,0.0,784.0,1,0,169535.0,12.04,"vix1550=12.1,dist=2"
20240612,PUT,15:52:00,16:00:00,5424.2,5420.96,5420,5415,9,1.2,0.0,1062.0,1,0,170597.0,12.04,"vix1550=12.1,dist=2"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,170261.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,170632.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,170422.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,171619.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,171185.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,172915.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:52:00,16:00:00,5485.45,5487.04,5490,5495,5,0.4,0.0,190.0,1,0,173105.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:52:00,16:00:00,5485.45,5487.04,5485,5480,9,1.2,0.0,1062.0,1,0,174167.0,12.3,"vix1550=12.4,dist=0"
20240620,PUT,15:52:00,15:57:00,5478.82,5473.89,5475,5470,8,0.7,1.35,-536.0,0,1,173631.0,13.28,"vix1550=13.3,dist=2,TOUCH@15:57"
20240620,CALL,15:52:00,16:00:00,5478.82,5473.22,5485,5490,5,0.5,0.0,240.0,1,0,173871.0,13.28,"vix1550=13.3,dist=2"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,173535.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,173975.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,173515.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,174532.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,174476.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,175493.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,175024.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,175688.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,175192.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,175804.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240628,PUT,15:52:00,15:53:00,5472.74,5467.86,5470,5465,9,1.25,1.75,-468.0,0,1,175336.0,12.44,"vix1550=12.3,dist=2,TOUCH@15:53"
20240628,CALL,15:52:00,16:00:00,5472.74,5460.71,5475,5480,10,1.5,0.0,1480.0,1,0,176816.0,12.44,"vix1550=12.3,dist=2"
20240701,CALL,15:52:00,16:00:00,5473.46,5475.1,5480,5485,5,0.3,0.0,140.0,1,0,176956.0,12.22,"vix1550=12.2,dist=2"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,177362.0,12.22,"vix1550=12.2,dist=2"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,177102.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,177508.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,178660.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,178825.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:52:00,15:53:00,5569.4,5570.17,5570,5575,9,1.15,1.65,-468.0,0,1,178357.0,12.37,"vix1550=12.4,dist=0,TOUCH@15:53"
20240708,PUT,15:52:00,16:00:00,5569.4,5572.85,5565,5560,3,0.2,0.0,54.0,1,0,178411.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:52:00,16:00:00,5578.69,5577.04,5580,5585,9,1.25,0.0,1107.0,1,0,179518.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:52:00,16:00:00,5578.69,5577.04,5575,5570,5,0.3,0.0,140.0,1,0,179658.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:52:00,16:00:00,5629.44,5633.86,5635,5640,3,0.15,0.0,39.0,1,0,179697.0,12.85,"vix1550=12.8,dist=2"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,179812.0,12.85,"vix1550=12.8,dist=2"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,181542.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,181570.0,12.92,"vix1550=13.0,dist=0"
20240712,CALL,15:52:00,15:54:00,5614.93,5622.52,5620,5625,8,0.75,0.75,-16.0,0,1,181554.0,12.46,"vix1550=12.6,dist=2,TOUCH@15:54"
20240712,PUT,15:52:00,16:00:00,5614.93,5615.39,5610,5605,8,0.8,0.0,624.0,1,0,182178.0,12.46,"vix1550=12.6,dist=2"
20240715,CALL,15:52:00,15:53:00,5616.19,5621.07,5620,5625,9,1.15,1.2,-63.0,0,1,182115.0,13.12,"vix1550=13.2,dist=2,TOUCH@15:53"
20240715,PUT,15:52:00,16:00:00,5616.19,5631.25,5610,5605,7,0.6,0.0,406.0,1,0,182521.0,13.12,"vix1550=13.2,dist=2"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,183145.0,13.19,"vix1550=13.2,dist=2"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5660,5655,5,0.25,0.0,115.0,1,0,183260.0,13.19,"vix1550=13.2,dist=2"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,182747.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,183411.0,14.48,"vix1550=14.4,dist=0"
20240718,PUT,15:52:00,15:54:00,5545.68,5538.48,5540,5535,8,1.05,1.85,-656.0,0,1,182755.0,15.93,"vix1550=15.8,dist=2,TOUCH@15:54"
20240718,CALL,15:52:00,16:00:00,5545.68,5544.49,5550,5555,8,1.1,0.0,864.0,1,0,183619.0,15.93,"vix1550=15.8,dist=2"
20240719,CALL,15:52:00,16:00:00,5504.26,5505.09,5510,5515,8,0.9,0.0,704.0,1,0,184323.0,16.52,"vix1550=16.5,dist=2"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,185107.0,16.52,"vix1550=16.5,dist=2"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,184851.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,186331.0,14.91,"vix1550=14.8,dist=0"
20240723,PUT,15:52:00,15:54:00,5560.16,5551.53,5555,5550,7,0.6,1.05,-329.0,0,1,186002.0,14.72,"vix1550=14.6,dist=2,TOUCH@15:54"
20240723,CALL,15:52:00,16:00:00,5560.16,5555.69,5565,5570,5,0.5,0.0,240.0,1,0,186242.0,14.72,"vix1550=14.6,dist=2"
20240724,PUT,15:52:00,15:54:00,5430.5,5421.44,5425,5420,7,0.6,1.25,-469.0,0,1,185773.0,18.04,"vix1550=18.1,dist=5,TOUCH@15:54"
20240724,CALL,15:52:00,16:00:00,5430.5,5427.12,5440,5445,5,0.35,0.0,165.0,1,0,185938.0,18.04,"vix1550=18.1,dist=5"
20240725,CALL,15:52:00,16:00:00,5414.49,5399.28,5420,5425,8,1.05,0.0,824.0,1,0,186762.0,18.46,"vix1550=17.9,dist=2"
20240726,PUT,15:52:00,15:54:00,5452.54,5447.57,5450,5445,9,1.3,2.35,-963.0,0,1,185799.0,16.39,"vix1550=16.5,dist=2,TOUCH@15:54"
20240726,CALL,15:52:00,15:59:00,5452.54,5459.51,5455,5460,10,1.55,1.55,-20.0,0,1,185779.0,16.39,"vix1550=16.5,dist=2,TOUCH@15:59"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,185083.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,186663.0,16.6,"vix1550=16.3,dist=0"
20240730,PUT,15:52:00,15:57:00,5450.0,5442.94,5445,5440,8,0.75,1.0,-216.0,0,1,186447.0,17.69,"vix1550=16.9,dist=2,TOUCH@15:57"
20240730,CALL,15:52:00,16:00:00,5450.0,5436.43,5455,5460,8,1.0,0.0,784.0,1,0,187231.0,17.69,"vix1550=16.9,dist=2"
20240731,CALL,15:52:00,15:54:00,5521.35,5525.36,5525,5530,10,1.5,1.3,180.0,1,0,187411.0,16.36,"vix1550=16.2,dist=2,TOUCH@15:54"
20240731,PUT,15:52:00,16:00:00,5521.35,5522.28,5515,5510,9,1.15,0.0,1017.0,1,0,188428.0,16.36,"vix1550=16.2,dist=2"
20240801,PUT,15:52:00,15:54:00,5447.96,5433.58,5440,5435,8,0.85,2.5,-1336.0,0,1,187092.0,18.59,"vix1550=18.3,dist=5,TOUCH@15:54"
20240801,CALL,15:52:00,16:00:00,5447.96,5446.59,5455,5460,8,0.95,0.0,744.0,1,0,187836.0,18.59,"vix1550=18.3,dist=5"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,187140.0,23.39,"vix1550=24.7,dist=7,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,187964.0,23.39,"vix1550=24.7,dist=7"
20240808,CALL,15:52:00,16:00:00,5312.37,5319.3,5320,5325,8,0.95,0.0,744.0,1,0,188708.0,23.79,"vix1550=24.0,dist=7"
20240808,PUT,15:52:00,16:00:00,5312.37,5319.3,5305,5300,8,0.9,0.0,704.0,1,0,189412.0,23.79,"vix1550=24.0,dist=7"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,189916.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,190322.0,20.37,"vix1550=20.7,dist=3"
20240812,PUT,15:52:00,15:53:00,5336.14,5332.97,5335,5330,10,1.5,1.75,-270.0,0,1,190052.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:53"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,190436.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:59"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5440,5445,5,0.35,0.0,165.0,1,0,190601.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,190972.0,18.12,"vix1550=18.2,dist=5"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,190402.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,190773.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:52:00,15:59:00,5534.41,5542.88,5540,5545,8,0.75,0.25,384.0,1,0,191157.0,15.23,"vix1550=15.2,dist=2,TOUCH@15:59"
20240815,PUT,15:52:00,16:00:00,5534.41,5543.21,5530,5525,8,0.85,0.0,664.0,1,0,191821.0,15.23,"vix1550=15.2,dist=2"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,191851.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,192041.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,191303.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,191543.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,192785.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,193156.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,192036.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,192276.0,16.27,"vix1550=16.3,dist=0"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,192980.0,17.55,"vix1550=17.6,dist=2,TOUCH@15:59"
20240822,PUT,15:52:00,16:00:00,5565.65,5570.68,5560,5555,7,0.55,0.0,371.0,1,0,193351.0,17.55,"vix1550=17.6,dist=2"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,193175.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,194655.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,194277.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,194781.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,195311.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,195476.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:59:00,5601.8,5592.18,5595,5590,7,0.55,1.45,-644.0,0,1,194832.0,17.11,"vix1550=16.8,dist=2,TOUCH@15:59"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,195894.0,17.11,"vix1550=16.8,dist=2"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,196911.0,15.65,"vix1550=16.0,dist=2"
20240830,CALL,15:52:00,16:00:00,5643.77,5648.21,5650,5655,8,1.05,0.0,824.0,1,0,197735.0,15.0,"vix1550=14.8,dist=2"
20240830,PUT,15:52:00,16:00:00,5643.77,5648.21,5640,5635,8,1.1,0.0,864.0,1,0,198599.0,15.0,"vix1550=14.8,dist=2"
20240903,CALL,15:52:00,15:59:00,5518.47,5529.11,5525,5530,8,0.75,0.85,-96.0,0,1,198503.0,20.72,"vix1550=21.6,dist=5,TOUCH@15:59"
20240903,PUT,15:52:00,16:00:00,5518.47,5528.94,5510,5505,7,0.55,0.0,371.0,1,0,198874.0,20.72,"vix1550=21.6,dist=5"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,199738.0,21.32,"vix1550=20.9,dist=1"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,200562.0,21.32,"vix1550=20.9,dist=1"
20240905,CALL,15:52:00,15:59:00,5491.12,5503.12,5500,5505,5,0.45,0.3,65.0,1,0,200627.0,19.9,"vix1550=20.2,dist=5,TOUCH@15:59"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,201331.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,201737.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,202799.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:52:00,15:58:00,5462.4,5470.26,5470,5475,5,0.35,0.85,-260.0,0,1,202539.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:52:00,16:00:00,5462.4,5471.07,5455,5450,5,0.4,0.0,190.0,1,0,202729.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,202919.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,203543.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,204110.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,204974.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,205678.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,206695.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,206086.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,206790.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,206854.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,207598.0,17.61,"vix1550=17.8,dist=0"
20240918,CALL,15:52:00,16:00:00,5621.18,5618.29,5630,5635,8,0.7,0.0,544.0,1,0,208142.0,18.23,"vix1550=18.4,dist=5"
20240918,PUT,15:52:00,16:00:00,5621.18,5618.29,5615,5610,8,0.75,0.0,584.0,1,0,208726.0,18.23,"vix1550=18.4,dist=5"
20240919,CALL,15:52:00,16:00:00,5710.45,5713.64,5715,5720,8,0.9,0.0,704.0,1,0,209430.0,16.33,"vix1550=16.4,dist=2"
20240919,PUT,15:52:00,16:00:00,5710.45,5713.64,5705,5700,8,0.7,0.0,544.0,1,0,209974.0,16.33,"vix1550=16.4,dist=2"
20240920,CALL,15:52:00,16:00:00,5706.88,5702.63,5710,5715,9,1.15,0.0,1017.0,1,0,210991.0,16.15,"vix1550=16.1,dist=2"
20240920,PUT,15:52:00,16:00:00,5706.88,5702.63,5700,5695,7,0.55,0.0,371.0,1,0,211362.0,16.15,"vix1550=16.1,dist=2"
20240923,CALL,15:52:00,16:00:00,5718.56,5718.56,5720,5725,8,1.05,0.0,824.0,1,0,212186.0,15.89,"vix1550=15.8,dist=0"
20240923,PUT,15:52:00,16:00:00,5718.56,5718.56,5715,5710,5,0.35,0.0,165.0,1,0,212351.0,15.89,"vix1550=15.8,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,212108.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,212223.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,212338.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,213580.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,213245.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,213749.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,213805.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,214389.0,16.96,"vix1550=16.7,dist=0"
20240930,CALL,15:52:00,15:55:00,5754.65,5760.21,5760,5765,9,1.15,1.5,-333.0,0,1,214056.0,16.73,"vix1550=16.7,dist=2,TOUCH@15:55"
20240930,PUT,15:52:00,16:00:00,5754.65,5762.4,5750,5745,8,1.0,0.0,784.0,1,0,214840.0,16.73,"vix1550=16.7,dist=2"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,215080.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,215320.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5715,5720,9,1.3,0.0,1152.0,1,0,216472.0,18.9,"vix1550=18.9,dist=1"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,216528.0,18.9,"vix1550=18.9,dist=1"
20241003,CALL,15:52:00,15:57:00,5693.78,5697.84,5695,5700,10,1.5,1.25,230.0,1,0,216758.0,20.49,"vix1550=20.5,dist=1,TOUCH@15:57"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,217302.0,20.49,"vix1550=20.5,dist=1"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,216686.0,19.21,"vix1550=18.7,dist=1,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,217057.0,19.21,"vix1550=18.7,dist=1"
20241007,PUT,15:52:00,15:57:00,5701.48,5693.55,5695,5690,5,0.45,1.85,-710.0,0,1,216347.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:52:00,16:00:00,5701.48,5695.95,5710,5715,5,0.25,0.0,115.0,1,0,216462.0,22.64,"vix1550=22.7,dist=5"
20241008,CALL,15:52:00,15:53:00,5753.45,5756.3,5755,5760,9,1.2,1.9,-648.0,0,1,215814.0,21.42,"vix1550=21.2,dist=1,TOUCH@15:53"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,216054.0,21.42,"vix1550=21.2,dist=1"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,216638.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,216828.0,20.86,"vix1550=20.8,dist=3"
20241010,CALL,15:52:00,15:53:00,5778.97,5783.76,5780,5785,9,1.25,1.65,-378.0,0,1,216450.0,20.93,"vix1550=20.9,dist=1,TOUCH@15:53"
20241010,PUT,15:52:00,16:00:00,5778.97,5780.03,5775,5770,5,0.45,0.0,215.0,1,0,216665.0,20.93,"vix1550=20.9,dist=1"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5820,5825,9,1.3,0.0,1152.0,1,0,217817.0,20.46,"vix1550=20.4,dist=1"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,218032.0,20.46,"vix1550=20.4,dist=1"
20241014,CALL,15:52:00,16:00:00,5864.38,5859.96,5870,5875,7,0.55,0.0,371.0,1,0,218403.0,19.7,"vix1550=19.8,dist=3"
20241014,PUT,15:52:00,16:00:00,5864.38,5859.96,5860,5855,5,0.35,0.04,145.0,1,0,218548.0,19.7,"vix1550=19.8,dist=3"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,218738.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,219322.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,219866.0,19.58,"vix1550=19.6,dist=1"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5840,5835,8,0.7,0.0,544.0,1,0,220410.0,19.58,"vix1550=19.6,dist=1"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,220816.0,19.11,"vix1550=19.0,dist=1"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5840,5835,8,0.95,0.0,744.0,1,0,221560.0,19.11,"vix1550=19.0,dist=1"
