date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,159302.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,159116.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,159980.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,160351.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,160591.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,160806.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,161670.0,12.15,"vix1550=12.2,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,162250.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,162914.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,163058.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,163248.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,162763.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5295,5290,8,0.8,0.0,624.0,1,0,163387.0,12.92,"vix1550=13.1,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,162971.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,163835.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,164987.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,166004.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,165708.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,166212.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,166427.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,167534.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5350,5355,10,1.55,0.0,1530.0,1,0,169064.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,169435.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,169899.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5355,5350,8,1.0,0.0,784.0,1,0,170683.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,170067.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,170691.0,12.85,"vix1550=13.0,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,170355.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,170726.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,170516.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,171713.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,171279.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,173009.0,12.75,"vix1550=12.7,dist=0"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,172673.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,173113.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,172653.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,173670.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,173614.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,174631.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,174162.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,174826.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,174330.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,174942.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240701,CALL,15:52:00,15:54:00,5473.46,5476.0,5475,5480,9,1.35,1.4,-63.0,0,1,174879.0,12.22,"vix1550=12.2,dist=0,TOUCH@15:54"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,175285.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,175025.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,175431.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,176583.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,176748.0,12.48,"vix1550=12.3,dist=0"
20240710,CALL,15:52:00,15:53:00,5629.44,5632.36,5630,5635,9,1.25,2.2,-873.0,0,1,175875.0,12.85,"vix1550=12.8,dist=0,TOUCH@15:53"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,175990.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,177720.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,177748.0,12.92,"vix1550=13.0,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,178372.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5665,5660,9,1.3,0.0,1152.0,1,0,179524.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,179011.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,179675.0,14.48,"vix1550=14.4,dist=0"
20240719,CALL,15:52:00,15:59:00,5504.26,5505.73,5505,5510,10,1.65,0.45,1180.0,1,0,180855.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,181639.0,16.52,"vix1550=16.5,dist=0"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,181383.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,182863.0,14.91,"vix1550=14.8,dist=0"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,182167.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,183747.0,16.6,"vix1550=16.3,dist=0"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,183051.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,183875.0,23.39,"vix1550=24.7,dist=5"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,184379.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,184785.0,20.37,"vix1550=20.7,dist=3"
20240812,PUT,15:52:00,15:53:00,5336.14,5332.97,5335,5330,10,1.5,1.75,-270.0,0,1,184515.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:53"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,184899.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:59"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5435,5440,8,1.1,0.0,864.0,1,0,185763.0,18.12,"vix1550=18.2,dist=3"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,186134.0,18.12,"vix1550=18.2,dist=3"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,185564.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,185935.0,16.19,"vix1550=16.3,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,185965.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,186155.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,185417.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,185657.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,186899.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,187270.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,186150.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,186390.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:52:00,15:53:00,5565.65,5562.17,5565,5560,9,1.45,1.75,-288.0,0,1,186102.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:53"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,186806.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,186630.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,188110.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,187732.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,188236.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,188766.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,188931.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:55:00,5601.8,5597.54,5600,5595,9,1.25,1.6,-333.0,0,1,188598.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:55"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,189660.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,190677.0,15.65,"vix1550=16.0,dist=0"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,191541.0,21.32,"vix1550=20.9,dist=1"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,192365.0,21.32,"vix1550=20.9,dist=1"
20240905,CALL,15:52:00,15:54:00,5491.12,5495.69,5495,5500,8,1.05,1.75,-576.0,0,1,191789.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:54"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,192493.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,192899.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,193961.0,22.38,"vix1550=22.1,dist=5"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,194151.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,194775.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,195342.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,196206.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,196910.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,197927.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,197318.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,198022.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,198086.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,198830.0,17.61,"vix1550=17.8,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,198587.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,198702.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,198817.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,200059.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,199724.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,200228.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,200284.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,200868.0,16.96,"vix1550=16.7,dist=0"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,201108.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,201348.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5715,5720,9,1.3,0.0,1152.0,1,0,202500.0,18.9,"vix1550=18.9,dist=1"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,202556.0,18.9,"vix1550=18.9,dist=1"
20241003,CALL,15:52:00,15:57:00,5693.78,5697.84,5695,5700,10,1.5,1.25,230.0,1,0,202786.0,20.49,"vix1550=20.5,dist=1,TOUCH@15:57"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,203330.0,20.49,"vix1550=20.5,dist=1"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,202714.0,19.21,"vix1550=18.7,dist=1,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,203085.0,19.21,"vix1550=18.7,dist=1"
20241008,CALL,15:52:00,15:53:00,5753.45,5756.3,5755,5760,9,1.2,1.9,-648.0,0,1,202437.0,21.42,"vix1550=21.2,dist=1,TOUCH@15:53"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,202677.0,21.42,"vix1550=21.2,dist=1"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,203261.0,20.86,"vix1550=20.8,dist=1"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,203451.0,20.86,"vix1550=20.8,dist=1"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5820,5825,9,1.3,0.0,1152.0,1,0,204603.0,20.46,"vix1550=20.4,dist=1"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,204818.0,20.46,"vix1550=20.4,dist=1"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,205008.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,205592.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,206136.0,19.58,"vix1550=19.6,dist=1"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5840,5835,8,0.7,0.0,544.0,1,0,206680.0,19.58,"vix1550=19.6,dist=1"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,207086.0,19.11,"vix1550=19.0,dist=1"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5840,5835,8,0.95,0.0,744.0,1,0,207830.0,19.11,"vix1550=19.0,dist=1"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,207749.0,18.37,"vix1550=18.6,dist=1,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,207803.0,18.37,"vix1550=18.6,dist=1"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5865,5,0.35,0.0,165.0,1,0,207968.0,18.2,"vix1550=18.1,dist=1"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5845,3,0.1,0.0,24.0,1,0,207992.0,18.2,"vix1550=18.1,dist=1"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,208182.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,208397.0,19.24,"vix1550=19.3,dist=3"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5815,5820,7,0.55,0.0,371.0,1,0,208768.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5800,5,0.4,0.0,190.0,1,0,208958.0,20.33,"vix1550=20.1,dist=3"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5830,5,0.5,0.65,-85.0,0,1,208873.0,19.34,"vix1550=19.5,dist=1,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5840,5845,8,0.9,0.0,704.0,1,0,209577.0,19.34,"vix1550=19.5,dist=1"
20241030,PUT,15:52:00,15:54:00,5822.28,5818.91,5820,5815,8,0.85,0.95,-96.0,0,1,209481.0,20.35,"vix1550=20.1,dist=1,TOUCH@15:54"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5825,5830,8,0.8,0.0,624.0,1,0,210105.0,20.35,"vix1550=20.1,dist=1"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5725,5,0.25,0.0,115.0,1,0,210220.0,21.98,"vix1550=22.2,dist=3"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5700,5,0.35,0.0,165.0,1,0,210385.0,21.98,"vix1550=22.2,dist=3"
20241105,CALL,15:52:00,15:53:00,5773.65,5778.08,5775,5780,9,1.3,1.6,-288.0,0,1,210097.0,20.49,"vix1550=20.8,dist=1,TOUCH@15:53"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5765,8,0.7,0.0,544.0,1,0,210641.0,20.49,"vix1550=20.8,dist=1"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,211658.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,212720.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5975,5980,9,1.35,0.0,1197.0,1,0,213917.0,15.2,"vix1550=15.3,dist=0"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5965,8,0.9,0.0,704.0,1,0,214621.0,15.2,"vix1550=15.3,dist=0"
20241108,CALL,15:52:00,15:53:00,5994.85,5995.81,5995,6000,10,1.55,2.4,-870.0,0,1,213751.0,14.94,"vix1550=15.1,dist=0,TOUCH@15:53"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5985,5,0.35,0.0,165.0,1,0,213916.0,14.94,"vix1550=15.1,dist=0"
20241111,PUT,15:52:00,15:54:00,6000.69,5998.51,6000,5995,8,1.05,1.0,24.0,1,0,213940.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:54"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6010,5,0.25,0.0,115.0,1,0,214055.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,5995,7,0.6,0.0,406.0,1,0,214461.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5975,3,0.15,0.0,39.0,1,0,214500.0,14.71,
20241113,PUT,15:52:00,15:54:00,5987.6,5983.71,5985,5980,8,0.65,0.85,-176.0,0,1,214324.0,14.02,"vix1550=14.0,dist=0,TOUCH@15:54"
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5990,5995,8,1.1,0.0,864.0,1,0,215188.0,14.02,"vix1550=14.0,dist=0"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,214668.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,215172.0,16.14,"vix1550=16.3,dist=0"
20241118,PUT,15:52:00,15:53:00,5891.39,5888.88,5890,5885,8,0.8,1.3,-416.0,0,1,214756.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:53"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5900,5,0.5,0.0,240.0,1,0,214996.0,15.58,"vix1550=15.6,dist=0"
