date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20230728,CALL,15:55:00,16:00:00,4583.6,4582.14,4585,4590,5,0.3,0.0,140.0,1,0,79736.0,13.33,"vix1550=13.3,dist=0"
20230728,PUT,15:55:00,16:00:00,4583.6,4582.14,4580,4575,3,0.2,0.0,54.0,1,0,79790.0,13.33,"vix1550=13.3,dist=0"
20230731,PUT,15:55:00,16:00:00,4580.01,4589.15,4580,4575,8,0.9,0.0,704.0,1,0,80494.0,13.63,"vix1550=13.7,dist=0"
20230801,PUT,15:55:00,15:56:00,4580.7,4577.53,4580,4575,8,0.8,2.4,-1296.0,0,1,79198.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:56"
20230802,PUT,15:55:00,15:56:00,4515.04,4513.55,4515,4510,8,1.0,2.0,-816.0,0,1,78382.0,16.09,"vix1550=16.2,dist=0,TOUCH@15:56"
20230802,CALL,15:55:00,16:00:00,4515.04,4513.45,4520,4525,3,0.1,0.0,24.0,1,0,78406.0,16.09,"vix1550=16.2,dist=0"
20230803,PUT,15:55:00,15:59:00,4505.29,4501.19,4505,4500,8,1.05,0.15,704.0,1,0,79110.0,15.92,"vix1550=16.4,dist=0,TOUCH@15:59"
20230804,CALL,15:55:00,16:00:00,4475.14,4478.38,4480,4485,5,0.25,0.0,115.0,1,0,79225.0,17.1,"vix1550=17.4,dist=0"
20230807,PUT,15:55:00,16:00:00,4515.46,4518.53,4515,4510,8,0.85,0.0,664.0,1,0,79889.0,15.77,"vix1550=16.0,dist=0"
20230808,CALL,15:55:00,15:57:00,4498.8,4500.53,4500,4505,8,0.85,0.85,-16.0,0,1,79873.0,15.99,"vix1550=16.0,dist=0,TOUCH@15:57"
20230808,PUT,15:55:00,16:00:00,4498.8,4499.33,4495,4490,5,0.25,0.0,115.0,1,0,79988.0,15.99,"vix1550=16.0,dist=0"
20230809,PUT,15:55:00,15:57:00,4471.15,4468.95,4470,4465,8,1.0,1.8,-656.0,0,1,79332.0,15.96,"vix1550=16.1,dist=0,TOUCH@15:57"
20230809,CALL,15:55:00,16:00:00,4471.15,4467.84,4475,4480,5,0.25,0.0,115.0,1,0,79447.0,15.96,"vix1550=16.1,dist=0"
20230810,CALL,15:55:00,15:56:00,4469.22,4470.44,4470,4475,9,1.2,1.45,-243.0,0,1,79204.0,15.85,"vix1550=16.0,dist=0,TOUCH@15:56"
20230810,PUT,15:55:00,16:00:00,4469.22,4468.91,4465,4460,7,0.55,0.0,371.0,1,0,79575.0,15.85,"vix1550=16.0,dist=0"
20230811,CALL,15:55:00,16:00:00,4463.39,4464.18,4465,4470,8,0.85,0.0,664.0,1,0,80239.0,14.84,"vix1550=15.1,dist=0"
20230811,PUT,15:55:00,16:00:00,4463.39,4464.18,4460,4455,5,0.4,0.0,190.0,1,0,80429.0,14.84,"vix1550=15.1,dist=0"
20230814,CALL,15:55:00,15:56:00,4482.67,4485.64,4485,4490,5,0.45,1.0,-285.0,0,1,80144.0,14.82,"vix1550=14.9,dist=0,TOUCH@15:56"
20230814,PUT,15:55:00,16:00:00,4482.67,4489.83,4480,4475,5,0.4,0.0,190.0,1,0,80334.0,14.82,"vix1550=14.9,dist=0"
20230815,CALL,15:55:00,15:56:00,4437.89,4440.17,4440,4445,8,0.7,1.85,-936.0,0,1,79398.0,16.46,"vix1550=16.4,dist=0,TOUCH@15:56"
20230815,PUT,15:55:00,16:00:00,4437.89,4437.79,4435,4430,8,0.65,0.0,504.0,1,0,79902.0,16.46,"vix1550=16.4,dist=0"
20230816,CALL,15:55:00,16:00:00,4407.48,4404.27,4410,4415,8,0.7,0.0,544.0,1,0,80446.0,16.78,"vix1550=16.7,dist=0"
20230816,PUT,15:55:00,16:00:00,4407.48,4404.27,4405,4400,7,0.6,0.73,-105.0,0,1,80341.0,16.78,"vix1550=16.7,dist=0"
20230817,PUT,15:55:00,15:57:00,4378.66,4373.69,4375,4370,5,0.5,1.05,-285.0,0,1,80056.0,17.89,"vix1550=17.9,dist=0,TOUCH@15:57"
20230817,CALL,15:55:00,16:00:00,4378.66,4370.13,4380,4385,8,0.85,0.0,664.0,1,0,80720.0,17.89,"vix1550=17.9,dist=0"
20230818,CALL,15:55:00,15:59:00,4368.97,4370.6,4370,4375,9,1.4,0.85,477.0,1,0,81197.0,17.3,"vix1550=17.2,dist=0,TOUCH@15:59"
20230818,PUT,15:55:00,16:00:00,4368.97,4370.04,4365,4360,5,0.45,0.0,215.0,1,0,81412.0,17.3,"vix1550=17.2,dist=0"
20230821,CALL,15:55:00,16:00:00,4403.09,4399.91,4405,4410,7,0.55,0.0,371.0,1,0,81783.0,17.13,"vix1550=16.9,dist=0"
20230821,PUT,15:55:00,16:00:00,4403.09,4399.91,4400,4395,5,0.35,0.09,120.0,1,0,81903.0,17.13,"vix1550=16.9,dist=0"
20230822,CALL,15:55:00,16:00:00,4386.17,4387.65,4390,4395,5,0.2,0.0,90.0,1,0,81993.0,16.97,"vix1550=17.1,dist=0"
20230822,PUT,15:55:00,16:00:00,4386.17,4387.65,4385,4380,8,0.85,0.0,664.0,1,0,82657.0,16.97,"vix1550=17.1,dist=0"
20230823,CALL,15:55:00,15:59:00,4433.3,4436.54,4435,4440,8,0.85,0.3,424.0,1,0,83081.0,15.98,"vix1550=16.0,dist=0,TOUCH@15:59"
20230823,PUT,15:55:00,16:00:00,4433.3,4436.13,4430,4425,5,0.25,0.0,115.0,1,0,83196.0,15.98,"vix1550=16.0,dist=0"
20230824,PUT,15:55:00,15:59:00,4381.5,4375.99,4380,4375,7,0.6,0.3,196.0,1,0,83392.0,17.2,"vix1550=17.0,dist=0,TOUCH@15:59"
20230824,CALL,15:55:00,16:00:00,4381.5,4376.21,4385,4390,5,0.5,0.0,240.0,1,0,83632.0,17.2,"vix1550=17.0,dist=0"
20230825,CALL,15:55:00,15:56:00,4402.86,4407.82,4405,4410,8,0.9,2.95,-1656.0,0,1,81976.0,15.68,"vix1550=15.7,dist=0,TOUCH@15:56"
20230825,PUT,15:55:00,16:00:00,4402.86,4405.73,4400,4395,8,0.8,0.0,624.0,1,0,82600.0,15.68,"vix1550=15.7,dist=0"
20230828,CALL,15:55:00,16:00:00,4431.35,4433.28,4435,4440,5,0.45,0.0,215.0,1,0,82815.0,15.08,"vix1550=15.2,dist=0"
20230828,PUT,15:55:00,16:00:00,4431.35,4433.28,4430,4425,8,1.0,0.0,784.0,1,0,83599.0,15.08,"vix1550=15.2,dist=0"
20230829,PUT,15:55:00,16:00:00,4495.29,4497.77,4495,4490,8,0.75,0.0,584.0,1,0,84183.0,14.45,"vix1550=14.6,dist=0"
20230830,CALL,15:55:00,15:59:00,4511.68,4515.14,4515,4520,5,0.4,0.5,-60.0,0,1,84123.0,13.88,"vix1550=13.9,dist=0,TOUCH@15:59"
20230830,PUT,15:55:00,16:00:00,4511.68,4515.0,4510,4505,5,0.5,0.0,240.0,1,0,84363.0,13.88,"vix1550=13.9,dist=0"
20230831,PUT,15:55:00,15:59:00,4513.28,4508.28,4510,4505,5,0.35,0.8,-235.0,0,1,84128.0,13.57,"vix1550=13.5,dist=0,TOUCH@15:59"
20230831,CALL,15:55:00,16:00:00,4513.28,4507.54,4515,4520,8,0.85,0.0,664.0,1,0,84792.0,13.57,"vix1550=13.5,dist=0"
20230901,CALL,15:55:00,16:00:00,4515.39,4515.74,4520,4525,3,0.1,0.0,24.0,1,0,84816.0,13.09,"vix1550=13.1,dist=0"
20230901,PUT,15:55:00,16:00:00,4515.39,4515.74,4515,4510,8,1.0,0.0,784.0,1,0,85600.0,13.09,"vix1550=13.1,dist=0"
20230905,PUT,15:55:00,15:56:00,4500.23,4498.15,4500,4495,8,0.7,1.7,-816.0,0,1,84784.0,14.01,"vix1550=13.8,dist=0,TOUCH@15:56"
20230906,CALL,15:55:00,15:57:00,4462.93,4465.03,4465,4470,8,0.75,1.15,-336.0,0,1,84448.0,14.45,"vix1550=14.4,dist=0,TOUCH@15:57"
20230906,PUT,15:55:00,16:00:00,4462.93,4465.61,4460,4455,5,0.45,0.0,215.0,1,0,84663.0,14.45,"vix1550=14.4,dist=0"
20230907,CALL,15:55:00,16:00:00,4452.87,4451.2,4455,4460,8,0.75,0.0,584.0,1,0,85247.0,14.4,"vix1550=14.4,dist=0"
20230907,PUT,15:55:00,16:00:00,4452.87,4451.2,4450,4445,5,0.4,0.0,190.0,1,0,85437.0,14.4,"vix1550=14.4,dist=0"
20230908,CALL,15:55:00,15:56:00,4453.0,4456.09,4455,4460,5,0.35,1.0,-335.0,0,1,85102.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:56"
20230908,PUT,15:55:00,16:00:00,4453.0,4457.58,4450,4445,5,0.2,0.0,90.0,1,0,85192.0,13.84,"vix1550=14.0,dist=0"
20230911,CALL,15:55:00,15:57:00,4484.3,4486.07,4485,4490,8,0.8,0.5,224.0,1,0,85416.0,13.8,"vix1550=13.9,dist=0,TOUCH@15:57"
20230912,CALL,15:55:00,16:00:00,4464.55,4462.03,4465,4470,8,0.9,0.0,704.0,1,0,86120.0,14.23,"vix1550=14.2,dist=0"
20230913,CALL,15:55:00,16:00:00,4466.85,4467.48,4470,4475,5,0.35,0.0,165.0,1,0,86285.0,13.48,"vix1550=13.6,dist=0"
20230913,PUT,15:55:00,16:00:00,4466.85,4467.48,4465,4460,5,0.45,0.0,215.0,1,0,86500.0,13.48,"vix1550=13.6,dist=0"
20230914,CALL,15:55:00,15:56:00,4504.17,4505.15,4505,4510,8,0.85,1.1,-216.0,0,1,86284.0,12.82,"vix1550=12.9,dist=0,TOUCH@15:56"
20230915,CALL,15:55:00,15:57:00,4449.88,4450.17,4450,4455,8,0.95,0.35,464.0,1,0,86748.0,13.79,"vix1550=14.0,dist=0,TOUCH@15:57"
20230915,PUT,15:55:00,16:00:00,4449.88,4450.3,4445,4440,3,0.1,0.0,24.0,1,0,86772.0,13.79,"vix1550=14.0,dist=0"
20230918,PUT,15:55:00,16:00:00,4450.04,4453.53,4450,4445,8,0.7,0.0,544.0,1,0,87316.0,14.0,"vix1550=14.1,dist=0"
20230919,CALL,15:55:00,15:57:00,4444.63,4445.3,4445,4450,8,0.9,1.15,-216.0,0,1,87100.0,14.11,"vix1550=14.1,dist=0,TOUCH@15:57"
20230920,CALL,15:55:00,16:00:00,4408.66,4402.25,4410,4415,8,1.0,0.0,784.0,1,0,87884.0,15.14,"vix1550=14.7,dist=0"
20230921,PUT,15:55:00,15:56:00,4335.21,4332.49,4335,4330,9,1.25,2.3,-963.0,0,1,86921.0,17.54,"vix1550=17.0,dist=0,TOUCH@15:56"
20230921,CALL,15:55:00,16:00:00,4335.21,4329.95,4340,4345,3,0.2,0.0,54.0,1,0,86975.0,17.54,"vix1550=17.0,dist=0"
20230922,CALL,15:55:00,15:56:00,4318.39,4322.32,4320,4325,8,0.85,2.1,-1016.0,0,1,85959.0,17.2,"vix1550=17.1,dist=0,TOUCH@15:56"
20230922,PUT,15:55:00,16:00:00,4318.39,4319.95,4315,4310,5,0.45,0.0,215.0,1,0,86174.0,17.2,"vix1550=17.1,dist=0"
20230925,CALL,15:55:00,15:56:00,4327.65,4335.76,4330,4335,8,0.95,3.45,-2016.0,0,1,84158.0,16.9,"vix1550=17.1,dist=0,TOUCH@15:56"
20230925,PUT,15:55:00,16:00:00,4327.65,4337.51,4325,4320,8,0.8,0.0,624.0,1,0,84782.0,16.9,"vix1550=17.1,dist=0"
20230927,CALL,15:55:00,16:00:00,4274.1,4274.61,4280,4285,3,0.2,0.0,54.0,1,0,84836.0,18.22,"vix1550=18.5,dist=3"
20230927,PUT,15:55:00,16:00:00,4274.1,4274.61,4270,4265,5,0.4,0.0,190.0,1,0,85026.0,18.22,"vix1550=18.5,dist=3"
20230928,CALL,15:55:00,15:56:00,4297.52,4300.96,4300,4305,7,0.6,1.5,-644.0,0,1,84382.0,17.34,"vix1550=17.4,dist=0,TOUCH@15:56"
20230928,PUT,15:55:00,16:00:00,4297.52,4299.73,4295,4290,8,0.7,0.0,544.0,1,0,84926.0,17.34,"vix1550=17.4,dist=0"
20230929,PUT,15:55:00,15:56:00,4293.71,4285.36,4290,4285,8,0.8,3.15,-1896.0,0,1,83030.0,17.52,"vix1550=17.2,dist=0,TOUCH@15:56"
20230929,CALL,15:55:00,16:00:00,4293.71,4288.24,4295,4300,9,1.45,0.0,1287.0,1,0,84317.0,17.52,"vix1550=17.2,dist=0"
20231002,CALL,15:55:00,15:56:00,4283.66,4286.77,4285,4290,8,0.9,1.55,-536.0,0,1,83781.0,17.61,"vix1550=18.0,dist=0,TOUCH@15:56"
20231002,PUT,15:55:00,16:00:00,4283.66,4288.4,4280,4275,5,0.3,0.0,140.0,1,0,83921.0,17.61,"vix1550=18.0,dist=0"
20231003,CALL,15:55:00,15:59:00,4225.3,4230.29,4230,4235,5,0.45,0.4,15.0,1,0,83936.0,19.78,"vix1550=20.0,dist=3,TOUCH@15:59"
20231003,PUT,15:55:00,16:00:00,4225.3,4229.6,4220,4215,5,0.35,0.0,165.0,1,0,84101.0,19.78,"vix1550=20.0,dist=3"
20231004,CALL,15:55:00,16:00:00,4266.38,4263.42,4270,4275,7,0.55,0.0,371.0,1,0,84472.0,18.58,"vix1550=18.5,dist=3"
20231004,PUT,15:55:00,16:00:00,4266.38,4263.42,4260,4255,5,0.25,0.0,115.0,1,0,84587.0,18.58,"vix1550=18.5,dist=3"
20231005,CALL,15:55:00,16:00:00,4259.13,4258.19,4265,4270,3,0.1,0.0,24.0,1,0,84611.0,18.49,"vix1550=18.3,dist=3"
20231005,PUT,15:55:00,16:00:00,4259.13,4258.19,4255,4250,5,0.35,0.0,165.0,1,0,84776.0,18.49,"vix1550=18.3,dist=3"
20231006,CALL,15:55:00,16:00:00,4309.57,4308.48,4310,4315,9,1.25,0.0,1107.0,1,0,85883.0,17.45,"vix1550=17.4,dist=0"
20231006,PUT,15:55:00,16:00:00,4309.57,4308.48,4305,4300,5,0.3,0.0,140.0,1,0,86023.0,17.45,"vix1550=17.4,dist=0"
20231009,CALL,15:55:00,15:59:00,4332.93,4335.85,4335,4340,7,0.6,0.5,56.0,1,0,86079.0,17.7,"vix1550=17.8,dist=0,TOUCH@15:59"
20231009,PUT,15:55:00,16:00:00,4332.93,4335.65,4330,4325,5,0.4,0.0,190.0,1,0,86269.0,17.7,"vix1550=17.8,dist=0"
20231010,CALL,15:55:00,16:00:00,4357.42,4358.25,4360,4365,5,0.5,0.0,240.0,1,0,86509.0,17.03,"vix1550=17.0,dist=0"
20231010,PUT,15:55:00,16:00:00,4357.42,4358.25,4355,4350,7,0.55,0.0,371.0,1,0,86880.0,17.03,"vix1550=17.0,dist=0"
20231011,CALL,15:55:00,16:00:00,4375.83,4376.94,4380,4385,3,0.2,0.0,54.0,1,0,86934.0,16.09,"vix1550=16.4,dist=0"
20231011,PUT,15:55:00,16:00:00,4375.83,4376.94,4375,4370,8,0.7,0.0,544.0,1,0,87478.0,16.09,"vix1550=16.4,dist=0"
20231012,CALL,15:55:00,16:00:00,4350.17,4349.6,4355,4360,3,0.2,0.0,54.0,1,0,87532.0,16.69,"vix1550=16.7,dist=0"
20231012,PUT,15:55:00,16:00:00,4350.17,4349.6,4350,4345,9,1.2,0.4,702.0,1,0,88234.0,16.69,"vix1550=16.7,dist=0"
20231013,PUT,15:55:00,16:00:00,4329.04,4327.81,4325,4320,5,0.3,0.0,140.0,1,0,88374.0,19.32,"vix1550=19.3,dist=3"
20231016,PUT,15:55:00,15:59:00,4378.23,4371.93,4375,4370,5,0.35,0.15,90.0,1,0,88464.0,17.21,"vix1550=17.3,dist=0,TOUCH@15:59"
20231016,CALL,15:55:00,16:00:00,4378.23,4373.67,4380,4385,7,0.55,0.0,371.0,1,0,88835.0,17.21,"vix1550=17.3,dist=0"
20231017,CALL,15:55:00,16:00:00,4370.79,4373.21,4375,4380,3,0.15,0.0,39.0,1,0,88874.0,17.88,"vix1550=18.0,dist=3"
20231017,PUT,15:55:00,16:00:00,4370.79,4373.21,4365,4360,3,0.2,0.0,54.0,1,0,88928.0,17.88,"vix1550=18.0,dist=3"
20231018,CALL,15:55:00,16:00:00,4313.49,4314.6,4320,4325,3,0.2,0.0,54.0,1,0,88982.0,19.22,"vix1550=19.9,dist=3"
20231018,PUT,15:55:00,16:00:00,4313.49,4314.6,4310,4305,7,0.6,0.0,406.0,1,0,89388.0,19.22,"vix1550=19.9,dist=3"
20231019,CALL,15:55:00,16:00:00,4282.59,4277.95,4290,4295,3,0.15,0.0,39.0,1,0,89427.0,21.4,"vix1550=20.6,dist=3"
20231019,PUT,15:55:00,16:00:00,4282.59,4277.95,4275,4270,5,0.25,0.0,115.0,1,0,89542.0,21.4,"vix1550=20.6,dist=3"
20231020,CALL,15:55:00,16:00:00,4223.28,4224.09,4230,4235,3,0.2,0.0,54.0,1,0,89596.0,21.71,"vix1550=21.4,dist=3"
20231020,PUT,15:55:00,16:00:00,4223.28,4224.09,4220,4215,5,0.5,0.0,240.0,1,0,89836.0,21.71,"vix1550=21.4,dist=3"
20231023,CALL,15:55:00,16:00:00,4216.93,4216.96,4220,4225,5,0.4,0.0,190.0,1,0,90026.0,20.37,"vix1550=20.4,dist=3"
20231024,PUT,15:55:00,16:00:00,4248.05,4247.65,4245,4240,5,0.35,0.0,165.0,1,0,90191.0,18.97,"vix1550=19.1,dist=3"
20231027,CALL,15:55:00,16:00:00,4113.33,4117.43,4120,4125,3,0.15,0.0,39.0,1,0,90230.0,21.27,"vix1550=21.4,dist=3"
20231027,PUT,15:55:00,16:00:00,4113.33,4117.43,4110,4105,7,0.55,0.0,371.0,1,0,90601.0,21.27,"vix1550=21.4,dist=3"
20231030,CALL,15:55:00,16:00:00,4170.37,4166.78,4175,4180,3,0.15,0.0,39.0,1,0,90640.0,19.75,"vix1550=19.6,dist=3"
20231101,CALL,15:55:00,15:56:00,4239.16,4240.48,4240,4245,8,1.05,1.8,-616.0,0,1,90024.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:56"
20231102,CALL,15:55:00,16:00:00,4319.72,4317.78,4320,4325,8,0.8,0.0,624.0,1,0,90648.0,15.66,"vix1550=15.7,dist=0"
20231103,PUT,15:55:00,15:56:00,4360.08,4358.14,4360,4355,8,0.65,1.05,-336.0,0,1,90312.0,14.91,"vix1550=15.1,dist=0,TOUCH@15:56"
20231106,PUT,15:55:00,16:00:00,4361.12,4366.0,4360,4355,5,0.3,0.0,140.0,1,0,90452.0,14.89,"vix1550=15.1,dist=0"
20231107,CALL,15:55:00,16:00:00,4376.03,4378.39,4380,4385,3,0.15,0.0,39.0,1,0,90491.0,14.81,"vix1550=14.9,dist=0"
20231107,PUT,15:55:00,16:00:00,4376.03,4378.39,4375,4370,5,0.5,0.0,240.0,1,0,90731.0,14.81,"vix1550=14.9,dist=0"
20231108,CALL,15:55:00,16:00:00,4384.29,4382.82,4385,4390,8,1.0,0.0,784.0,1,0,91515.0,14.45,"vix1550=14.4,dist=0"
20231108,PUT,15:55:00,16:00:00,4384.29,4382.82,4380,4375,3,0.15,0.0,39.0,1,0,91554.0,14.45,"vix1550=14.4,dist=0"
20231109,CALL,15:55:00,16:00:00,4345.12,4347.32,4350,4355,5,0.2,0.0,90.0,1,0,91644.0,15.29,"vix1550=15.3,dist=0"
20231109,PUT,15:55:00,16:00:00,4345.12,4347.32,4345,4340,8,1.05,0.0,824.0,1,0,92468.0,15.29,"vix1550=15.3,dist=0"
20231110,PUT,15:55:00,16:00:00,4415.31,4415.28,4415,4410,7,0.6,0.0,406.0,1,0,92874.0,14.17,"vix1550=14.2,dist=0"
20231113,CALL,15:55:00,16:00:00,4411.76,4411.53,4415,4420,5,0.25,0.0,115.0,1,0,92989.0,14.76,"vix1550=14.7,dist=0"
20231113,PUT,15:55:00,16:00:00,4411.76,4411.53,4410,4405,5,0.35,0.0,165.0,1,0,93154.0,14.76,"vix1550=14.7,dist=0"
20231114,CALL,15:55:00,15:59:00,4493.2,4495.83,4495,4500,8,0.7,0.2,384.0,1,0,93538.0,14.16,"vix1550=14.1,dist=0,TOUCH@15:59"
20231114,PUT,15:55:00,16:00:00,4493.2,4495.54,4490,4485,5,0.35,0.0,165.0,1,0,93703.0,14.16,"vix1550=14.1,dist=0"
20231115,PUT,15:55:00,16:00:00,4500.01,4502.93,4500,4495,8,0.75,0.0,584.0,1,0,94287.0,14.18,"vix1550=14.1,dist=0"
20231116,PUT,15:55:00,16:00:00,4505.58,4508.26,4505,4500,8,0.8,0.0,624.0,1,0,94911.0,14.32,"vix1550=14.0,dist=0"
20231120,CALL,15:55:00,16:00:00,4546.59,4547.41,4550,4555,5,0.2,0.0,90.0,1,0,95001.0,13.41,"vix1550=13.4,dist=0"
20231120,PUT,15:55:00,16:00:00,4546.59,4547.41,4545,4540,5,0.4,0.0,190.0,1,0,95191.0,13.41,"vix1550=13.4,dist=0"
20231121,CALL,15:55:00,16:00:00,4539.65,4538.19,4540,4545,8,0.85,0.0,664.0,1,0,95855.0,13.35,"vix1550=13.3,dist=0"
20231122,CALL,15:55:00,16:00:00,4556.75,4556.61,4560,4565,3,0.15,0.0,39.0,1,0,95894.0,12.85,"vix1550=12.9,dist=0"
20231122,PUT,15:55:00,16:00:00,4556.75,4556.61,4555,4550,5,0.35,0.0,165.0,1,0,96059.0,12.85,"vix1550=12.9,dist=0"
20231127,PUT,15:55:00,16:00:00,4551.81,4550.42,4550,4545,5,0.25,0.0,115.0,1,0,96174.0,12.69,"vix1550=12.7,dist=0"
20231128,CALL,15:55:00,15:58:00,4552.5,4555.7,4555,4560,3,0.2,0.4,-66.0,0,1,96108.0,12.69,"vix1550=12.6,dist=0,TOUCH@15:58"
20231128,PUT,15:55:00,16:00:00,4552.5,4554.9,4550,4545,3,0.2,0.0,54.0,1,0,96162.0,12.69,"vix1550=12.6,dist=0"
20231129,PUT,15:55:00,16:00:00,4550.22,4550.64,4550,4545,8,0.8,0.0,624.0,1,0,96786.0,12.98,"vix1550=12.9,dist=0"
20231130,CALL,15:55:00,15:56:00,4563.98,4567.34,4565,4570,9,1.3,2.15,-783.0,0,1,96003.0,12.92,"vix1550=12.9,dist=0,TOUCH@15:56"
20231130,PUT,15:55:00,16:00:00,4563.98,4567.69,4560,4555,3,0.2,0.0,54.0,1,0,96057.0,12.92,"vix1550=12.9,dist=0"
20231201,CALL,15:55:00,15:56:00,4589.28,4594.26,4590,4595,8,0.75,3.9,-2536.0,0,1,93521.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:56"
20231201,PUT,15:55:00,16:00:00,4589.28,4594.63,4585,4580,3,0.15,0.0,39.0,1,0,93560.0,12.63,"vix1550=12.7,dist=0"
20231204,CALL,15:55:00,15:56:00,4569.55,4570.25,4570,4575,8,1.1,2.1,-816.0,0,1,92744.0,13.08,"vix1550=13.0,dist=0,TOUCH@15:56"
20231204,PUT,15:55:00,16:00:00,4569.55,4569.78,4565,4560,3,0.1,0.0,24.0,1,0,92768.0,13.08,"vix1550=13.0,dist=0"
20231205,CALL,15:55:00,15:58:00,4564.61,4565.75,4565,4570,8,0.9,0.7,144.0,1,0,92912.0,12.85,"vix1550=12.9,dist=0,TOUCH@15:58"
20231206,CALL,15:55:00,15:59:00,4547.09,4550.34,4550,4555,5,0.3,0.1,90.0,1,0,93002.0,12.97,"vix1550=12.9,dist=0,TOUCH@15:59"
20231206,PUT,15:55:00,16:00:00,4547.09,4549.37,4545,4540,5,0.4,0.0,190.0,1,0,93192.0,12.97,"vix1550=12.9,dist=0"
20231207,PUT,15:55:00,16:00:00,4585.06,4585.58,4585,4580,8,0.65,0.0,504.0,1,0,93696.0,13.06,"vix1550=13.1,dist=0"
20231208,PUT,15:55:00,15:59:00,4605.48,4603.49,4605,4600,5,0.5,1.0,-260.0,0,1,93436.0,12.35,"vix1550=12.5,dist=0,TOUCH@15:59"
20231211,PUT,15:55:00,16:00:00,4620.17,4622.41,4620,4615,5,0.5,0.0,240.0,1,0,93676.0,12.63,"vix1550=12.7,dist=0"
20231212,CALL,15:55:00,15:56:00,4639.55,4641.28,4640,4645,8,0.8,3.15,-1896.0,0,1,91780.0,12.07,"vix1550=12.1,dist=0,TOUCH@15:56"
20231214,CALL,15:55:00,15:57:00,4714.3,4716.49,4715,4720,8,1.0,0.7,224.0,1,0,92004.0,12.48,"vix1550=12.4,dist=0,TOUCH@15:57"
20231215,PUT,15:55:00,15:59:00,4724.54,4715.03,4720,4715,5,0.35,0.8,-235.0,0,1,91769.0,12.28,"vix1550=12.3,dist=0,TOUCH@15:59"
20231215,CALL,15:55:00,16:00:00,4724.54,4718.91,4725,4730,9,1.35,0.0,1197.0,1,0,92966.0,12.28,"vix1550=12.3,dist=0"
20231218,CALL,15:55:00,16:00:00,4744.57,4740.54,4745,4750,8,0.9,0.0,704.0,1,0,93670.0,12.56,"vix1550=12.5,dist=0"
20231219,CALL,15:55:00,15:56:00,4762.81,4765.93,4765,4770,5,0.4,1.35,-485.0,0,1,93185.0,12.53,"vix1550=12.5,dist=0,TOUCH@15:56"
20231219,PUT,15:55:00,16:00:00,4762.81,4768.38,4760,4755,3,0.15,0.0,39.0,1,0,93224.0,12.53,"vix1550=12.5,dist=0"
20231220,CALL,15:55:00,16:00:00,4712.91,4698.39,4715,4720,8,0.75,0.0,584.0,1,0,93808.0,13.67,"vix1550=13.4,dist=0"
20231221,CALL,15:55:00,16:00:00,4745.59,4746.71,4750,4755,5,0.25,0.0,115.0,1,0,93923.0,13.65,"vix1550=13.5,dist=0"
20231221,PUT,15:55:00,16:00:00,4745.59,4746.71,4745,4740,8,0.95,0.0,744.0,1,0,94667.0,13.65,"vix1550=13.5,dist=0"
20231222,PUT,15:55:00,15:57:00,4755.06,4753.7,4755,4750,9,1.3,1.45,-153.0,0,1,94514.0,13.03,"vix1550=13.2,dist=0,TOUCH@15:57"
20231222,CALL,15:55:00,16:00:00,4755.06,4754.64,4760,4765,5,0.3,0.0,140.0,1,0,94654.0,13.03,"vix1550=13.2,dist=0"
20231226,CALL,15:55:00,16:00:00,4774.66,4774.76,4775,4780,8,0.95,0.0,744.0,1,0,95398.0,12.99,"vix1550=13.0,dist=0"
20231226,PUT,15:55:00,16:00:00,4774.66,4774.76,4770,4765,3,0.15,0.0,39.0,1,0,95437.0,12.99,"vix1550=13.0,dist=0"
20231227,CALL,15:55:00,15:56:00,4774.34,4777.15,4775,4780,8,1.05,2.35,-1056.0,0,1,94381.0,12.43,"vix1550=12.5,dist=0,TOUCH@15:56"
20231227,PUT,15:55:00,16:00:00,4774.34,4781.62,4770,4765,3,0.1,0.0,24.0,1,0,94405.0,12.43,"vix1550=12.5,dist=0"
20231228,CALL,15:55:00,16:00:00,4782.96,4783.37,4785,4790,8,0.7,0.0,544.0,1,0,94949.0,12.47,"vix1550=12.5,dist=0"
20231228,PUT,15:55:00,16:00:00,4782.96,4783.37,4780,4775,5,0.35,0.0,165.0,1,0,95114.0,12.47,"vix1550=12.5,dist=0"
20231229,CALL,15:55:00,15:59:00,4765.57,4772.17,4770,4775,8,0.65,1.25,-496.0,0,1,94618.0,12.45,"vix1550=12.5,dist=0,TOUCH@15:59"
20231229,PUT,15:55:00,16:00:00,4765.57,4769.89,4765,4760,9,1.3,0.0,1152.0,1,0,95770.0,12.45,"vix1550=12.5,dist=0"
20240102,CALL,15:55:00,15:57:00,4737.3,4741.84,4740,4745,5,0.35,1.05,-360.0,0,1,95410.0,13.2,"vix1550=13.3,dist=0,TOUCH@15:57"
20240102,PUT,15:55:00,16:00:00,4737.3,4742.88,4735,4730,5,0.4,0.0,190.0,1,0,95600.0,13.2,"vix1550=13.3,dist=0"
