date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240709,PUT,15:55:00,16:00:00,5578.14,5577.04,5575,5570,5,0.35,0.0,165.0,1,0,127994.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:55:00,16:00:00,5632.82,5633.86,5635,5640,7,0.55,0.0,371.0,1,0,128365.0,12.85,"vix1550=12.8,dist=0"
20240710,PUT,15:55:00,16:00:00,5632.82,5633.86,5630,5625,8,0.65,0.0,504.0,1,0,128869.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:55:00,16:00:00,5586.51,5584.46,5590,5595,8,0.8,0.0,624.0,1,0,129493.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:55:00,16:00:00,5586.51,5584.46,5585,5580,8,0.85,0.54,232.0,1,0,129725.0,12.92,"vix1550=13.0,dist=0"
20240715,CALL,15:55:00,15:59:00,5626.22,5632.56,5630,5635,8,0.7,0.3,304.0,1,0,130029.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:59"
20240715,PUT,15:55:00,16:00:00,5626.22,5631.25,5625,5620,8,1.1,0.0,864.0,1,0,130893.0,13.12,"vix1550=13.2,dist=0"
20240716,CALL,15:55:00,16:00:00,5667.65,5667.21,5670,5675,8,0.9,0.0,704.0,1,0,131597.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:55:00,16:00:00,5667.65,5667.21,5665,5660,8,0.65,0.0,504.0,1,0,132101.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:55:00,15:59:00,5590.33,5588.19,5590,5585,9,1.4,0.95,387.0,1,0,132488.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:59"
20240717,CALL,15:55:00,16:00:00,5590.33,5588.28,5595,5600,7,0.6,0.0,406.0,1,0,132894.0,14.48,"vix1550=14.4,dist=0"
20240718,CALL,15:55:00,15:56:00,5538.28,5543.15,5540,5545,9,1.35,4.5,-2853.0,0,1,130041.0,15.93,"vix1550=15.8,dist=0,TOUCH@15:56"
20240718,PUT,15:55:00,16:00:00,5538.28,5544.49,5535,5530,8,1.0,0.0,784.0,1,0,130825.0,15.93,"vix1550=15.8,dist=0"
20240719,CALL,15:55:00,15:59:00,5502.77,5505.73,5505,5510,9,1.15,0.45,612.0,1,0,131437.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:55:00,16:00:00,5502.77,5505.09,5500,5495,9,1.2,0.0,1062.0,1,0,132499.0,16.52,"vix1550=16.5,dist=0"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5565,5570,9,1.35,0.0,1197.0,1,0,133696.0,14.91,"vix1550=14.8,dist=0"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5560,5555,8,0.65,0.0,504.0,1,0,134200.0,14.91,"vix1550=14.8,dist=0"
20240723,CALL,15:55:00,15:59:00,5551.5,5556.27,5555,5560,8,0.7,0.3,304.0,1,0,134504.0,14.72,"vix1550=14.6,dist=0,TOUCH@15:59"
20240723,PUT,15:55:00,16:00:00,5551.5,5555.69,5550,5545,8,1.05,0.0,824.0,1,0,135328.0,14.72,"vix1550=14.6,dist=0"
20240724,CALL,15:55:00,15:56:00,5421.38,5426.67,5425,5430,8,0.8,1.5,-576.0,0,1,134752.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:56"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5410,5,0.45,0.0,215.0,1,0,134967.0,18.04,"vix1550=18.1,dist=3"
20240729,PUT,15:55:00,15:57:00,5468.13,5463.91,5465,5460,8,0.7,1.45,-616.0,0,1,134351.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:57"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5470,5475,9,1.3,0.0,1152.0,1,0,135503.0,16.6,"vix1550=16.3,dist=0"
20240730,CALL,15:55:00,15:56:00,5444.71,5446.86,5445,5450,10,1.65,2.95,-1320.0,0,1,134183.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:56"
20240730,PUT,15:55:00,15:59:00,5444.71,5435.39,5440,5435,7,0.6,0.3,196.0,1,0,134379.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:59"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5350,5,0.5,0.85,-185.0,0,1,134194.0,20.37,"vix1550=20.7,dist=3,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5325,5,0.5,0.0,240.0,1,0,134434.0,20.37,"vix1550=20.7,dist=3"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5350,5,0.4,0.1,140.0,1,0,134574.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5325,5,0.45,0.0,215.0,1,0,134789.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:55:00,15:56:00,5426.92,5430.5,5430,5435,8,1.0,1.85,-696.0,0,1,134093.0,18.12,"vix1550=18.2,dist=3,TOUCH@15:56"
20240813,PUT,15:55:00,16:00:00,5426.92,5434.42,5420,5415,5,0.35,0.0,165.0,1,0,134258.0,18.12,"vix1550=18.2,dist=3"
20240814,PUT,15:55:00,15:59:00,5456.24,5453.26,5455,5450,8,1.1,0.25,664.0,1,0,134922.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:59"
20240814,CALL,15:55:00,16:00:00,5456.24,5455.11,5460,5465,7,0.55,0.0,371.0,1,0,135293.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:55:00,15:59:00,5535.32,5542.88,5540,5545,5,0.5,0.25,115.0,1,0,135408.0,15.23,"vix1550=15.2,dist=0,TOUCH@15:59"
20240815,PUT,15:55:00,16:00:00,5535.32,5543.21,5535,5530,9,1.4,0.0,1242.0,1,0,136650.0,15.23,"vix1550=15.2,dist=0"
20240816,CALL,15:55:00,16:00:00,5550.82,5554.25,5555,5560,5,0.45,0.0,215.0,1,0,136865.0,14.8,"vix1550=14.9,dist=0"
20240816,PUT,15:55:00,16:00:00,5550.82,5554.25,5550,5545,8,0.85,0.0,664.0,1,0,137529.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:55:00,15:59:00,5601.99,5607.52,5605,5610,5,0.4,0.6,-110.0,0,1,137419.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:59"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5600,5595,8,0.8,0.0,624.0,1,0,138043.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5600,5605,8,0.85,0.0,664.0,1,0,138707.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5595,5590,8,0.75,0.0,584.0,1,0,139291.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:55:00,15:56:00,5619.32,5620.04,5620,5625,8,1.0,1.7,-576.0,0,1,138715.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:56"
20240821,PUT,15:55:00,16:00:00,5619.32,5620.78,5615,5610,5,0.35,0.0,165.0,1,0,138880.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:55:00,15:56:00,5565.76,5563.44,5565,5560,8,1.1,1.9,-656.0,0,1,138224.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:56"
20240822,CALL,15:55:00,15:59:00,5565.76,5573.36,5570,5575,8,0.7,0.1,464.0,1,0,138688.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,PUT,15:55:00,15:57:00,5635.73,5633.76,5635,5630,8,1.05,1.65,-496.0,0,1,138192.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:57"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5640,5645,7,0.55,0.0,371.0,1,0,138563.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:55:00,15:59:00,5614.3,5618.19,5615,5620,9,1.45,0.3,1017.0,1,0,139580.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:59"
20240826,PUT,15:55:00,16:00:00,5614.3,5616.88,5610,5605,5,0.4,0.0,190.0,1,0,139770.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:55:00,15:59:00,5623.1,5626.39,5625,5630,8,1.0,1.05,-56.0,0,1,139714.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:55:00,16:00:00,5623.1,5625.82,5620,5615,5,0.45,0.0,215.0,1,0,139929.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:55:00,15:57:00,5600.14,5597.17,5600,5595,9,1.2,1.45,-243.0,0,1,139686.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:57"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5605,5610,8,0.8,0.0,624.0,1,0,140310.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:55:00,15:58:00,5587.62,5590.35,5590,5595,9,1.25,1.3,-63.0,0,1,140247.0,15.65,"vix1550=16.0,dist=0,TOUCH@15:58"
20240904,CALL,15:55:00,15:58:00,5520.36,5525.12,5525,5530,8,0.95,1.4,-376.0,0,1,139871.0,21.32,"vix1550=20.9,dist=3,TOUCH@15:58"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5510,8,0.85,0.0,664.0,1,0,140535.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:55:00,15:59:00,5495.85,5503.12,5500,5505,8,0.8,0.3,384.0,1,0,140919.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:59"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5485,8,0.65,0.0,504.0,1,0,141423.0,19.9,"vix1550=20.2,dist=3"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5475,5,0.25,0.85,-310.0,0,1,141113.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5460,5455,8,0.8,0.0,624.0,1,0,141737.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:55:00,16:00:00,5495.25,5495.54,5500,5505,5,0.45,0.0,215.0,1,0,141952.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5485,5,0.45,0.0,215.0,1,0,142167.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:55:00,15:59:00,5590.04,5596.99,5595,5600,8,0.8,0.8,-16.0,0,1,142151.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5590,5585,9,1.3,0.0,1152.0,1,0,143303.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5630,5635,8,1.0,0.0,784.0,1,0,144087.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5625,5620,8,0.75,0.0,584.0,1,0,144671.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:55:00,15:56:00,5634.72,5635.03,5635,5640,9,1.25,1.6,-333.0,0,1,144338.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:56"
20240916,PUT,15:55:00,16:00:00,5634.72,5633.1,5630,5625,5,0.35,0.0,165.0,1,0,144503.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:55:00,15:59:00,5631.9,5635.74,5635,5640,8,0.8,0.9,-96.0,0,1,144407.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5630,5625,8,0.85,0.0,664.0,1,0,145071.0,17.61,"vix1550=17.8,dist=0"
20240919,CALL,15:55:00,16:00:00,5714.74,5713.64,5715,5720,9,1.35,0.0,1197.0,1,0,146268.0,16.33,"vix1550=16.4,dist=0"
20240919,PUT,15:55:00,16:00:00,5714.74,5713.64,5710,5705,8,0.65,0.0,504.0,1,0,146772.0,16.33,"vix1550=16.4,dist=0"
20240920,PUT,15:55:00,15:56:00,5706.55,5701.07,5705,5700,9,1.35,2.55,-1098.0,0,1,145674.0,16.15,"vix1550=16.1,dist=0,TOUCH@15:56"
20240920,CALL,15:55:00,16:00:00,5706.55,5702.63,5710,5715,8,0.85,0.0,664.0,1,0,146338.0,16.15,"vix1550=16.1,dist=0"
20240923,CALL,15:55:00,16:00:00,5717.74,5718.56,5720,5725,8,0.8,0.0,624.0,1,0,146962.0,15.89,"vix1550=15.8,dist=0"
20240923,PUT,15:55:00,16:00:00,5717.74,5718.56,5715,5710,5,0.25,0.0,115.0,1,0,147077.0,15.89,"vix1550=15.8,dist=0"
20240924,CALL,15:55:00,15:58:00,5727.8,5730.23,5730,5735,8,0.7,1.15,-376.0,0,1,146701.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:58"
20240924,PUT,15:55:00,16:00:00,5727.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,146816.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:55:00,16:00:00,5721.1,5722.25,5725,5730,3,0.2,0.0,54.0,1,0,146870.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:55:00,16:00:00,5721.1,5722.25,5720,5715,8,0.95,0.0,744.0,1,0,147614.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:55:00,15:56:00,5743.98,5745.03,5745,5750,8,0.95,1.15,-176.0,0,1,147438.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:55:00,16:00:00,5743.98,5745.38,5740,5735,3,0.1,0.0,24.0,1,0,147462.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:55:00,15:58:00,5740.64,5738.59,5740,5735,8,1.0,0.5,384.0,1,0,147846.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:55:00,16:00:00,5740.64,5738.12,5745,5750,3,0.2,0.0,54.0,1,0,147900.0,16.96,"vix1550=16.7,dist=0"
20240930,CALL,15:55:00,15:56:00,5756.53,5762.38,5760,5765,9,1.15,2.0,-783.0,0,1,147117.0,16.73,"vix1550=16.7,dist=0,TOUCH@15:56"
20240930,PUT,15:55:00,16:00:00,5756.53,5762.4,5755,5750,9,1.25,0.0,1107.0,1,0,148224.0,16.73,"vix1550=16.7,dist=0"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5720,5,0.4,0.0,190.0,1,0,148414.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5695,5,0.3,0.0,140.0,1,0,148554.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:55:00,16:00:00,5711.47,5709.55,5715,5720,8,0.7,0.0,544.0,1,0,149098.0,18.9,"vix1550=18.9,dist=3"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5700,3,0.1,0.0,24.0,1,0,149122.0,18.9,"vix1550=18.9,dist=3"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5705,5,0.3,0.55,-135.0,0,1,148987.0,20.49,"vix1550=20.5,dist=3,TOUCH@15:58"
20241003,PUT,15:55:00,16:00:00,5694.44,5699.98,5690,5685,5,0.45,0.0,215.0,1,0,149202.0,20.49,"vix1550=20.5,dist=3"
20241004,CALL,15:55:00,16:00:00,5748.61,5751.07,5755,5760,3,0.2,0.0,54.0,1,0,149256.0,19.21,"vix1550=18.7,dist=3"
20241004,PUT,15:55:00,16:00:00,5748.61,5751.07,5745,5740,8,0.7,0.0,544.0,1,0,149800.0,19.21,"vix1550=18.7,dist=3"
20241007,PUT,15:55:00,15:57:00,5701.95,5693.55,5695,5690,5,0.35,1.85,-760.0,0,1,149040.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:55:00,16:00:00,5701.95,5695.95,5710,5715,3,0.1,0.0,24.0,1,0,149064.0,22.64,"vix1550=22.7,dist=5"
20241008,CALL,15:55:00,16:00:00,5755.79,5751.15,5760,5765,5,0.45,0.0,215.0,1,0,149279.0,21.42,"vix1550=21.2,dist=3"
20241008,PUT,15:55:00,16:00:00,5755.79,5751.15,5750,5745,3,0.15,0.0,39.0,1,0,149318.0,21.42,"vix1550=21.2,dist=3"
20241009,CALL,15:55:00,16:00:00,5795.81,5792.04,5800,5805,7,0.6,0.0,406.0,1,0,149724.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:55:00,16:00:00,5795.81,5792.04,5790,5785,3,0.1,0.0,24.0,1,0,149748.0,20.86,"vix1550=20.8,dist=3"
20241010,PUT,15:55:00,16:00:00,5782.18,5780.03,5775,5770,3,0.1,0.0,24.0,1,0,149772.0,20.93,"vix1550=20.9,dist=3"
20241011,CALL,15:55:00,16:00:00,5818.19,5815.04,5825,5830,3,0.1,0.0,24.0,1,0,149796.0,20.46,"vix1550=20.4,dist=3"
20241011,PUT,15:55:00,16:00:00,5818.19,5815.04,5815,5810,5,0.35,0.0,165.0,1,0,149961.0,20.46,"vix1550=20.4,dist=3"
20241014,CALL,15:55:00,16:00:00,5862.8,5859.96,5870,5875,5,0.3,0.0,140.0,1,0,150101.0,19.7,"vix1550=19.8,dist=3"
20241015,PUT,15:55:00,15:56:00,5818.76,5812.99,5815,5810,5,0.5,2.7,-1110.0,0,1,148991.0,20.64,"vix1550=20.6,dist=3,TOUCH@15:56"
20241015,CALL,15:55:00,16:00:00,5818.76,5815.31,5825,5830,3,0.1,0.0,24.0,1,0,149015.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:55:00,16:00:00,5841.85,5842.46,5845,5850,5,0.5,0.0,240.0,1,0,149255.0,19.58,"vix1550=19.6,dist=3"
20241017,PUT,15:55:00,16:00:00,5844.42,5841.44,5840,5835,3,0.15,0.0,39.0,1,0,149294.0,19.11,"vix1550=19.0,dist=3"
20241018,PUT,15:55:00,16:00:00,5864.2,5864.69,5860,5855,3,0.1,0.0,24.0,1,0,149318.0,18.03,"vix1550=18.2,dist=3"
20241021,PUT,15:55:00,16:00:00,5848.52,5853.99,5845,5840,5,0.25,0.0,115.0,1,0,149433.0,18.37,"vix1550=18.6,dist=3"
20241022,PUT,15:55:00,15:58:00,5858.88,5853.81,5855,5850,3,0.2,0.4,-66.0,0,1,149367.0,18.2,"vix1550=18.1,dist=3,TOUCH@15:58"
20241023,CALL,15:55:00,16:00:00,5794.92,5797.4,5800,5805,5,0.3,0.0,140.0,1,0,149507.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:55:00,16:00:00,5794.92,5797.4,5790,5785,5,0.25,0.0,115.0,1,0,149622.0,19.24,"vix1550=19.3,dist=3"
20241024,PUT,15:55:00,16:00:00,5814.01,5809.87,5810,5805,5,0.4,0.13,125.0,1,0,149747.0,19.08,"vix1550=19.1,dist=3"
20241025,CALL,15:55:00,16:00:00,5809.26,5808.13,5815,5820,5,0.45,0.0,215.0,1,0,149962.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:55:00,16:00:00,5809.26,5808.13,5805,5800,8,0.65,0.0,504.0,1,0,150466.0,20.33,"vix1550=20.1,dist=3"
20241028,PUT,15:55:00,15:57:00,5828.87,5823.94,5825,5820,3,0.15,1.25,-336.0,0,1,150130.0,19.8,"vix1550=19.6,dist=3,TOUCH@15:57"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5840,3,0.15,0.0,39.0,1,0,150169.0,19.8,"vix1550=19.6,dist=3"
20241029,CALL,15:55:00,16:00:00,5836.43,5833.09,5840,5845,5,0.5,0.0,240.0,1,0,150409.0,19.34,"vix1550=19.5,dist=3"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5825,3,0.1,0.0,24.0,1,0,150433.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:55:00,15:57:00,5818.76,5813.22,5815,5810,5,0.45,1.5,-535.0,0,1,149898.0,20.35,"vix1550=20.1,dist=3,TOUCH@15:57"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5830,3,0.2,0.0,54.0,1,0,149952.0,20.35,"vix1550=20.1,dist=3"
20241031,PUT,15:55:00,15:59:00,5715.49,5703.28,5710,5705,8,0.75,0.25,384.0,1,0,150336.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:59"
20241031,CALL,15:55:00,16:00:00,5715.49,5705.37,5725,5730,5,0.3,0.0,140.0,1,0,150476.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:55:00,16:00:00,5731.21,5728.88,5740,5745,5,0.3,0.0,140.0,1,0,150616.0,21.88,"vix1550=22.2,dist=5"
20241101,PUT,15:55:00,16:00:00,5731.21,5728.88,5725,5720,7,0.6,0.0,406.0,1,0,151022.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5725,3,0.2,0.0,54.0,1,0,151076.0,21.98,"vix1550=22.2,dist=5"
20241105,CALL,15:55:00,15:59:00,5776.13,5783.07,5780,5785,7,0.6,1.35,-539.0,0,1,150537.0,20.49,"vix1550=20.8,dist=3,TOUCH@15:59"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5765,5,0.3,0.0,140.0,1,0,150677.0,20.49,"vix1550=20.8,dist=3"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5930,5935,8,0.85,0.0,664.0,1,0,151341.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5925,5920,8,0.9,0.0,704.0,1,0,152045.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:55:00,16:00:00,5971.79,5973.11,5975,5980,8,0.85,0.0,664.0,1,0,152709.0,15.2,"vix1550=15.3,dist=0"
20241107,PUT,15:55:00,16:00:00,5971.79,5973.11,5970,5965,8,0.85,0.0,664.0,1,0,153373.0,15.2,"vix1550=15.3,dist=0"
20241108,CALL,15:55:00,16:00:00,5996.16,5995.6,6000,6005,5,0.4,0.0,190.0,1,0,153563.0,14.94,"vix1550=15.1,dist=0"
20241108,PUT,15:55:00,16:00:00,5996.16,5995.6,5995,5990,8,0.95,0.0,744.0,1,0,154307.0,14.94,"vix1550=15.1,dist=0"
20241111,CALL,15:55:00,15:59:00,5998.37,6003.58,6000,6005,7,0.55,0.3,161.0,1,0,154468.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:59"
20241111,PUT,15:55:00,16:00:00,5998.37,6001.4,5995,5990,3,0.15,0.0,39.0,1,0,154507.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:55:00,16:00:00,5985.96,5984.0,5990,5995,5,0.35,0.0,165.0,1,0,154672.0,14.71,
20241112,PUT,15:55:00,16:00:00,5985.96,5984.0,5980,5975,3,0.1,0.0,24.0,1,0,154696.0,14.71,
20241113,CALL,15:55:00,15:58:00,5983.36,5986.98,5985,5990,9,1.25,0.85,342.0,1,0,155038.0,14.02,"vix1550=14.0,dist=0,TOUCH@15:58"
20241113,PUT,15:55:00,16:00:00,5983.36,5985.4,5980,5975,5,0.4,0.0,190.0,1,0,155228.0,14.02,"vix1550=14.0,dist=0"
20241114,CALL,15:55:00,16:00:00,5948.31,5949.18,5950,5955,8,0.95,0.0,744.0,1,0,155972.0,14.31,"vix1550=14.1,dist=0"
20241114,PUT,15:55:00,16:00:00,5948.31,5949.18,5945,5940,7,0.6,0.0,406.0,1,0,156378.0,14.31,"vix1550=14.1,dist=0"
20241115,CALL,15:55:00,16:00:00,5873.99,5870.62,5875,5880,8,1.05,0.0,824.0,1,0,157202.0,16.14,"vix1550=16.3,dist=0"
20241115,PUT,15:55:00,16:00:00,5873.99,5870.62,5870,5865,8,0.85,0.0,664.0,1,0,157866.0,16.14,"vix1550=16.3,dist=0"
20241118,CALL,15:55:00,15:58:00,5889.13,5890.27,5890,5895,9,1.15,1.25,-108.0,0,1,157758.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:58"
20241118,PUT,15:55:00,16:00:00,5889.13,5893.63,5885,5880,5,0.25,0.0,115.0,1,0,157873.0,15.58,"vix1550=15.6,dist=0"
20241119,CALL,15:55:00,15:57:00,5912.14,5916.13,5915,5920,8,0.7,0.7,-16.0,0,1,157857.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:57"
20241119,PUT,15:55:00,16:00:00,5912.14,5916.97,5910,5905,8,0.65,0.0,504.0,1,0,158361.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:55:00,16:00:00,5915.42,5917.21,5920,5925,7,0.55,0.0,371.0,1,0,158732.0,17.16,"vix1550=17.2,dist=0"
20241120,PUT,15:55:00,16:00:00,5915.42,5917.21,5915,5910,9,1.15,0.0,1017.0,1,0,159749.0,17.16,"vix1550=17.2,dist=0"
20241121,PUT,15:55:00,15:59:00,5952.56,5948.48,5950,5945,7,0.6,1.15,-399.0,0,1,159350.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:55:00,16:00:00,5952.56,5948.7,5955,5960,8,0.85,0.0,664.0,1,0,160014.0,16.87,"vix1550=16.8,dist=0"
20241122,CALL,15:55:00,15:57:00,5969.69,5970.47,5970,5975,9,1.15,1.05,72.0,1,0,160086.0,15.24,"vix1550=15.4,dist=0,TOUCH@15:57"
20241122,PUT,15:55:00,16:00:00,5969.69,5969.27,5965,5960,5,0.25,0.0,115.0,1,0,160201.0,15.24,"vix1550=15.4,dist=0"
20241125,CALL,15:55:00,16:00:00,5987.61,5987.3,5990,5995,5,0.5,0.0,240.0,1,0,160441.0,14.6,"vix1550=14.8,dist=0"
20241125,PUT,15:55:00,16:00:00,5987.61,5987.3,5985,5980,5,0.45,0.0,215.0,1,0,160656.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:55:00,16:00:00,6021.8,6021.6,6025,6030,5,0.4,0.0,190.0,1,0,160846.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:55:00,16:00:00,6021.8,6021.6,6020,6015,5,0.5,0.0,240.0,1,0,161086.0,14.1,"vix1550=14.1,dist=0"
20241127,CALL,15:55:00,16:00:00,5997.29,5998.83,6000,6005,5,0.4,0.0,190.0,1,0,161276.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:55:00,16:00:00,5997.29,5998.83,5995,5990,5,0.5,0.0,240.0,1,0,161516.0,14.1,"vix1550=14.1,dist=0"
20241202,CALL,15:55:00,16:00:00,6046.69,6047.13,6050,6055,3,0.2,0.0,54.0,1,0,161570.0,13.34,"vix1550=13.4,dist=0"
20241202,PUT,15:55:00,16:00:00,6046.69,6047.13,6045,6040,5,0.35,0.0,165.0,1,0,161735.0,13.34,"vix1550=13.4,dist=0"
20241203,PUT,15:55:00,16:00:00,6051.2,6049.88,6050,6045,5,0.5,0.12,180.0,1,0,161915.0,13.3,"vix1550=13.3,dist=0"
20241204,CALL,15:55:00,16:00:00,6086.5,6086.49,6090,6095,5,0.2,0.0,90.0,1,0,162005.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:55:00,16:00:00,6086.5,6086.49,6085,6080,5,0.45,0.0,215.0,1,0,162220.0,13.45,"vix1550=13.5,dist=0"
20241205,CALL,15:55:00,16:00:00,6076.28,6075.1,6080,6085,5,0.35,0.0,165.0,1,0,162385.0,13.54,"vix1550=13.3,dist=0"
20241205,PUT,15:55:00,16:00:00,6076.28,6075.1,6075,6070,5,0.45,0.0,215.0,1,0,162600.0,13.54,"vix1550=13.3,dist=0"
20241206,CALL,15:55:00,16:00:00,6086.87,6090.27,6090,6095,5,0.35,0.27,30.0,1,0,162630.0,12.77,"vix1550=12.8,dist=0"
