date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241011,CALL,15:55:00,16:00:00,5818.19,5815.04,5825,5830,3,0.1,0.0,24.0,1,0,113892.0,20.46,"vix1550=20.4,dist=3"
20241011,PUT,15:55:00,16:00:00,5818.19,5815.04,5815,5810,5,0.35,0.0,165.0,1,0,114057.0,20.46,"vix1550=20.4,dist=3"
20241015,PUT,15:55:00,15:56:00,5818.76,5812.99,5815,5810,5,0.5,2.7,-1110.0,0,1,112947.0,20.64,"vix1550=20.6,dist=3,TOUCH@15:56"
20241015,CALL,15:55:00,16:00:00,5818.76,5815.31,5825,5830,3,0.1,0.0,24.0,1,0,112971.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:55:00,16:00:00,5841.85,5842.46,5845,5850,5,0.5,0.0,240.0,1,0,113211.0,19.58,"vix1550=19.6,dist=3"
20241017,PUT,15:55:00,16:00:00,5844.42,5841.44,5840,5835,3,0.15,0.0,39.0,1,0,113250.0,19.11,"vix1550=19.0,dist=3"
20241018,PUT,15:55:00,16:00:00,5864.2,5864.69,5860,5855,3,0.1,0.0,24.0,1,0,113274.0,18.03,"vix1550=18.2,dist=3"
20241021,PUT,15:55:00,16:00:00,5848.52,5853.99,5845,5840,5,0.25,0.0,115.0,1,0,113389.0,18.37,"vix1550=18.6,dist=3"
20241022,PUT,15:55:00,15:58:00,5858.88,5853.81,5855,5850,3,0.2,0.4,-66.0,0,1,113323.0,18.2,"vix1550=18.1,dist=3,TOUCH@15:58"
20241023,CALL,15:55:00,16:00:00,5794.92,5797.4,5800,5805,5,0.3,0.0,140.0,1,0,113463.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:55:00,16:00:00,5794.92,5797.4,5790,5785,5,0.25,0.0,115.0,1,0,113578.0,19.24,"vix1550=19.3,dist=3"
20241024,PUT,15:55:00,16:00:00,5814.01,5809.87,5810,5805,5,0.4,0.13,125.0,1,0,113703.0,19.08,"vix1550=19.1,dist=3"
20241025,CALL,15:55:00,16:00:00,5809.26,5808.13,5815,5820,5,0.45,0.0,215.0,1,0,113918.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:55:00,16:00:00,5809.26,5808.13,5805,5800,8,0.65,0.0,504.0,1,0,114422.0,20.33,"vix1550=20.1,dist=3"
20241028,PUT,15:55:00,15:57:00,5828.87,5823.94,5825,5820,3,0.15,1.25,-336.0,0,1,114086.0,19.8,"vix1550=19.6,dist=3,TOUCH@15:57"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5840,3,0.15,0.0,39.0,1,0,114125.0,19.8,"vix1550=19.6,dist=3"
20241029,CALL,15:55:00,16:00:00,5836.43,5833.09,5840,5845,5,0.5,0.0,240.0,1,0,114365.0,19.34,"vix1550=19.5,dist=3"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5825,3,0.1,0.0,24.0,1,0,114389.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:55:00,15:57:00,5818.76,5813.22,5815,5810,5,0.45,1.5,-535.0,0,1,113854.0,20.35,"vix1550=20.1,dist=3,TOUCH@15:57"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5830,3,0.2,0.0,54.0,1,0,113908.0,20.35,"vix1550=20.1,dist=3"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5725,3,0.2,0.0,54.0,1,0,113962.0,21.98,"vix1550=22.2,dist=5"
20241105,CALL,15:55:00,15:59:00,5776.13,5783.07,5780,5785,7,0.6,1.35,-539.0,0,1,113423.0,20.49,"vix1550=20.8,dist=3,TOUCH@15:59"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5765,5,0.3,0.0,140.0,1,0,113563.0,20.49,"vix1550=20.8,dist=3"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5930,5935,8,0.85,0.0,664.0,1,0,114227.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5925,5920,8,0.9,0.0,704.0,1,0,114931.0,16.27,"vix1550=16.5,dist=0"
20241108,CALL,15:55:00,16:00:00,5996.16,5995.6,6000,6005,5,0.4,0.0,190.0,1,0,115121.0,14.94,"vix1550=15.1,dist=0"
20241108,PUT,15:55:00,16:00:00,5996.16,5995.6,5995,5990,8,0.95,0.0,744.0,1,0,115865.0,14.94,"vix1550=15.1,dist=0"
20241111,CALL,15:55:00,15:59:00,5998.37,6003.58,6000,6005,7,0.55,0.3,161.0,1,0,116026.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:59"
20241111,PUT,15:55:00,16:00:00,5998.37,6001.4,5995,5990,3,0.15,0.0,39.0,1,0,116065.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:55:00,16:00:00,5985.96,5984.0,5990,5995,5,0.35,0.0,165.0,1,0,116230.0,14.71,
20241112,PUT,15:55:00,16:00:00,5985.96,5984.0,5980,5975,3,0.1,0.0,24.0,1,0,116254.0,14.71,
20241115,CALL,15:55:00,16:00:00,5873.99,5870.62,5875,5880,8,1.05,0.0,824.0,1,0,117078.0,16.14,"vix1550=16.3,dist=0"
20241115,PUT,15:55:00,16:00:00,5873.99,5870.62,5870,5865,8,0.85,0.0,664.0,1,0,117742.0,16.14,"vix1550=16.3,dist=0"
20241118,CALL,15:55:00,15:58:00,5889.13,5890.27,5890,5895,9,1.15,1.25,-108.0,0,1,117634.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:58"
20241118,PUT,15:55:00,16:00:00,5889.13,5893.63,5885,5880,5,0.25,0.0,115.0,1,0,117749.0,15.58,"vix1550=15.6,dist=0"
20241119,CALL,15:55:00,15:57:00,5912.14,5916.13,5915,5920,8,0.7,0.7,-16.0,0,1,117733.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:57"
20241119,PUT,15:55:00,16:00:00,5912.14,5916.97,5910,5905,8,0.65,0.0,504.0,1,0,118237.0,16.35,"vix1550=16.0,dist=0"
20241121,PUT,15:55:00,15:59:00,5952.56,5948.48,5950,5945,7,0.6,1.15,-399.0,0,1,117838.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:55:00,16:00:00,5952.56,5948.7,5955,5960,8,0.85,0.0,664.0,1,0,118502.0,16.87,"vix1550=16.8,dist=0"
20241122,CALL,15:55:00,15:57:00,5969.69,5970.47,5970,5975,9,1.15,1.05,72.0,1,0,118574.0,15.24,"vix1550=15.4,dist=0,TOUCH@15:57"
20241122,PUT,15:55:00,16:00:00,5969.69,5969.27,5965,5960,5,0.25,0.0,115.0,1,0,118689.0,15.24,"vix1550=15.4,dist=0"
20241125,CALL,15:55:00,16:00:00,5987.61,5987.3,5990,5995,5,0.5,0.0,240.0,1,0,118929.0,14.6,"vix1550=14.8,dist=0"
20241125,PUT,15:55:00,16:00:00,5987.61,5987.3,5985,5980,5,0.45,0.0,215.0,1,0,119144.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:55:00,16:00:00,6021.8,6021.6,6025,6030,5,0.4,0.0,190.0,1,0,119334.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:55:00,16:00:00,6021.8,6021.6,6020,6015,5,0.5,0.0,240.0,1,0,119574.0,14.1,"vix1550=14.1,dist=0"
20241127,CALL,15:55:00,16:00:00,5997.29,5998.83,6000,6005,5,0.4,0.0,190.0,1,0,119764.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:55:00,16:00:00,5997.29,5998.83,5995,5990,5,0.5,0.0,240.0,1,0,120004.0,14.1,"vix1550=14.1,dist=0"
20241203,PUT,15:55:00,16:00:00,6051.2,6049.88,6050,6045,5,0.5,0.12,180.0,1,0,120184.0,13.3,"vix1550=13.3,dist=0"
20241204,CALL,15:55:00,16:00:00,6086.5,6086.49,6090,6095,5,0.2,0.0,90.0,1,0,120274.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:55:00,16:00:00,6086.5,6086.49,6085,6080,5,0.45,0.0,215.0,1,0,120489.0,13.45,"vix1550=13.5,dist=0"
20241205,CALL,15:55:00,16:00:00,6076.28,6075.1,6080,6085,5,0.35,0.0,165.0,1,0,120654.0,13.54,"vix1550=13.3,dist=0"
20241205,PUT,15:55:00,16:00:00,6076.28,6075.1,6075,6070,5,0.45,0.0,215.0,1,0,120869.0,13.54,"vix1550=13.3,dist=0"
20241206,CALL,15:55:00,16:00:00,6086.87,6090.27,6090,6095,5,0.35,0.27,30.0,1,0,120899.0,12.77,"vix1550=12.8,dist=0"
20241206,PUT,15:55:00,16:00:00,6086.87,6090.27,6085,6080,5,0.4,0.0,190.0,1,0,121089.0,12.77,"vix1550=12.8,dist=0"
20241209,CALL,15:55:00,15:56:00,6049.97,6050.08,6050,6055,10,1.5,1.05,430.0,1,0,121519.0,14.19,"vix1550=14.1,dist=0,TOUCH@15:56"
20241210,CALL,15:55:00,15:59:00,6030.6,6036.32,6035,6040,5,0.25,0.25,-10.0,0,1,121509.0,14.18,"vix1550=14.3,dist=0,TOUCH@15:59"
20241210,PUT,15:55:00,16:00:00,6030.6,6034.9,6030,6025,8,0.7,0.0,544.0,1,0,122053.0,14.18,"vix1550=14.3,dist=0"
20241211,CALL,15:55:00,16:00:00,6084.84,6084.23,6085,6090,8,0.95,0.0,744.0,1,0,122797.0,13.58,"vix1550=13.6,dist=0"
20241212,PUT,15:55:00,15:56:00,6055.78,6052.52,6055,6050,7,0.6,1.9,-924.0,0,1,121873.0,13.92,"vix1550=13.7,dist=0,TOUCH@15:56"
20241212,CALL,15:55:00,16:00:00,6055.78,6051.28,6060,6065,5,0.25,0.0,115.0,1,0,121988.0,13.92,"vix1550=13.7,dist=0"
20241213,CALL,15:55:00,15:57:00,6049.03,6051.25,6050,6055,8,0.85,0.85,-16.0,0,1,121972.0,13.81,"vix1550=13.7,dist=0,TOUCH@15:57"
20241217,CALL,15:55:00,16:00:00,6051.87,6050.6,6055,6060,5,0.4,0.0,190.0,1,0,122162.0,15.87,"vix1550=15.6,dist=0"
20241217,PUT,15:55:00,16:00:00,6051.87,6050.6,6050,6045,5,0.4,0.0,190.0,1,0,122352.0,15.87,"vix1550=15.6,dist=0"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5875,5880,8,1.05,0.0,824.0,1,0,123176.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5860,5855,8,0.65,0.0,504.0,1,0,123680.0,24.09,"vix1550=23.4,dist=5"
20241223,CALL,15:55:00,15:56:00,5974.51,5976.72,5975,5980,8,0.9,2.35,-1176.0,0,1,122504.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:56"
20241223,PUT,15:55:00,16:00:00,5974.51,5974.06,5970,5965,5,0.35,0.0,165.0,1,0,122669.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:55:00,15:59:00,6042.54,6037.09,6040,6035,5,0.35,1.35,-510.0,0,1,122159.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:55:00,16:00:00,6042.54,6037.57,6045,6050,8,0.65,0.0,504.0,1,0,122663.0,14.73,"vix1550=14.6,dist=0"
20250102,CALL,15:55:00,15:56:00,5864.63,5866.87,5865,5870,10,1.6,3.25,-1670.0,0,1,120993.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20250102,PUT,15:55:00,16:00:00,5864.63,5868.56,5860,5855,8,0.75,0.0,584.0,1,0,121577.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:55:00,15:56:00,5937.03,5941.01,5940,5945,7,0.55,1.4,-609.0,0,1,120968.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:56"
20250103,PUT,15:55:00,16:00:00,5937.03,5942.48,5935,5930,8,0.75,0.0,584.0,1,0,121552.0,16.13,"vix1550=16.4,dist=0"
20250107,CALL,15:55:00,16:00:00,5907.75,5909.04,5915,5920,5,0.25,0.0,115.0,1,0,121667.0,17.82,"vix1550=18.2,dist=3"
20250107,PUT,15:55:00,16:00:00,5907.75,5909.04,5900,5895,5,0.35,0.0,165.0,1,0,121832.0,17.82,"vix1550=18.2,dist=3"
20250108,CALL,15:55:00,16:00:00,5917.37,5918.22,5920,5925,8,0.85,0.0,664.0,1,0,122496.0,17.7,"vix1550=17.5,dist=0"
20250108,PUT,15:55:00,16:00:00,5917.37,5918.22,5915,5910,9,1.2,0.0,1062.0,1,0,123558.0,17.7,"vix1550=17.5,dist=0"
20250110,CALL,15:55:00,16:00:00,5830.57,5827.02,5835,5840,8,0.75,0.0,584.0,1,0,124142.0,19.54,"vix1550=19.6,dist=3"
20250110,PUT,15:55:00,16:00:00,5830.57,5827.02,5825,5820,7,0.55,0.0,371.0,1,0,124513.0,19.54,"vix1550=19.6,dist=3"
20250113,CALL,15:55:00,16:00:00,5833.46,5836.25,5840,5845,3,0.15,0.0,39.0,1,0,124552.0,19.19,"vix1550=19.3,dist=3"
20250113,PUT,15:55:00,16:00:00,5833.46,5836.25,5830,5825,8,0.8,0.0,624.0,1,0,125176.0,19.19,"vix1550=19.3,dist=3"
20250115,PUT,15:55:00,15:59:00,5950.15,5948.82,5950,5945,9,1.25,0.6,567.0,1,0,125743.0,16.12,"vix1550=16.2,dist=0,TOUCH@15:59"
20250115,CALL,15:55:00,16:00:00,5950.15,5949.9,5955,5960,5,0.5,0.0,240.0,1,0,125983.0,16.12,"vix1550=16.2,dist=0"
20250116,PUT,15:55:00,15:56:00,5945.48,5940.45,5945,5940,9,1.2,3.2,-1818.0,0,1,124165.0,16.6,"vix1550=16.1,dist=0,TOUCH@15:56"
20250116,CALL,15:55:00,16:00:00,5945.48,5937.32,5950,5955,5,0.4,0.0,190.0,1,0,124355.0,16.6,"vix1550=16.1,dist=0"
20250117,PUT,15:55:00,15:56:00,6003.08,5997.48,6000,5995,5,0.5,1.45,-485.0,0,1,123870.0,15.97,"vix1550=16.0,dist=0,TOUCH@15:56"
20250117,CALL,15:55:00,16:00:00,6003.08,5996.71,6005,6010,8,1.1,0.0,864.0,1,0,124734.0,15.97,"vix1550=16.0,dist=0"
20250121,CALL,15:55:00,15:56:00,6049.92,6050.2,6050,6055,8,1.05,0.85,144.0,1,0,124878.0,15.06,"vix1550=15.0,dist=0,TOUCH@15:56"
20250121,PUT,15:55:00,16:00:00,6049.92,6049.29,6045,6040,3,0.15,0.0,39.0,1,0,124917.0,15.06,"vix1550=15.0,dist=0"
20250124,CALL,15:55:00,15:56:00,6096.61,6101.78,6100,6105,5,0.45,1.15,-360.0,0,1,124557.0,14.85,"vix1550=14.8,dist=0,TOUCH@15:56"
20250124,PUT,15:55:00,16:00:00,6096.61,6101.24,6095,6090,8,1.1,0.0,864.0,1,0,125421.0,14.85,"vix1550=14.8,dist=0"
20250127,CALL,15:55:00,15:56:00,5999.29,6006.07,6005,6010,8,0.7,1.4,-576.0,0,1,124845.0,17.9,"vix1550=18.1,dist=3,TOUCH@15:56"
20250127,PUT,15:55:00,16:00:00,5999.29,6012.31,5995,5990,7,0.6,0.0,406.0,1,0,125251.0,17.9,"vix1550=18.1,dist=3"
20250128,PUT,15:55:00,15:56:00,6071.51,6068.44,6070,6065,8,1.05,1.05,-16.0,0,1,125235.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:56"
20250128,CALL,15:55:00,16:00:00,6071.51,6067.71,6075,6080,5,0.45,0.0,215.0,1,0,125450.0,16.41,"vix1550=16.4,dist=0"
20250203,CALL,15:55:00,16:00:00,6001.67,5994.63,6005,6010,9,1.15,0.0,1017.0,1,0,126467.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:55:00,16:00:00,6001.67,5994.63,5995,5990,5,0.5,0.37,55.0,1,0,126522.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:55:00,16:00:00,6038.78,6037.85,6040,6045,8,1.1,0.0,864.0,1,0,127386.0,17.21,"vix1550=16.9,dist=0"
20250204,PUT,15:55:00,16:00:00,6038.78,6037.85,6035,6030,5,0.5,0.0,240.0,1,0,127626.0,17.21,"vix1550=16.9,dist=0"
20250205,CALL,15:55:00,15:56:00,6054.2,6059.03,6055,6060,9,1.15,2.6,-1323.0,0,1,126303.0,15.77,"vix1550=16.0,dist=0,TOUCH@15:56"
20250205,PUT,15:55:00,16:00:00,6054.2,6061.48,6050,6045,5,0.25,0.0,115.0,1,0,126418.0,15.77,"vix1550=16.0,dist=0"
20250207,CALL,15:55:00,16:00:00,6028.62,6025.99,6030,6035,9,1.2,0.0,1062.0,1,0,127480.0,16.54,"vix1550=16.3,dist=0"
20250207,PUT,15:55:00,16:00:00,6028.62,6025.99,6025,6020,5,0.5,0.0,240.0,1,0,127720.0,16.54,"vix1550=16.3,dist=0"
20250211,CALL,15:55:00,16:00:00,6065.95,6068.51,6070,6075,5,0.5,0.0,240.0,1,0,127960.0,16.02,"vix1550=16.1,dist=0"
20250211,PUT,15:55:00,16:00:00,6065.95,6068.51,6065,6060,7,0.55,0.0,371.0,1,0,128331.0,16.02,"vix1550=16.1,dist=0"
20250212,CALL,15:55:00,15:57:00,6047.74,6050.84,6050,6055,7,0.6,0.9,-224.0,0,1,128107.0,15.89,"vix1550=15.9,dist=0,TOUCH@15:57"
20250212,PUT,15:55:00,16:00:00,6047.74,6051.94,6045,6040,5,0.4,0.0,190.0,1,0,128297.0,15.89,"vix1550=15.9,dist=0"
20250213,CALL,15:55:00,15:57:00,6111.83,6115.56,6115,6120,7,0.6,1.25,-469.0,0,1,127828.0,15.1,"vix1550=15.2,dist=0,TOUCH@15:57"
20250213,PUT,15:55:00,16:00:00,6111.83,6115.06,6110,6105,5,0.5,0.0,240.0,1,0,128068.0,15.1,"vix1550=15.2,dist=0"
20250214,PUT,15:55:00,15:59:00,6117.72,6113.74,6115,6110,5,0.45,0.3,65.0,1,0,128133.0,14.77,"vix1550=14.8,dist=0,TOUCH@15:59"
20250214,CALL,15:55:00,16:00:00,6117.72,6114.59,6120,6125,8,0.7,0.0,544.0,1,0,128677.0,14.77,"vix1550=14.8,dist=0"
20250218,CALL,15:55:00,15:56:00,6117.66,6121.69,6120,6125,5,0.45,1.35,-460.0,0,1,128217.0,15.35,"vix1550=15.6,dist=0,TOUCH@15:56"
20250218,PUT,15:55:00,16:00:00,6117.66,6129.57,6115,6110,8,0.65,0.0,504.0,1,0,128721.0,15.35,"vix1550=15.6,dist=0"
20250220,CALL,15:55:00,16:00:00,6117.02,6117.62,6120,6125,8,0.7,0.0,544.0,1,0,129265.0,15.66,"vix1550=15.4,dist=0"
20250220,PUT,15:55:00,16:00:00,6117.02,6117.62,6115,6110,8,0.65,0.0,504.0,1,0,129769.0,15.66,"vix1550=15.4,dist=0"
20250221,CALL,15:55:00,16:00:00,6017.61,6013.23,6025,6030,5,0.25,0.0,115.0,1,0,129884.0,18.21,"vix1550=18.5,dist=3"
20250221,PUT,15:55:00,16:00:00,6017.61,6013.23,6010,6005,5,0.3,0.0,140.0,1,0,130024.0,18.21,"vix1550=18.5,dist=3"
20250225,CALL,15:55:00,15:56:00,5950.3,5956.37,5955,5960,8,0.9,0.7,144.0,1,0,130168.0,19.43,"vix1550=19.6,dist=3,TOUCH@15:56"
20250225,PUT,15:55:00,16:00:00,5950.3,5955.34,5945,5940,8,0.7,0.0,544.0,1,0,130712.0,19.43,"vix1550=19.6,dist=3"
20250226,PUT,15:55:00,15:58:00,5960.93,5951.94,5955,5950,7,0.55,1.45,-644.0,0,1,130068.0,19.1,"vix1550=19.3,dist=3,TOUCH@15:58"
20250226,CALL,15:55:00,16:00:00,5960.93,5956.16,5965,5970,8,0.7,0.0,544.0,1,0,130612.0,19.1,"vix1550=19.3,dist=3"
20250227,CALL,15:55:00,16:00:00,5869.16,5861.68,5875,5880,8,0.85,0.0,664.0,1,0,131276.0,21.13,"vix1550=21.3,dist=3"
20250303,CALL,15:55:00,15:58:00,5835.64,5847.23,5845,5850,8,0.7,1.85,-936.0,0,1,130340.0,22.78,"vix1550=23.5,dist=5,TOUCH@15:58"
20250303,PUT,15:55:00,16:00:00,5835.64,5849.72,5830,5825,9,1.2,0.0,1062.0,1,0,131402.0,22.78,"vix1550=23.5,dist=5"
20250305,CALL,15:55:00,16:00:00,5847.79,5842.52,5855,5860,8,0.85,0.0,664.0,1,0,132066.0,21.93,"vix1550=22.2,dist=5"
20250305,PUT,15:55:00,16:00:00,5847.79,5842.52,5840,5835,8,0.7,0.0,544.0,1,0,132610.0,21.93,"vix1550=22.2,dist=5"
20250306,CALL,15:55:00,16:00:00,5744.37,5738.5,5750,5755,9,1.2,0.0,1062.0,1,0,133672.0,24.87,"vix1550=25.1,dist=5"
20250306,PUT,15:55:00,16:00:00,5744.37,5738.5,5735,5730,8,0.85,0.0,664.0,1,0,134336.0,24.87,"vix1550=25.1,dist=5"
20250312,CALL,15:55:00,16:00:00,5602.89,5599.3,5610,5615,7,0.6,0.0,406.0,1,0,134742.0,24.23,"vix1550=24.2,dist=5"
20250312,PUT,15:55:00,16:00:00,5602.89,5599.3,5595,5590,7,0.55,0.0,371.0,1,0,135113.0,24.23,"vix1550=24.2,dist=5"
20250313,CALL,15:55:00,16:00:00,5516.4,5521.51,5525,5530,5,0.4,0.0,190.0,1,0,135303.0,24.66,"vix1550=25.2,dist=5"
20250313,PUT,15:55:00,16:00:00,5516.4,5521.51,5510,5505,7,0.6,0.0,406.0,1,0,135709.0,24.66,"vix1550=25.2,dist=5"
20250314,CALL,15:55:00,16:00:00,5641.66,5638.94,5645,5650,8,0.7,0.0,544.0,1,0,136253.0,21.77,"vix1550=21.6,dist=3"
20250314,PUT,15:55:00,16:00:00,5641.66,5638.94,5630,5625,5,0.35,0.0,165.0,1,0,136418.0,21.77,"vix1550=21.6,dist=3"
20250317,PUT,15:55:00,15:58:00,5687.22,5678.22,5680,5675,3,0.15,1.1,-291.0,0,1,136127.0,20.51,"vix1550=20.4,dist=3,TOUCH@15:58"
20250317,CALL,15:55:00,16:00:00,5687.22,5675.13,5695,5700,5,0.3,0.0,140.0,1,0,136267.0,20.51,"vix1550=20.4,dist=3"
20250318,CALL,15:55:00,16:00:00,5616.07,5614.67,5620,5625,8,0.8,0.0,624.0,1,0,136891.0,21.7,"vix1550=21.9,dist=3"
20250318,PUT,15:55:00,16:00:00,5616.07,5614.67,5610,5605,5,0.5,0.0,240.0,1,0,137131.0,21.7,"vix1550=21.9,dist=3"
20250320,CALL,15:55:00,16:00:00,5663.63,5662.9,5670,5675,5,0.45,0.0,215.0,1,0,137346.0,19.8,"vix1550=19.9,dist=3"
20250320,PUT,15:55:00,16:00:00,5663.63,5662.9,5660,5655,8,0.85,0.0,664.0,1,0,138010.0,19.8,"vix1550=19.9,dist=3"
20250321,CALL,15:55:00,15:58:00,5658.42,5667.57,5665,5670,5,0.45,1.75,-660.0,0,1,137350.0,19.28,"vix1550=19.5,dist=3,TOUCH@15:58"
20250321,PUT,15:55:00,16:00:00,5658.42,5667.35,5655,5650,8,1.05,0.0,824.0,1,0,138174.0,19.28,"vix1550=19.5,dist=3"
20250401,CALL,15:55:00,16:00:00,5632.85,5633.08,5640,5645,5,0.3,0.0,140.0,1,0,138314.0,21.77,"vix1550=21.9,dist=3"
20250401,PUT,15:55:00,16:00:00,5632.85,5633.08,5625,5620,5,0.25,0.0,115.0,1,0,138429.0,21.77,"vix1550=21.9,dist=3"
20250402,CALL,15:55:00,16:00:00,5672.62,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,138835.0,21.51,"vix1550=21.4,dist=3"
20250402,PUT,15:55:00,16:00:00,5672.62,5670.87,5665,5660,7,0.6,0.0,406.0,1,0,139241.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5524.14,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,139406.0,24.84,"vix1550=25.2,dist=5"
20250425,PUT,15:55:00,16:00:00,5524.14,5525.21,5515,5510,3,0.15,0.0,39.0,1,0,139445.0,24.84,"vix1550=25.2,dist=5"
20250428,PUT,15:55:00,15:59:00,5537.22,5528.64,5530,5525,5,0.3,0.15,65.0,1,0,139510.0,25.15,"vix1550=24.8,dist=5,TOUCH@15:59"
20250428,CALL,15:55:00,16:00:00,5537.22,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,139675.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,16:00:00,5565.57,5560.74,5575,5580,3,0.1,0.0,24.0,1,0,139699.0,24.17,"vix1550=24.3,dist=5"
20250429,PUT,15:55:00,16:00:00,5565.57,5560.74,5560,5555,5,0.5,0.0,240.0,1,0,139939.0,24.17,"vix1550=24.3,dist=5"
20250506,PUT,15:55:00,15:59:00,5617.14,5605.52,5610,5605,5,0.3,0.1,90.0,1,0,140029.0,24.76,"vix1550=24.5,dist=5,TOUCH@15:59"
20250506,CALL,15:55:00,16:00:00,5617.14,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,140068.0,24.76,"vix1550=24.5,dist=5"
20250509,PUT,15:55:00,15:56:00,5665.48,5658.03,5660,5655,5,0.3,1.75,-735.0,0,1,139333.0,21.9,"vix1550=22.1,dist=5,TOUCH@15:56"
20250512,PUT,15:55:00,16:00:00,5836.97,5844.17,5830,5825,5,0.4,0.0,190.0,1,0,139523.0,18.39,"vix1550=18.4,dist=3"
20250516,CALL,15:55:00,15:57:00,5953.32,5956.84,5955,5960,8,1.1,1.25,-136.0,0,1,139387.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20250516,PUT,15:55:00,16:00:00,5953.32,5958.38,5950,5945,7,0.6,0.0,406.0,1,0,139793.0,17.24,"vix1550=17.2,dist=0"
20250519,PUT,15:55:00,16:00:00,5958.65,5963.59,5955,5950,8,0.65,0.0,504.0,1,0,140297.0,18.14,"vix1550=18.1,dist=3"
20250521,CALL,15:55:00,16:00:00,5847.12,5844.55,5855,5860,5,0.35,0.0,165.0,1,0,140462.0,20.87,"vix1550=20.3,dist=3"
20250521,PUT,15:55:00,16:00:00,5847.12,5844.55,5840,5835,7,0.55,0.0,371.0,1,0,140833.0,20.87,"vix1550=20.3,dist=3"
20250523,CALL,15:55:00,16:00:00,5801.88,5802.83,5810,5815,5,0.45,0.0,215.0,1,0,141048.0,22.29,"vix1550=22.3,dist=5"
20250523,PUT,15:55:00,16:00:00,5801.88,5802.83,5795,5790,5,0.5,0.0,240.0,1,0,141288.0,22.29,"vix1550=22.3,dist=5"
20250602,CALL,15:55:00,15:59:00,5929.22,5937.4,5935,5940,5,0.25,0.55,-160.0,0,1,141128.0,18.36,"vix1550=18.5,dist=3,TOUCH@15:59"
20250602,PUT,15:55:00,16:00:00,5929.22,5936.03,5925,5920,5,0.3,0.0,140.0,1,0,141268.0,18.36,"vix1550=18.5,dist=3"
20250604,CALL,15:55:00,16:00:00,5973.02,5970.81,5975,5980,8,0.9,0.0,704.0,1,0,141972.0,17.61,"vix1550=17.5,dist=0"
20250604,PUT,15:55:00,16:00:00,5973.02,5970.81,5970,5965,5,0.5,0.0,240.0,1,0,142212.0,17.61,"vix1550=17.5,dist=0"
20250606,PUT,15:55:00,15:56:00,6006.17,6003.39,6005,6000,8,0.95,1.6,-536.0,0,1,141676.0,16.77,"vix1550=16.9,dist=0,TOUCH@15:56"
20250606,CALL,15:55:00,16:00:00,6006.17,6000.32,6010,6015,7,0.55,0.0,371.0,1,0,142047.0,16.77,"vix1550=16.9,dist=0"
20250612,CALL,15:55:00,15:57:00,6035.44,6040.96,6040,6045,5,0.4,0.55,-85.0,0,1,141962.0,18.02,"vix1550=18.0,dist=3,TOUCH@15:57"
