entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220919,13:15:00,PUT,3835,3785,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,25.75,34,,,,3872.64,3873.44,EXPIRATION,255.99999999999994,259.99999999999994,20220919,15:59:00,1,0
20220919,13:20:00,PUT,3835,3785,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,25.75,36,,,,3871.23,3872.03,EXPIRATION,225.99999999999997,229.99999999999997,20220919,15:59:00,1,0
20220919,13:25:00,PUT,3840,3790,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,25.75,34,,,,3871.74,3871.89,EXPIRATION,236.0,240.0,20220919,15:59:00,1,0
20220919,13:30:00,PUT,3845,3795,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,25.75,31,,,,3873.23,3873.26,EXPIRATION,286.0,290.0,20220919,15:59:00,1,0
20220919,13:35:00,PUT,3835,3785,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,25.75,35,,,,3872.14,3871.93,EXPIRATION,236.0,240.0,20220919,15:59:00,1,0
20220919,13:40:00,PUT,3840,3790,50.0,1.65,1.75,1.85,1.8,0.05,0.1,0.075,2,25.75,30,,,,3870.87,3870.98,EXPIRATION,316.0,320.0,20220919,15:59:00,1,0
20220919,13:45:00,PUT,3840,3790,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,25.75,33,,,,3871.04,3871.45,EXPIRATION,266.0,270.0,20220919,15:59:00,1,0
20220919,13:50:00,PUT,3840,3790,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,25.75,33,,,,3871.94,3872.54,EXPIRATION,225.99999999999997,229.99999999999997,20220919,15:59:00,1,0
20220919,13:55:00,PUT,3840,3790,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,25.75,32,,,,3871.85,3871.4,EXPIRATION,225.99999999999997,229.99999999999997,20220919,15:59:00,1,0
20220919,14:00:00,PUT,3840,3790,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,25.75,29,,,,3871.13,3870.96,EXPIRATION,236.0,240.0,20220919,15:59:00,1,0
20220919,14:10:00,PUT,3840,3790,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,25.75,28,,,,3869.08,3869.5,EXPIRATION,225.99999999999997,229.99999999999997,20220919,15:59:00,1,0
20220920,12:30:00,PUT,3820,3770,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,27.18,41,,,,3866.21,3867.5,PER_POS_SL,-633.9999999999999,0.0,20220920,13:30:00,0,1
20220920,12:40:00,PUT,3820,3770,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,27.18,35,,,,3858.37,3860.44,PER_POS_SL,-603.9999999999999,10.000000000000009,20220920,13:30:00,0,1
20220920,12:45:00,PUT,3820,3770,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,27.18,36,,,,3856.76,3858.34,PER_POS_SL,-573.9999999999999,39.99999999999999,20220920,13:30:00,0,1
20220920,12:50:00,PUT,3820,3770,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,27.18,35,,,,3855.83,3856.73,PER_POS_SL,-573.9999999999999,39.99999999999999,20220920,13:30:00,0,1
20220920,12:55:00,PUT,3820,3770,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,27.18,37,,,,3856.31,3856.32,PER_POS_SL,-633.9999999999999,0.0,20220920,13:30:00,0,1
20220920,13:00:00,PUT,3820,3770,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,27.18,37,,,,3856.89,3856.61,PER_POS_SL,-614.0,0.0,20220920,13:30:00,0,1
20220920,13:05:00,PUT,3820,3770,50.0,1.65,1.75,1.8,1.775,0.05,0.1,0.075,2,27.18,32,,,,3855.96,3856.14,PER_POS_SL,-553.9999999999999,0.0,20220920,13:30:00,0,1
20220920,12:35:00,PUT,3815,3765,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,27.18,42,,,,3861.64,3863.57,STOP_LOSS,-454.0,39.99999999999999,20220920,13:30:00,0,1
20220921,12:30:00,PUT,3745,3695,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,28.19,134,,,,3878.75,3878.71,PER_POS_SL,-623.9999999999999,0.0,20220921,14:01:00,0,1
20220921,12:35:00,PUT,3745,3695,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,28.19,138,,,,3880.12,3880.0,PER_POS_SL,-623.9999999999999,0.0,20220921,14:01:00,0,1
20220921,12:40:00,PUT,3740,3690,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,28.19,140,,,,3880.5,3880.21,PER_POS_SL,-564.0,0.0,20220921,14:01:00,0,1
20220921,12:45:00,PUT,3740,3690,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,28.19,139,,,,3880.13,3879.75,PER_POS_SL,-554.0,0.0,20220921,14:01:00,0,1
20220921,12:50:00,PUT,3745,3695,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,28.19,135,,,,3879.93,3879.79,PER_POS_SL,-603.9999999999999,0.0,20220921,14:01:00,0,1
20220921,12:55:00,PUT,3740,3690,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,28.19,136,,,,3878.2,3879.08,PER_POS_SL,-534.0000000000001,0.0,20220921,14:01:00,0,1
20220921,13:10:00,PUT,3740,3690,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,28.19,135,,,,3875.44,3876.11,PER_POS_SL,-534.0000000000001,0.0,20220921,14:01:00,0,1
20220921,13:15:00,PUT,3740,3690,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,28.19,134,,,,3875.3,3875.36,PER_POS_SL,-544.0,0.0,20220921,14:01:00,0,1
20220921,13:30:00,PUT,3740,3690,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,28.19,137,,,,3873.34,3873.76,PER_POS_SL,-544.0,0.0,20220921,14:01:00,0,1
20220921,13:35:00,PUT,3740,3690,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,28.19,137,,,,3875.23,3874.79,PER_POS_SL,-544.0,0.0,20220921,14:01:00,0,1
20220921,13:40:00,PUT,3740,3690,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,28.19,139,,,,3876.92,3876.07,PER_POS_SL,-544.0,0.0,20220921,14:01:00,0,1
20220921,13:45:00,PUT,3740,3690,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,28.19,142,,,,3879.16,3877.89,PER_POS_SL,-554.0,0.0,20220921,14:01:00,0,1
20220921,13:00:00,PUT,3735,3685,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,28.19,140,,,,3876.69,3877.3,STOP_LOSS,-443.99999999999994,0.0,20220921,14:01:00,0,1
20220921,13:05:00,PUT,3735,3685,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,28.19,141,,,,3875.97,3876.42,STOP_LOSS,-454.0,0.0,20220921,14:01:00,0,1
20220922,12:30:00,PUT,3715,3665,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,27.34,48,,,,3765.05,3764.26,EXPIRATION,245.99999999999994,249.99999999999994,20220922,15:59:00,1,0
20220922,12:35:00,PUT,3715,3665,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,27.34,47,,,,3763.72,3763.25,EXPIRATION,286.0,290.0,20220922,15:59:00,1,0
20220922,12:40:00,PUT,3720,3670,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,27.34,47,,,,3765.4,3764.49,EXPIRATION,255.99999999999994,259.99999999999994,20220922,15:59:00,1,0
20220922,12:45:00,PUT,3720,3670,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,27.34,46,,,,3765.56,3766.43,EXPIRATION,236.0,240.0,20220922,15:59:00,1,0
20220922,12:50:00,PUT,3720,3670,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,27.34,46,,,,3765.75,3765.48,EXPIRATION,266.0,270.0,20220922,15:59:00,1,0
20220922,12:55:00,PUT,3725,3675,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,27.34,45,,,,3768.22,3767.03,EXPIRATION,266.0,270.0,20220922,15:59:00,1,0
20220922,13:00:00,PUT,3725,3675,50.0,1.5499999999999998,1.65,1.8,1.725,0.05,0.1,0.075,2,27.34,43,,,,3768.64,3768.11,EXPIRATION,295.99999999999994,299.99999999999994,20220922,15:59:00,1,0
20220922,13:05:00,PUT,3720,3670,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,27.34,45,,,,3766.85,3766.74,EXPIRATION,236.0,240.0,20220922,15:59:00,1,0
20220922,13:20:00,PUT,3720,3670,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,27.34,39,,,,3759.39,3760.55,EXPIRATION,286.0,290.0,20220922,15:59:00,1,0
20220922,13:30:00,PUT,3725,3675,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,27.34,40,,,,3760.4,3760.36,EXPIRATION,286.0,290.0,20220922,15:59:00,1,0
20220922,13:35:00,PUT,3730,3680,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,27.34,38,,,,3763.8,3762.42,EXPIRATION,286.0,290.0,20220922,15:59:00,1,0
20220922,13:40:00,PUT,3725,3675,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,27.34,43,,,,3765.33,3764.35,EXPIRATION,225.99999999999997,229.99999999999997,20220922,15:59:00,1,0
20220922,13:45:00,PUT,3725,3675,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,27.34,38,,,,3765.42,3764.53,EXPIRATION,266.0,270.0,20220922,15:59:00,1,0
20220922,13:50:00,PUT,3730,3680,50.0,1.5499999999999998,1.65,1.7,1.675,0.05,0.1,0.075,2,27.34,38,,,,3766.01,3765.79,EXPIRATION,295.99999999999994,299.99999999999994,20220922,15:59:00,1,0
20220922,13:55:00,PUT,3735,3685,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,27.34,37,,,,3768.36,3768.09,EXPIRATION,266.0,270.0,20220922,15:59:00,1,0
20220922,14:00:00,PUT,3730,3680,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,27.34,40,,,,3768.73,3768.66,EXPIRATION,236.0,240.0,20220922,15:59:00,1,0
20220922,14:05:00,PUT,3730,3680,50.0,1.5,1.65,1.8,1.725,0.05,0.15,0.1,2,27.34,37,,,,3768.02,3767.15,EXPIRATION,286.0,290.0,20220922,15:59:00,1,0
20220922,14:10:00,PUT,3725,3675,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,27.34,36,,,,3764.84,3765.78,EXPIRATION,236.0,240.0,20220922,15:59:00,1,0
20220922,14:15:00,PUT,3725,3675,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,27.34,33,,,,3761.88,3763.67,EXPIRATION,225.99999999999997,229.99999999999997,20220922,15:59:00,1,0
20220922,14:20:00,PUT,3725,3675,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,27.34,32,,,,3759.92,3761.6,EXPIRATION,225.99999999999997,229.99999999999997,20220922,15:59:00,1,0
20220923,12:30:00,PUT,3615,3565,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,29.64,50,,,,3669.95,3670.79,STOP_LOSS,26.00000000000003,190.0,20220923,14:13:00,1,0
20220923,12:35:00,PUT,3615,3565,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,29.64,51,,,,3667.49,3668.46,STOP_LOSS,56.00000000000001,220.00000000000003,20220923,14:13:00,1,0
20220923,12:40:00,PUT,3620,3570,50.0,1.5999999999999999,1.9,2.0,1.95,0.25,0.3,0.275,2,29.64,47,,,,3667.04,3668.12,STOP_LOSS,-4.0,199.99999999999997,20220923,14:13:00,0,1
20220923,12:45:00,PUT,3615,3565,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,29.64,53,,,,3666.64,3667.64,STOP_LOSS,25.999999999999982,189.99999999999997,20220923,14:13:00,1,0
20220923,12:50:00,PUT,3625,3575,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,2,29.64,50,,,,3669.78,3668.79,STOP_LOSS,-123.99999999999993,160.00000000000003,20220923,14:13:00,0,1
20220923,12:55:00,PUT,3630,3580,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,29.64,48,,,,3674.31,3672.64,STOP_LOSS,-314.00000000000006,60.00000000000001,20220923,14:13:00,0,1
20220923,13:00:00,PUT,3630,3580,50.0,1.5999999999999999,1.9,2.0,1.95,0.25,0.3,0.275,2,29.64,49,,,,3676.92,3675.05,STOP_LOSS,-274.00000000000006,100.0,20220923,14:13:00,0,1
20220923,13:05:00,PUT,3630,3580,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,29.64,51,,,,3680.19,3678.02,STOP_LOSS,-354.00000000000006,20.000000000000018,20220923,14:13:00,0,1
20220923,13:10:00,PUT,3630,3580,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,2,29.64,51,,,,3680.18,3679.66,STOP_LOSS,-294.00000000000006,80.00000000000003,20220923,14:13:00,0,1
20220923,13:15:00,PUT,3625,3575,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,29.64,57,,,,3681.32,3680.66,STOP_LOSS,-203.99999999999994,80.0,20220923,14:13:00,0,1
20220923,13:20:00,PUT,3635,3585,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,29.64,49,,,,3682.79,3682.17,STOP_LOSS,-473.99999999999994,10.000000000000009,20220923,14:13:00,0,1
20220923,13:25:00,PUT,3625,3575,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,29.64,52,,,,3681.65,3681.55,STOP_LOSS,-203.99999999999994,80.0,20220923,14:13:00,0,1
20220923,13:35:00,PUT,3625,3575,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,29.64,49,,,,3675.96,3677.1,STOP_LOSS,-173.99999999999994,110.00000000000003,20220923,14:13:00,0,1
20220923,13:55:00,PUT,3625,3575,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,29.64,50,,,,3674.08,3674.29,STOP_LOSS,-193.99999999999994,90.00000000000001,20220923,14:13:00,0,1
20220923,14:00:00,PUT,3625,3575,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,29.64,50,,,,3674.89,3674.33,STOP_LOSS,-183.99999999999994,100.00000000000003,20220923,14:13:00,0,1
20220923,14:05:00,PUT,3630,3580,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,29.64,47,,,,3675.33,3674.96,STOP_LOSS,-354.0,20.000000000000064,20220923,14:13:00,0,1
20220923,14:10:00,PUT,3630,3580,50.0,1.5,1.65,1.7,1.675,0.05,0.15,0.1,2,29.64,40,,,,3674.41,3674.6,STOP_LOSS,-294.00000000000006,0.0,20220923,14:13:00,0,1
20220926,13:00:00,PUT,3625,3575,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,32.07,44,,,,3666.94,3664.98,PER_POS_SL,-653.9999999999999,0.0,20220926,13:12:00,0,1
20220926,12:50:00,PUT,3615,3565,50.0,1.5,1.7,1.85,1.775,0.1,0.2,0.15,2,32.07,49,,,,3659.35,3658.97,PER_POS_SL,-514.0,140.0,20220926,13:26:00,0,1
20220926,12:55:00,PUT,3615,3565,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,32.07,55,,,,3662.93,3661.71,PER_POS_SL,-564.0,89.99999999999999,20220926,13:26:00,0,1
20220926,13:05:00,PUT,3615,3565,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,32.07,46,,,,3665.81,3664.55,PER_POS_SL,-514.0,0.0,20220926,13:26:00,0,1
20220926,12:30:00,PUT,3610,3560,50.0,1.5,1.7,1.8,1.75,0.1,0.2,0.15,2,32.07,50,,,,3666.21,3668.16,STOP_LOSS,-323.99999999999994,180.0,20220926,13:26:00,0,1
20220926,12:35:00,PUT,3600,3550,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,32.07,56,,,,3660.83,3663.51,STOP_LOSS,-103.99999999999996,190.0,20220926,13:26:00,0,1
20220926,12:40:00,PUT,3605,3555,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,32.07,52,,,,3658.23,3660.92,STOP_LOSS,-183.99999999999997,210.0,20220926,13:26:00,0,1
20220926,12:45:00,PUT,3605,3555,50.0,1.45,1.65,1.7,1.675,0.1,0.2,0.15,2,32.07,51,,,,3656.45,3657.49,STOP_LOSS,-194.0,200.0,20220926,13:26:00,0,1
20220926,13:10:00,PUT,3610,3560,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,32.07,48,,,,3662.28,3662.64,STOP_LOSS,-363.99999999999994,0.0,20220926,13:26:00,0,1
20220927,12:30:00,PUT,3580,3530,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,32.82,57,,,,3633.87,3635.13,EXPIRATION,225.99999999999997,229.99999999999997,20220927,15:59:00,1,0
20220927,12:35:00,PUT,3585,3535,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,32.82,54,,,,3636.4,3635.97,EXPIRATION,256.0,260.0,20220927,15:59:00,1,0
20220927,12:40:00,PUT,3580,3530,50.0,1.3,1.5,1.65,1.575,0.1,0.2,0.15,2,32.82,53,,,,3635.63,3635.01,EXPIRATION,246.0,250.0,20220927,15:59:00,1,0
20220927,12:45:00,PUT,3585,3535,50.0,1.45,1.65,1.75,1.7,0.1,0.2,0.15,2,32.82,52,,,,3636.36,3635.6,EXPIRATION,276.0,280.0,20220927,15:59:00,1,0
20220927,12:50:00,PUT,3590,3540,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,32.82,47,,,,3636.8,3636.95,EXPIRATION,306.0,310.0,20220927,15:59:00,1,0
20220927,12:55:00,PUT,3595,3545,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,32.82,47,,,,3637.92,3637.78,EXPIRATION,256.0,260.0,20220927,15:59:00,1,0
20220927,13:00:00,PUT,3590,3540,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,32.82,48,,,,3639.59,3638.62,EXPIRATION,236.0,240.0,20220927,15:59:00,1,0
20220927,13:10:00,PUT,3585,3535,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,32.82,47,,,,3635.83,3635.76,EXPIRATION,266.0,270.0,20220927,15:59:00,1,0
20220927,13:15:00,PUT,3585,3535,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,32.82,50,,,,3633.6,3635.32,EXPIRATION,236.0,240.0,20220927,15:59:00,1,0
20220927,13:20:00,PUT,3590,3540,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,32.82,44,,,,3634.79,3634.81,EXPIRATION,276.0,280.0,20220927,15:59:00,1,0
20220927,13:25:00,PUT,3585,3535,50.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,32.82,47,,,,3633.51,3633.57,EXPIRATION,246.0,250.0,20220927,15:59:00,1,0
20220927,13:35:00,PUT,3590,3540,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,32.82,44,,,,3634.22,3634.34,EXPIRATION,256.0,260.0,20220927,15:59:00,1,0
20220927,13:50:00,PUT,3585,3535,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,32.82,43,,,,3629.79,3630.47,EXPIRATION,225.99999999999997,229.99999999999997,20220927,15:59:00,1,0
20220927,14:00:00,PUT,3590,3540,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,32.82,44,,,,3628.94,3628.33,EXPIRATION,226.00000000000003,230.00000000000003,20220927,15:59:00,1,0
20220927,14:05:00,PUT,3600,3550,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,32.82,37,,,,3632.95,3631.97,EXPIRATION,255.99999999999994,259.99999999999994,20220927,15:59:00,1,0
20220927,14:10:00,PUT,3600,3550,50.0,1.5999999999999999,1.7,1.75,1.725,0.05,0.1,0.075,2,32.82,35,,,,3633.64,3633.0,EXPIRATION,305.99999999999994,309.99999999999994,20220927,15:59:00,1,0
20220927,14:15:00,PUT,3595,3545,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,32.82,36,,,,3633.79,3632.56,EXPIRATION,276.0,280.0,20220927,15:59:00,1,0
20220927,14:20:00,PUT,3595,3545,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,32.82,35,,,,3632.17,3632.55,EXPIRATION,266.0,270.0,20220927,15:59:00,1,0
20220927,14:25:00,PUT,3600,3550,50.0,1.25,1.3,1.4,1.35,0.0,0.05,0.025,2,32.82,34,,,,3632.06,3632.57,EXPIRATION,236.0,240.0,20220927,15:59:00,1,0
20220927,14:30:00,PUT,3605,3555,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,32.82,31,,,,3632.71,3633.08,EXPIRATION,295.99999999999994,299.99999999999994,20220927,15:59:00,1,0
20220928,12:30:00,PUT,3640,3590,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,30.37,58,,,,3701.41,3700.93,EXPIRATION,256.0,260.0,20220928,15:59:00,1,0
20220928,12:35:00,PUT,3645,3595,50.0,1.4,1.8,1.85,1.825,0.3,0.4,0.35,2,30.37,54,,,,3699.85,3700.33,EXPIRATION,266.0,270.0,20220928,15:59:00,1,0
20220928,12:40:00,PUT,3635,3585,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,30.37,62,,,,3697.73,3699.15,EXPIRATION,225.99999999999997,229.99999999999997,20220928,15:59:00,1,0
20220928,12:50:00,PUT,3645,3595,50.0,1.25,1.6,1.65,1.625,0.25,0.35,0.3,2,30.37,54,,,,3700.54,3700.16,EXPIRATION,236.0,240.0,20220928,15:59:00,1,0
20220928,12:55:00,PUT,3645,3595,50.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,30.37,57,,,,3700.84,3700.6,EXPIRATION,226.00000000000003,230.00000000000003,20220928,15:59:00,1,0
20220929,12:45:00,PUT,3600,3550,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,31.79,45,,,,3643.89,3643.23,PER_POS_SL,-513.9999999999999,0.0,20220929,13:54:00,0,1
20220929,12:30:00,PUT,3590,3540,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,31.79,52,,,,3642.0,3643.57,STOP_LOSS,-204.00000000000006,70.0,20220929,13:54:00,0,1
20220929,12:35:00,PUT,3600,3550,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,31.79,45,,,,3642.11,3643.32,STOP_LOSS,-503.9999999999999,0.0,20220929,13:54:00,0,1
20220929,12:40:00,PUT,3600,3550,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,31.79,43,,,,3643.26,3642.84,STOP_LOSS,-503.9999999999999,0.0,20220929,13:54:00,0,1
20220929,12:50:00,PUT,3595,3545,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,31.79,45,,,,3643.03,3643.26,STOP_LOSS,-354.00000000000006,20.000000000000018,20220929,13:54:00,0,1
20220929,12:55:00,PUT,3595,3545,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,31.79,47,,,,3642.44,3643.08,STOP_LOSS,-364.00000000000006,10.000000000000009,20220929,13:54:00,0,1
20220929,13:15:00,PUT,3595,3545,50.0,1.4000000000000001,1.55,1.65,1.6,0.05,0.15,0.1,2,31.79,39,,,,3632.92,3634.31,STOP_LOSS,-334.0,40.000000000000036,20220929,13:54:00,0,1
20220929,13:35:00,PUT,3595,3545,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,31.79,41,,,,3632.53,3632.68,STOP_LOSS,-374.00000000000006,0.0,20220929,13:54:00,0,1
20220929,13:40:00,PUT,3600,3550,50.0,1.7,1.8,1.85,1.825,0.05,0.1,0.075,2,31.79,33,,,,3633.17,3632.85,STOP_LOSS,-463.99999999999994,0.0,20220929,13:54:00,0,1
20220930,12:30:00,PUT,3575,3525,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,33.25,63,,,,3637.91,3637.75,STOP_LOSS,6.000000000000009,70.0,20220930,12:56:00,1,0
20220930,12:35:00,PUT,3580,3530,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,33.25,60,,,,3637.81,3638.51,STOP_LOSS,-33.999999999999986,30.00000000000003,20220930,12:56:00,0,1
20220930,12:40:00,PUT,3585,3535,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,33.25,59,,,,3641.58,3640.0,STOP_LOSS,-114.00000000000001,0.0,20220930,12:56:00,0,1
20220930,12:45:00,PUT,3585,3535,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,33.25,59,,,,3642.91,3642.34,STOP_LOSS,-114.00000000000001,0.0,20220930,12:56:00,0,1
20220930,12:50:00,PUT,3585,3535,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,33.25,59,,,,3644.32,3643.24,STOP_LOSS,-104.0,0.0,20220930,12:56:00,0,1
20220930,12:55:00,PUT,3580,3530,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,33.25,60,,,,3642.83,3642.67,STOP_LOSS,-54.0,0.0,20220930,12:56:00,0,1
20221003,12:30:00,PUT,3600,3550,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,30.1,48,,,,3653.49,3654.78,EXPIRATION,246.0,250.0,20221003,15:59:00,1,0
20221003,12:55:00,PUT,3605,3555,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,2,30.1,45,,,,3651.99,3652.08,EXPIRATION,236.0,240.0,20221003,15:59:00,1,0
20221004,13:20:00,PUT,3715,3665,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,29.05,41,,,,3762.45,3765.11,EXPIRATION,255.99999999999994,259.99999999999994,20221004,15:59:00,1,0
20221004,13:25:00,PUT,3720,3670,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,29.05,42,,,,3761.27,3762.56,EXPIRATION,246.0,250.0,20221004,15:59:00,1,0
20221005,12:30:00,PUT,3720,3670,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,28.78,38,,,,3758.81,3757.86,EXPIRATION,246.0,250.0,20221005,15:59:00,1,0
20221005,12:35:00,PUT,3720,3670,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,28.78,38,,,,3757.9,3758.04,EXPIRATION,266.0,270.0,20221005,15:59:00,1,0
20221005,12:40:00,PUT,3725,3675,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,28.78,32,,,,3757.05,3757.72,EXPIRATION,296.0,300.0,20221005,15:59:00,1,0
20221005,12:45:00,PUT,3725,3675,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,28.78,35,,,,3758.45,3758.14,EXPIRATION,225.99999999999997,229.99999999999997,20221005,15:59:00,1,0
