entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220607,12:10:00,PUT,4080,4030,50.0,1.5,1.7,1.8,1.75,0.1,0.2,0.15,2,24.02,36,,,,4117.71,4117.27,STOP_LOSS,266.0,270.0,20220607,14:10:00,1,0
20220607,12:20:00,PUT,4075,4025,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,24.02,38,,,,4114.17,4115.7,STOP_LOSS,226.00000000000003,230.00000000000003,20220607,14:10:00,1,0
20220607,12:30:00,PUT,4080,4030,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,24.02,35,,,,4114.38,4114.82,STOP_LOSS,236.00000000000003,240.00000000000003,20220607,14:10:00,1,0
20220607,12:40:00,PUT,4090,4040,50.0,1.5,1.7,1.8,1.75,0.1,0.2,0.15,2,24.02,36,,,,4119.84,4118.47,STOP_LOSS,266.0,270.0,20220607,14:10:00,1,0
20220607,12:40:00,CALL,4155,4205,50.0,1.3499999999999999,1.4,1.45,1.425,0.0,0.05,0.025,2,24.02,29,,,,4119.84,4118.47,STOP_LOSS,-554.0,9.999999999999964,20220607,14:10:00,0,1
20220607,12:50:00,CALL,4155,4205,50.0,1.55,1.6,1.7,1.65,0.0,0.05,0.025,2,24.02,30,,,,4125.0,4123.36,STOP_LOSS,-514.0,50.0,20220607,14:10:00,0,1
20220607,13:00:00,CALL,4155,4205,50.0,1.45,1.5,1.6,1.55,0.0,0.05,0.025,2,24.02,28,,,,4127.04,4126.81,STOP_LOSS,-533.9999999999999,29.999999999999982,20220607,14:10:00,0,1
20220608,12:00:00,PUT,4110,4060,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,24.0,42,,,,4152.53,4153.3,PER_POS_SL,-504.0,60.00000000000001,20220608,12:33:00,0,1
20220608,12:10:00,PUT,4110,4060,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,24.0,41,,,,4151.6,4152.01,PER_POS_SL,-523.9999999999999,20.000000000000064,20220608,12:33:00,0,1
20220608,12:20:00,PUT,4115,4065,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,24.0,35,,,,4151.12,4151.41,PER_POS_SL,-673.9999999999999,0.0,20220608,12:33:00,0,1
20220608,12:30:00,PUT,4105,4055,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,24.0,36,,,,4144.57,4145.73,PER_POS_SL,-633.9999999999999,0.0,20220608,12:40:00,0,1
20220608,13:00:00,PUT,4095,4045,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,24.0,33,,,,4126.39,4126.46,PER_POS_SL,-554.0,0.0,20220608,13:38:00,0,1
20220608,13:10:00,PUT,4095,4045,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,24.0,32,,,,4126.05,4125.82,PER_POS_SL,-504.0,0.0,20220608,13:38:00,0,1
20220608,13:20:00,PUT,4095,4045,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,24.0,31,,,,4125.72,4125.88,PER_POS_SL,-524.0000000000001,0.0,20220608,13:38:00,0,1
20220608,12:00:00,CALL,4190,4240,50.0,1.3499999999999999,1.4,1.5,1.45,0.0,0.05,0.025,2,24.0,38,,,,4152.53,4153.3,EXPIRATION,255.99999999999994,259.99999999999994,20220608,15:59:00,1,0
20220608,12:10:00,CALL,4190,4240,50.0,1.25,1.3,1.35,1.325,0.0,0.05,0.025,2,24.0,39,,,,4151.6,4152.01,EXPIRATION,236.0,240.0,20220608,15:59:00,1,0
20220608,12:20:00,CALL,4185,4235,50.0,1.65,1.75,1.85,1.8,0.05,0.1,0.075,2,24.0,35,,,,4151.12,4151.41,EXPIRATION,316.0,320.0,20220608,15:59:00,1,0
20220608,12:30:00,CALL,4180,4230,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,24.0,39,,,,4144.57,4145.73,EXPIRATION,225.99999999999997,229.99999999999997,20220608,15:59:00,1,0
20220608,12:40:00,PUT,4090,4040,50.0,1.7,1.8,1.9,1.85,0.05,0.1,0.075,2,24.0,37,,,,4134.09,4137.18,EXPIRATION,326.0,330.0,20220608,15:59:00,1,0
20220608,12:40:00,CALL,4165,4215,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,24.0,38,,,,4134.09,4137.18,EXPIRATION,236.0,240.0,20220608,15:59:00,1,0
20220608,12:50:00,PUT,4090,4040,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,24.0,36,,,,4126.11,4128.39,EXPIRATION,245.99999999999994,249.99999999999994,20220608,15:59:00,1,0
20220608,12:50:00,CALL,4165,4215,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,24.0,39,,,,4126.11,4128.39,EXPIRATION,225.99999999999997,229.99999999999997,20220608,15:59:00,1,0
20220608,13:00:00,CALL,4165,4215,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,24.0,37,,,,4126.39,4126.46,EXPIRATION,255.99999999999994,259.99999999999994,20220608,15:59:00,1,0
20220608,13:10:00,CALL,4160,4210,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,24.0,33,,,,4126.05,4125.82,EXPIRATION,266.0,270.0,20220608,15:59:00,1,0
20220608,13:20:00,CALL,4160,4210,50.0,1.25,1.35,1.5,1.425,0.05,0.1,0.075,2,24.0,34,,,,4125.72,4125.88,EXPIRATION,236.0,240.0,20220608,15:59:00,1,0
20220608,13:30:00,CALL,4150,4200,50.0,1.5999999999999999,1.7,1.75,1.725,0.05,0.1,0.075,2,24.0,34,,,,4122.93,4123.8,EXPIRATION,305.99999999999994,309.99999999999994,20220608,15:59:00,1,0
20220609,13:10:00,PUT,4075,4025,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,26.19,32,,,,4105.6,4105.0,PER_POS_SL,-523.9999999999999,19.99999999999997,20220609,13:32:00,0,1
20220609,13:20:00,PUT,4075,4025,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.19,30,,,,4106.54,4106.14,PER_POS_SL,-544.0,0.0,20220609,13:32:00,0,1
20220609,13:00:00,PUT,4075,4025,50.0,1.6500000000000001,1.8,1.85,1.825,0.05,0.15,0.1,2,26.19,30,,,,4101.22,4100.81,PER_POS_SL,-573.9999999999999,80.00000000000003,20220609,13:36:00,0,1
20220609,12:40:00,PUT,4065,4015,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,26.19,34,,,,4097.79,4096.52,PER_POS_SL,-423.99999999999994,210.00000000000006,20220609,14:39:00,0,1
20220609,12:50:00,PUT,4065,4015,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,26.19,36,,,,4100.21,4099.85,PER_POS_SL,-473.99999999999994,160.00000000000003,20220609,14:39:00,0,1
20220609,12:00:00,PUT,4060,4010,50.0,1.6,1.8,1.95,1.875,0.1,0.2,0.15,2,26.19,37,,,,4094.96,4095.1,PER_POS_SL,-514.0,240.00000000000003,20220609,15:00:00,0,1
20220609,12:30:00,PUT,4060,4010,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,26.19,39,,,,4093.82,4092.76,PER_POS_SL,-594.0,160.00000000000003,20220609,15:00:00,0,1
20220609,12:10:00,PUT,4055,4005,50.0,1.5,1.7,1.75,1.725,0.1,0.2,0.15,2,26.19,34,,,,4093.15,4092.58,PER_POS_SL,-514.0,229.99999999999997,20220609,15:02:00,0,1
20220609,12:20:00,PUT,4055,4005,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,26.19,36,,,,4089.52,4090.82,PER_POS_SL,-504.0,240.00000000000003,20220609,15:02:00,0,1
20220609,12:00:00,CALL,4135,4185,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,26.19,38,,,,4094.96,4095.1,EXPIRATION,286.0,290.0,20220609,15:59:00,1,0
20220609,12:10:00,CALL,4130,4180,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,26.19,41,,,,4093.15,4092.58,EXPIRATION,276.0,280.0,20220609,15:59:00,1,0
20220609,12:20:00,CALL,4130,4180,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.19,39,,,,4089.52,4090.82,EXPIRATION,245.99999999999994,249.99999999999994,20220609,15:59:00,1,0
20220609,12:30:00,CALL,4135,4185,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.19,36,,,,4093.82,4092.76,EXPIRATION,245.99999999999994,249.99999999999994,20220609,15:59:00,1,0
20220609,12:40:00,CALL,4135,4185,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,26.19,36,,,,4097.79,4096.52,EXPIRATION,255.99999999999994,259.99999999999994,20220609,15:59:00,1,0
20220609,12:50:00,CALL,4135,4185,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,26.19,34,,,,4100.21,4099.85,EXPIRATION,255.99999999999994,259.99999999999994,20220609,15:59:00,1,0
20220609,13:00:00,CALL,4140,4190,50.0,1.25,1.3,1.35,1.325,0.0,0.05,0.025,2,26.19,35,,,,4101.22,4100.81,EXPIRATION,236.0,240.0,20220609,15:59:00,1,0
20220609,13:10:00,CALL,4135,4185,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,26.19,28,,,,4105.6,4105.0,EXPIRATION,276.0,280.0,20220609,15:59:00,1,0
20220609,13:20:00,CALL,4135,4185,50.0,1.3499999999999999,1.45,1.55,1.5,0.0,0.1,0.05,2,26.19,30,,,,4106.54,4106.14,EXPIRATION,255.99999999999994,259.99999999999994,20220609,15:59:00,1,0
20220609,13:30:00,CALL,4125,4175,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,26.19,33,,,,4098.85,4100.6,EXPIRATION,276.0,280.0,20220609,15:59:00,1,0
20220609,13:40:00,CALL,4120,4170,50.0,1.5,1.6,1.7,1.65,0.0,0.1,0.05,2,26.19,31,,,,4091.47,4093.65,EXPIRATION,286.0,290.0,20220609,15:59:00,1,0
20220610,12:00:00,PUT,3860,3810,50.0,1.4,1.9,2.05,1.975,0.4,0.5,0.45,2,28.06,53,,,,3908.41,3907.07,EXPIRATION,266.0,270.0,20220610,15:59:00,1,0
20220610,12:10:00,PUT,3865,3815,50.0,1.3,1.8,1.9,1.85,0.4,0.5,0.45,2,28.06,51,,,,3914.55,3912.63,EXPIRATION,246.0,250.0,20220610,15:59:00,1,0
20220610,12:20:00,PUT,3855,3805,50.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,28.06,55,,,,3911.05,3911.27,EXPIRATION,236.0,240.0,20220610,15:59:00,1,0
20220610,12:30:00,PUT,3860,3810,50.0,1.2,1.65,1.75,1.7,0.35,0.45,0.4,2,28.06,52,,,,3908.9,3910.04,EXPIRATION,225.99999999999997,229.99999999999997,20220610,15:59:00,1,0
20220610,12:40:00,PUT,3860,3810,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,28.06,51,,,,3910.25,3910.21,EXPIRATION,236.0,240.0,20220610,15:59:00,1,0
20220610,12:50:00,PUT,3860,3810,50.0,1.2999999999999998,1.7,1.8,1.75,0.3,0.4,0.35,2,28.06,48,,,,3910.67,3910.98,EXPIRATION,245.99999999999994,249.99999999999994,20220610,15:59:00,1,0
20220610,13:00:00,PUT,3860,3810,50.0,1.35,1.75,1.85,1.8,0.3,0.4,0.35,2,28.06,45,,,,3906.24,3907.25,EXPIRATION,256.0,260.0,20220610,15:59:00,1,0
20220610,13:20:00,PUT,3865,3815,50.0,1.4500000000000002,1.8,1.9,1.85,0.25,0.35,0.3,2,28.06,44,,,,3905.42,3905.37,EXPIRATION,276.0,280.0,20220610,15:59:00,1,0
20220610,13:30:00,PUT,3870,3820,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,28.06,45,,,,3911.45,3910.51,EXPIRATION,245.99999999999994,249.99999999999994,20220610,15:59:00,1,0
20220610,13:40:00,PUT,3875,3825,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,28.06,43,,,,3915.23,3914.09,EXPIRATION,266.0,270.0,20220610,15:59:00,1,0
20220610,13:50:00,PUT,3880,3830,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,28.06,49,,,,3921.27,3919.41,EXPIRATION,246.0,250.0,20220610,15:59:00,1,0
20220610,14:00:00,PUT,3875,3825,50.0,1.55,1.85,1.95,1.9,0.25,0.3,0.275,2,28.06,39,,,,3919.49,3919.13,EXPIRATION,296.0,300.0,20220610,15:59:00,1,0
20220610,14:10:00,PUT,3875,3825,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,28.06,41,,,,3915.28,3917.37,EXPIRATION,256.0,260.0,20220610,15:59:00,1,0
20220610,14:20:00,PUT,3885,3835,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,2,28.06,41,,,,3918.11,3917.0,EXPIRATION,306.0,310.0,20220610,15:59:00,1,0
20220610,14:30:00,PUT,3880,3830,50.0,1.5,1.75,1.8,1.775,0.15,0.25,0.2,2,28.06,43,,,,3921.69,3920.96,EXPIRATION,286.0,290.0,20220610,15:59:00,1,0
20220610,14:40:00,PUT,3880,3830,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,28.06,39,,,,3922.25,3923.12,EXPIRATION,236.0,240.0,20220610,15:59:00,1,0
20220610,14:50:00,PUT,3890,3840,50.0,1.4000000000000001,1.55,1.7,1.625,0.1,0.15,0.125,2,28.06,35,,,,3922.51,3922.29,EXPIRATION,266.0,270.0,20220610,15:59:00,1,0
20220610,15:00:00,PUT,3895,3845,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,28.06,41,,,,3929.49,3927.51,EXPIRATION,245.99999999999994,249.99999999999994,20220610,15:59:00,1,0
20220610,15:10:00,PUT,3890,3840,50.0,1.4,1.5,1.65,1.575,0.05,0.1,0.075,2,28.06,35,,,,3925.75,3925.7,EXPIRATION,266.0,270.0,20220610,15:59:00,1,0
20220613,12:40:00,PUT,3750,3700,50.0,1.6,2.25,2.35,2.3,0.55,0.65,0.6,2,34.34,58,,,,3802.91,3800.84,PER_POS_SL,-554.0000000000001,0.0,20220613,12:57:00,0,1
20220613,13:50:00,PUT,3750,3700,50.0,1.7500000000000002,2.2,2.35,2.275,0.35,0.45,0.4,2,34.34,47,,,,3789.88,3787.08,PER_POS_SL,-524.0000000000001,0.0,20220613,14:11:00,0,1
20220613,12:50:00,PUT,3730,3680,50.0,1.4,1.95,2.05,2.0,0.45,0.55,0.5,2,34.34,64,,,,3799.3,3797.99,PER_POS_SL,-414.00000000000006,149.99999999999997,20220613,15:31:00,0,1
20220613,12:00:00,PUT,3720,3670,50.0,1.7999999999999998,2.65,2.75,2.7,0.75,0.85,0.8,2,34.34,62,,,,3782.12,3783.42,EXPIRATION,335.99999999999994,349.99999999999994,20220613,15:59:00,1,0
20220613,12:00:00,CALL,3860,3910,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,34.34,78,,,,3782.12,3783.42,EXPIRATION,225.99999999999997,229.99999999999997,20220613,15:59:00,1,0
20220613,12:10:00,PUT,3720,3670,50.0,1.5000000000000002,2.2,2.35,2.275,0.6,0.7,0.65,2,34.34,71,,,,3785.29,3784.78,EXPIRATION,276.0,290.00000000000006,20220613,15:59:00,1,0
20220613,12:10:00,CALL,3860,3910,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,34.34,69,,,,3785.29,3784.78,EXPIRATION,225.99999999999997,229.99999999999997,20220613,15:59:00,1,0
20220613,12:20:00,PUT,3720,3670,50.0,1.35,2.0,2.15,2.075,0.6,0.65,0.625,2,34.34,73,,,,3789.89,3788.76,EXPIRATION,246.0,260.0,20220613,15:59:00,1,0
20220613,12:20:00,CALL,3865,3915,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,34.34,72,,,,3789.89,3788.76,EXPIRATION,225.99999999999997,229.99999999999997,20220613,15:59:00,1,0
20220613,12:30:00,PUT,3720,3670,50.0,1.35,2.0,2.1,2.05,0.6,0.65,0.625,2,34.34,69,,,,3791.12,3791.4,EXPIRATION,246.0,260.0,20220613,15:59:00,1,0
20220613,12:30:00,CALL,3865,3915,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,34.34,76,,,,3791.12,3791.4,EXPIRATION,225.99999999999997,229.99999999999997,20220613,15:59:00,1,0
20220613,12:40:00,CALL,3875,3925,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,34.34,67,,,,3802.91,3800.84,EXPIRATION,266.0,270.0,20220613,15:59:00,1,0
20220613,12:50:00,CALL,3855,3905,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,34.34,61,,,,3799.3,3797.99,EXPIRATION,296.0,300.0,20220613,15:59:00,1,0
20220613,13:00:00,PUT,3720,3670,50.0,1.4499999999999997,2.05,2.15,2.1,0.5,0.6,0.55,2,34.34,62,,,,3788.75,3792.09,EXPIRATION,265.99999999999994,279.99999999999994,20220613,15:59:00,1,0
20220613,13:00:00,CALL,3845,3895,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,34.34,63,,,,3788.75,3792.09,EXPIRATION,256.0,260.0,20220613,15:59:00,1,0
20220613,13:10:00,PUT,3720,3670,50.0,1.4,1.95,2.0,1.975,0.45,0.55,0.5,2,34.34,59,,,,3779.94,3782.54,EXPIRATION,255.99999999999994,270.0,20220613,15:59:00,1,0
20220613,13:20:00,PUT,3720,3670,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,34.34,59,,,,3778.65,3779.01,EXPIRATION,255.99999999999994,270.0,20220613,15:59:00,1,0
20220613,13:30:00,PUT,3720,3670,50.0,1.45,1.95,2.05,2.0,0.4,0.5,0.45,2,34.34,56,,,,3776.4,3776.82,EXPIRATION,266.0,280.0,20220613,15:59:00,1,0
20220613,13:40:00,PUT,3725,3675,50.0,1.35,1.8,1.9,1.85,0.35,0.45,0.4,2,34.34,55,,,,3775.37,3776.07,EXPIRATION,256.0,260.0,20220613,15:59:00,1,0
20220613,13:50:00,CALL,3855,3905,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,34.34,58,,,,3789.88,3787.08,EXPIRATION,226.00000000000003,230.00000000000003,20220613,15:59:00,1,0
20220614,12:40:00,CALL,3785,3835,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,32.23,55,,,,3731.99,3733.77,PER_POS_SL,-644.0,0.0,20220614,13:18:00,0,1
20220614,12:50:00,CALL,3790,3840,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,32.23,59,,,,3731.51,3732.02,PER_POS_SL,-623.9999999999999,0.0,20220614,13:23:00,0,1
20220614,13:20:00,PUT,3710,3660,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,32.23,49,,,,3751.49,3749.32,PER_POS_SL,-534.0,30.00000000000003,20220614,13:38:00,0,1
20220614,13:10:00,PUT,3700,3650,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,32.23,48,,,,3742.31,3740.03,PER_POS_SL,-484.0,120.00000000000001,20220614,15:13:00,0,1
20220614,13:30:00,PUT,3700,3650,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,32.23,47,,,,3753.26,3752.76,PER_POS_SL,-484.0,90.00000000000003,20220614,15:13:00,0,1
20220614,12:00:00,PUT,3690,3640,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,32.23,53,,,,3746.38,3745.86,EXPIRATION,246.0,250.0,20220614,15:59:00,1,0
20220614,12:00:00,CALL,3810,3860,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,32.23,67,,,,3746.38,3745.86,EXPIRATION,226.00000000000003,230.00000000000003,20220614,15:59:00,1,0
20220614,12:10:00,PUT,3685,3635,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,32.23,51,,,,3739.63,3740.53,EXPIRATION,296.0,300.0,20220614,15:59:00,1,0
20220614,12:10:00,CALL,3795,3845,50.0,1.45,1.65,1.75,1.7,0.1,0.2,0.15,2,32.23,59,,,,3739.63,3740.53,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,12:20:00,PUT,3690,3640,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,32.23,52,,,,3737.28,3738.05,EXPIRATION,286.0,290.0,20220614,15:59:00,1,0
20220614,12:20:00,CALL,3800,3850,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,32.23,58,,,,3737.28,3738.05,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,12:30:00,PUT,3685,3635,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,32.23,51,,,,3736.16,3736.35,EXPIRATION,266.0,270.0,20220614,15:59:00,1,0
20220614,12:30:00,CALL,3795,3845,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,32.23,59,,,,3736.16,3736.35,EXPIRATION,226.00000000000003,230.00000000000003,20220614,15:59:00,1,0
20220614,12:40:00,PUT,3680,3630,50.0,1.45,1.7,1.75,1.725,0.15,0.25,0.2,2,32.23,50,,,,3731.99,3733.77,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,12:50:00,PUT,3685,3635,50.0,1.45,1.7,1.8,1.75,0.15,0.25,0.2,2,32.23,46,,,,3731.51,3732.02,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,13:00:00,PUT,3690,3640,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,32.23,52,,,,3736.03,3734.92,EXPIRATION,236.0,240.0,20220614,15:59:00,1,0
20220614,13:00:00,CALL,3790,3840,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,32.23,48,,,,3736.03,3734.92,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,13:10:00,CALL,3795,3845,50.0,1.5,1.55,1.65,1.6,0.0,0.05,0.025,2,32.23,47,,,,3742.31,3740.03,EXPIRATION,286.0,290.0,20220614,15:59:00,1,0
20220614,13:20:00,CALL,3805,3855,50.0,1.45,1.5,1.6,1.55,0.0,0.05,0.025,2,32.23,46,,,,3751.49,3749.32,EXPIRATION,276.0,280.0,20220614,15:59:00,1,0
20220614,13:30:00,CALL,3795,3845,50.0,1.5,1.55,1.65,1.6,0.0,0.05,0.025,2,32.23,48,,,,3753.26,3752.76,EXPIRATION,286.0,290.0,20220614,15:59:00,1,0
20220615,12:00:00,PUT,3640,3590,50.0,1.2,1.65,1.8,1.725,0.4,0.45,0.425,2,29.39,134,,,,3771.68,3771.31,STOP_LOSS,-274.0,0.0,20220615,14:00:00,0,1
20220615,12:00:00,CALL,3895,3945,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,29.39,121,,,,3771.68,3771.31,STOP_LOSS,-413.99999999999994,29.999999999999982,20220615,14:00:00,0,1
20220615,12:10:00,PUT,3640,3590,50.0,1.35,1.85,2.0,1.925,0.45,0.5,0.475,2,29.39,134,,,,3773.33,3772.4,STOP_LOSS,-243.99999999999994,20.000000000000018,20220615,14:00:00,0,1
20220615,12:10:00,CALL,3895,3945,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,29.39,121,,,,3773.33,3772.4,STOP_LOSS,-413.99999999999994,29.999999999999982,20220615,14:00:00,0,1
20220615,12:20:00,PUT,3645,3595,50.0,1.3,1.85,2.0,1.925,0.5,0.55,0.525,2,29.39,134,,,,3776.44,3776.12,STOP_LOSS,-264.0,0.0,20220615,14:00:00,0,1
20220615,12:20:00,CALL,3895,3945,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,29.39,116,,,,3776.44,3776.12,STOP_LOSS,-374.0,69.99999999999997,20220615,14:00:00,0,1
20220615,12:30:00,PUT,3645,3595,50.0,1.2999999999999998,1.9,2.0,1.95,0.55,0.6,0.575,2,29.39,133,,,,3779.34,3778.38,STOP_LOSS,-264.00000000000006,0.0,20220615,14:00:00,0,1
20220615,12:30:00,CALL,3900,3950,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,29.39,122,,,,3779.34,3778.38,STOP_LOSS,-194.0,80.0,20220615,14:00:00,0,1
20220615,12:40:00,PUT,3635,3585,50.0,1.2,1.75,1.85,1.8,0.5,0.55,0.525,2,29.39,139,,,,3777.92,3778.39,STOP_LOSS,-184.00000000000003,0.0,20220615,14:00:00,0,1
20220615,12:40:00,CALL,3895,3945,50.0,1.25,1.55,1.6,1.575,0.2,0.3,0.25,2,29.39,121,,,,3777.92,3778.39,STOP_LOSS,-413.99999999999994,29.999999999999982,20220615,14:00:00,0,1
20220615,12:50:00,PUT,3640,3590,50.0,1.35,2.0,2.05,2.025,0.55,0.65,0.6,2,29.39,131,,,,3772.45,3773.54,STOP_LOSS,-243.99999999999994,0.0,20220615,14:00:00,0,1
20220615,12:50:00,CALL,3890,3940,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,29.39,119,,,,3772.45,3773.54,STOP_LOSS,-524.0,29.999999999999982,20220615,14:00:00,0,1
20220616,13:30:00,PUT,3635,3585,50.0,1.5,1.7,1.75,1.725,0.1,0.2,0.15,2,33.19,49,,,,3678.11,3678.06,PER_POS_SL,-514.0,0.0,20220616,13:58:00,0,1
20220616,13:10:00,PUT,3630,3580,50.0,1.3,1.5,1.65,1.575,0.1,0.2,0.15,2,33.19,49,,,,3677.55,3677.45,PER_POS_SL,-514.0,70.0,20220616,13:59:00,0,1
20220616,13:40:00,PUT,3635,3585,50.0,1.6,1.8,1.95,1.875,0.1,0.2,0.15,2,33.19,42,,,,3678.99,3678.61,PER_POS_SL,-673.9999999999999,0.0,20220616,13:59:00,0,1
20220616,12:50:00,PUT,3630,3580,50.0,1.6,1.75,1.9,1.825,0.1,0.15,0.125,2,33.19,47,,,,3673.01,3672.96,PER_POS_SL,-553.9999999999999,130.0,20220616,14:00:00,0,1
20220616,12:00:00,PUT,3620,3570,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,33.19,56,,,,3671.01,3671.3,STOP_LOSS,-254.0,140.0,20220616,14:00:00,0,1
20220616,12:00:00,CALL,3745,3795,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,33.19,69,,,,3671.01,3671.3,STOP_LOSS,146.0,150.0,20220616,14:00:00,1,0
20220616,12:10:00,PUT,3610,3560,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,33.19,57,,,,3668.66,3668.96,STOP_LOSS,-4.0,200.0,20220616,14:00:00,0,1
20220616,12:20:00,PUT,3615,3565,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,33.19,51,,,,3665.23,3666.93,STOP_LOSS,-113.99999999999997,180.0,20220616,14:00:00,0,1
20220616,12:30:00,PUT,3625,3575,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,33.19,46,,,,3667.68,3667.3,STOP_LOSS,-394.0,110.00000000000001,20220616,14:00:00,0,1
20220616,12:30:00,CALL,3735,3785,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,33.19,64,,,,3667.68,3667.3,STOP_LOSS,106.00000000000001,110.00000000000001,20220616,14:00:00,1,0
